50.0,57,28.157,41.718,0.212,238.706
50.0,57,28.054,41.615,0.211,238.606
50.0,57,28.157,41.718,0.212,238.827
50.0,57,28.054,41.615,0.211,238.675
50.0,57,28.157,41.615,0.211,238.868
50.0,57,28.054,41.615,0.211,238.794
50.0,0,0.0,0.0,0.0,238.805
50.0,0,0.0,0.0,0.0,238.696
50.0,0,0.0,0.0,0.0,238.677
50.0,0,0.0,0.0,0.0,238.622
50.0,0,0.0,0.0,0.0,238.711
50.0,0,0.0,0.0,0.0,238.944
50.0,0,0.0,0.0,0.0,238.812
50.0,0,0.0,0.0,0.0,238.577
50.0,0,0.0,0.0,0.0,238.799
50.0,0,0.0,0.0,0.0,238.721
50.0,0,0.0,0.0,0.0,238.908
50.0,0,0.0,0.0,0.0,238.817
50.0,0,0.0,0.0,0.0,238.923
50.0,0,0.0,0.0,0.0,238.973
50.0,0,0.0,0.0,0.0,238.897
50.0,0,0.0,0.0,0.0,238.924
50.0,0,0.0,0.0,0.0,238.912
50.0,0,0.0,0.0,0.0,238.963
50.0,0,0.0,0.0,0.0,239.084
50.0,0,0.0,0.0,0.0,239.171
50.0,0,0.0,0.0,0.0,239.149
50.0,0,0.0,0.0,0.0,238.962
50.0,0,0.0,0.0,0.0,238.784
50.0,0,0.0,0.0,0.0,238.669
50.0,0,0.0,0.0,0.0,238.583
50.0,0,0.0,0.0,0.0,238.698
50.0,0,0.0,0.0,0.0,238.713
50.0,0,0.0,0.0,0.0,238.805
50.0,0,0.0,0.0,0.0,238.694
50.0,0,0.0,0.0,0.0,238.762
50.0,0,0.0,0.0,0.0,238.774
50.0,0,0.0,0.0,0.0,238.689
50.0,0,0.0,0.0,0.0,238.706
50.0,0,0.0,0.0,0.0,239.065
50.0,0,0.0,0.0,0.0,238.885
50.0,0,0.0,0.0,0.0,238.887
50.0,0,0.0,0.0,0.0,238.952
50.0,0,0.0,0.0,0.0,238.816
50.0,0,0.0,0.0,0.0,238.868
50.0,0,0.0,0.0,0.0,238.648
50.0,0,0.0,0.0,0.0,238.858
50.0,0,0.0,0.0,0.0,238.764
50.0,0,0.0,0.0,0.0,238.876
50.0,0,0.0,0.0,0.0,238.72
50.0,0,0.0,0.0,0.0,238.569
50.0,0,0.0,0.0,0.0,238.639
50.0,0,0.0,0.0,0.0,238.571
50.0,0,0.0,0.0,0.0,238.573
50.0,0,0.0,0.0,0.0,238.688
50.0,0,0.0,0.0,0.0,238.729
50.0,0,0.0,0.0,0.0,238.808
50.0,0,0.0,0.0,0.0,238.788
50.0,0,0.0,0.0,0.0,238.451
50.0,57,37.681,59.213,0.297,238.561
50.0,57,37.163,58.489,0.293,238.638
50.0,57,37.163,58.489,0.293,238.795
50.0,59,37.06,58.074,0.291,238.456
50.0,59,36.956,57.971,0.291,238.552
50.0,59,36.956,57.867,0.29,238.584
50.0,59,37.06,57.764,0.29,238.624
50.0,58,36.853,57.557,0.289,238.468
50.0,58,36.853,57.35,0.288,238.448
50.0,58,36.646,56.936,0.287,238.008
50.0,58,36.646,56.832,0.287,237.973
50.0,58,36.542,56.625,0.286,237.877
50.0,58,36.646,56.832,0.286,238.158
50.0,58,36.542,56.625,0.285,238.058
50.0,58,36.646,56.625,0.286,238.054
50.0,58,36.542,56.522,0.285,238.023
50.0,58,36.646,56.729,0.286,238.41
50.0,58,36.749,56.625,0.286,238.402
50.0,58,36.646,56.522,0.285,238.36
50.0,58,36.646,56.522,0.285,238.485
50.0,58,36.646,56.522,0.285,238.445
50.0,58,36.646,56.418,0.284,238.486
50.0,58,36.646,56.522,0.285,238.575
50.0,58,36.749,56.522,0.285,238.674
50.0,58,36.646,56.418,0.284,238.605
50.0,58,36.749,56.418,0.284,238.64
50.0,58,36.646,56.418,0.284,238.7
50.0,58,36.749,56.418,0.284,238.886
50.0,58,36.853,56.729,0.285,239.151
50.0,58,36.646,56.315,0.284,238.76
50.0,58,36.646,56.315,0.284,238.806
50.0,58,36.646,56.211,0.284,238.749
50.0,0,0.0,0.0,0.0,238.952
50.0,0,0.0,0.0,0.0,238.998
50.0,0,0.0,0.0,0.0,239.054
50.0,0,0.0,0.0,0.0,238.948
50.0,0,0.0,0.0,0.0,239.147
50.0,0,0.0,0.0,0.0,239.271
50.0,0,0.0,0.0,0.0,239.287
50.0,0,0.0,0.0,0.0,239.263
50.0,0,0.0,0.0,0.0,239.195
50.0,0,0.0,0.0,0.0,239.082
50.0,0,0.0,0.0,0.0,239.127
50.0,0,0.0,0.0,0.0,239.265
50.0,0,0.0,0.0,0.0,239.155
50.0,0,0.0,0.0,0.0,239.216
50.0,0,0.0,0.0,0.0,239.114
50.0,0,0.0,0.0,0.0,239.099
50.0,0,0.0,0.0,0.0,239.078
50.0,0,0.0,0.0,0.0,239.11
50.0,0,0.0,0.0,0.0,239.021
50.0,0,0.0,0.0,0.0,238.951
50.0,0,0.0,0.0,0.0,238.834
50.0,0,0.0,0.0,0.0,238.962
50.0,0,0.0,0.0,0.0,238.886
50.0,0,0.0,0.0,0.0,238.878
50.0,0,0.0,0.0,0.0,238.936
50.0,0,0.0,0.0,0.0,238.991
50.0,0,0.0,0.0,0.0,238.932
50.0,0,0.0,0.0,0.0,239.077
50.0,0,0.0,0.0,0.0,239.043
50.0,0,0.0,0.0,0.0,239.383
50.0,0,0.0,0.0,0.0,239.23
50.0,0,0.0,0.0,0.0,239.078
50.0,0,0.0,0.0,0.0,239.148
50.0,0,0.0,0.0,0.0,239.273
50.0,0,0.0,0.0,0.0,239.292
50.0,0,0.0,0.0,0.0,239.217
50.0,0,0.0,0.0,0.0,239.052
50.0,0,0.0,0.0,0.0,239.173
50.0,0,0.0,0.0,0.0,239.085
50.0,0,0.0,0.0,0.0,238.968
50.0,0,0.0,0.0,0.0,238.881
50.0,0,0.0,0.0,0.0,238.854
50.0,0,0.0,0.0,0.0,238.878
50.0,0,0.0,0.0,0.0,238.651
50.0,0,0.0,0.0,0.0,238.773
50.0,0,0.0,0.0,0.0,238.764
50.0,0,0.0,0.0,0.0,238.815
50.0,0,0.0,0.0,0.0,238.845
50.0,0,0.0,0.0,0.0,239.024
50.0,0,0.0,0.0,0.0,238.979
50.0,0,0.0,0.0,0.0,238.843
50.0,0,0.0,0.0,0.0,238.875
50.0,0,0.0,0.0,0.0,238.974
50.0,0,0.0,0.0,0.0,239.146
50.0,0,0.0,0.0,0.0,239.047
50.0,0,0.0,0.0,0.0,239.151
50.0,0,0.0,0.0,0.0,239.078
50.0,0,0.0,0.0,0.0,239.015
50.0,0,0.0,0.0,0.0,239.023
50.0,0,0.0,0.0,0.0,238.821
50.0,0,0.0,0.0,0.0,238.802
50.0,0,0.0,0.0,0.0,239.013
50.0,0,0.0,0.0,0.0,238.962
50.0,0,0.0,0.0,0.0,238.888
50.0,0,0.0,0.0,0.0,238.86
50.0,0,0.0,0.0,0.0,238.778
50.0,0,0.0,0.0,0.0,238.856
50.0,0,0.0,0.0,0.0,238.959
50.0,0,0.0,0.0,0.0,238.763
50.0,0,0.0,0.0,0.0,238.898
50.0,0,0.0,0.0,0.0,239.001
50.0,0,0.0,0.0,0.0,239.053
50.0,0,0.0,0.0,0.0,239.095
50.0,0,0.0,0.0,0.0,239.059
50.0,0,0.0,0.0,0.0,239.057
50.0,0,0.0,0.0,0.0,239.122
50.0,0,0.0,0.0,0.0,238.998
50.0,0,0.0,0.0,0.0,238.956
50.0,0,0.0,0.0,0.0,238.913
50.0,0,0.0,0.0,0.0,238.914
50.0,0,0.0,0.0,0.0,238.872
50.0,0,0.0,0.0,0.0,238.833
50.0,0,0.0,0.0,0.0,238.834
50.0,0,0.0,0.0,0.0,238.841
50.0,0,0.0,0.0,0.0,238.904
50.0,0,0.0,0.0,0.0,238.767
50.0,0,0.0,0.0,0.0,238.849
50.0,0,0.0,0.0,0.0,238.993
50.0,0,0.0,0.0,0.0,238.977
50.0,0,0.0,0.0,0.0,239.068
50.0,0,0.0,0.0,0.0,239.013
50.0,0,0.0,0.0,0.0,239.0
50.0,0,0.0,0.0,0.0,239.044
50.0,0,0.0,0.0,0.0,238.856
50.0,0,0.0,0.0,0.0,238.735
50.0,0,0.0,0.0,0.0,238.738
50.0,0,0.0,0.0,0.0,238.631
50.0,0,0.0,0.0,0.0,238.564
50.0,0,0.0,0.0,0.0,238.489
50.0,0,0.0,0.0,0.0,238.492
50.0,0,0.0,0.0,0.0,238.312
50.0,57,24.327,37.06,0.209,238.262
50.0,57,27.846,41.511,0.211,238.29
50.0,57,27.95,41.511,0.211,238.402
50.0,57,27.846,41.304,0.21,238.34
50.0,57,27.846,41.201,0.21,238.308
50.0,56,27.846,41.201,0.21,238.351
50.0,56,27.846,41.201,0.209,238.352
50.0,56,27.743,41.097,0.209,238.267
50.0,56,27.743,41.097,0.209,238.333
50.0,56,27.846,41.201,0.209,238.619
50.0,57,27.846,41.304,0.209,238.952
50.0,56,27.743,40.994,0.209,238.741
50.0,56,27.846,41.097,0.209,238.711
50.0,56,27.846,41.097,0.209,238.887
50.0,56,27.743,40.994,0.208,238.778
50.0,56,27.743,40.994,0.208,238.762
50.0,56,27.743,40.994,0.208,238.883
50.0,56,27.743,40.89,0.208,238.761
50.0,56,27.743,40.89,0.208,238.853
50.0,56,27.846,40.994,0.208,238.968
50.0,56,27.743,40.787,0.208,238.672
50.0,56,27.743,40.89,0.208,238.825
50.0,56,27.743,40.89,0.208,238.837
50.0,56,27.743,40.89,0.208,238.982
50.0,56,27.639,40.683,0.207,238.78
50.0,56,27.743,40.683,0.207,238.872
50.0,56,27.639,40.683,0.207,238.843
50.0,56,27.639,40.579,0.207,238.786
50.0,56,27.639,40.683,0.207,238.778
50.0,56,27.639,40.683,0.207,238.894
50.0,0,0.0,0.0,0.0,238.997
50.0,0,0.0,0.0,0.0,239.073
50.0,0,0.0,0.0,0.0,239.152
50.0,0,0.0,0.0,0.0,239.034
50.0,0,0.0,0.0,0.0,239.059
50.0,0,0.0,0.0,0.0,238.975
50.0,0,0.0,0.0,0.0,239.059
50.0,0,0.0,0.0,0.0,239.135
50.0,0,0.0,0.0,0.0,239.111
50.0,0,0.0,0.0,0.0,238.938
50.0,0,0.0,0.0,0.0,238.575
50.0,0,0.0,0.0,0.0,238.389
50.0,0,0.0,0.0,0.0,238.48
50.0,0,0.0,0.0,0.0,238.696
50.0,0,0.0,0.0,0.0,238.655
50.0,0,0.0,0.0,0.0,238.544
50.0,0,0.0,0.0,0.0,238.666
50.0,0,0.0,0.0,0.0,238.778
50.0,0,0.0,0.0,0.0,238.894
50.0,0,0.0,0.0,0.0,238.877
50.0,58,36.542,57.143,0.287,238.824
50.0,58,36.646,57.039,0.286,238.794
50.0,58,36.439,56.832,0.285,238.661
50.0,58,36.439,56.625,0.285,238.569
50.0,58,36.439,56.625,0.285,238.623
50.0,58,36.439,56.522,0.284,238.573
50.0,58,36.439,56.522,0.284,238.661
50.0,58,36.439,56.418,0.284,238.709
50.0,58,36.439,56.315,0.283,238.54
50.0,58,36.439,56.418,0.284,238.86
50.0,58,36.439,56.315,0.283,238.84
50.0,58,36.439,56.315,0.283,238.921
50.0,58,36.439,56.211,0.283,238.844
50.0,58,36.439,56.315,0.283,239.061
50.0,58,36.439,56.108,0.283,238.974
50.0,58,36.542,56.211,0.283,239.08
50.0,58,36.439,56.108,0.282,239.012
50.0,58,36.439,56.108,0.282,239.037
50.0,58,36.439,56.108,0.282,239.109
50.0,0,0.0,0.0,0.0,239.465
50.0,0,0.0,0.0,0.0,239.441
50.0,0,0.0,0.0,0.0,239.423
50.0,0,0.0,0.0,0.0,239.456
50.0,0,0.0,0.0,0.0,239.528
50.0,0,0.0,0.0,0.0,239.546
50.0,0,0.0,0.0,0.0,239.57
50.0,0,0.0,0.0,0.0,239.589
50.0,0,0.0,0.0,0.0,239.691
50.0,0,0.0,0.0,0.0,239.606
50.0,0,0.0,0.0,0.0,239.627
50.0,0,0.0,0.0,0.0,239.324
50.0,0,0.0,0.0,0.0,239.399
50.0,0,0.0,0.0,0.0,239.185
50.0,0,0.0,0.0,0.0,239.258
50.0,0,0.0,0.0,0.0,239.332
50.0,0,0.0,0.0,0.0,239.093
50.0,0,0.0,0.0,0.0,239.274
50.0,0,0.0,0.0,0.0,239.105
50.0,0,0.0,0.0,0.0,239.251
50.0,0,0.0,0.0,0.0,239.249
50.0,0,0.0,0.0,0.0,239.255
50.0,0,0.0,0.0,0.0,239.272
50.0,0,0.0,0.0,0.0,239.397
50.0,0,0.0,0.0,0.0,239.472
50.0,0,0.0,0.0,0.0,239.309
50.0,0,0.0,0.0,0.0,239.376
50.0,0,0.0,0.0,0.0,239.473
