50.0,315,16.77,-17.287,0.102,236.597
50.0,315,16.873,-17.391,0.102,236.863
50.0,315,16.873,-17.391,0.102,236.949
50.0,315,16.77,-17.391,0.102,236.917
50.0,315,16.666,-17.391,0.101,236.839
50.0,315,16.77,-17.391,0.101,236.699
50.0,315,16.666,-17.287,0.101,236.361
50.0,315,16.77,-17.494,0.102,237.2
50.0,315,16.77,-17.391,0.102,237.17
50.0,315,16.77,-17.391,0.102,236.915
50.0,315,16.77,-17.391,0.102,236.896
50.0,315,16.666,-17.391,0.102,237.007
50.0,315,16.873,-17.598,0.102,238.365
50.0,315,16.873,-17.701,0.102,238.572
50.0,315,16.977,-17.701,0.102,238.352
50.0,315,16.873,-17.598,0.102,238.274
50.0,315,16.873,-17.701,0.102,238.296
50.0,315,16.873,-17.701,0.102,238.091
50.0,315,16.77,-17.598,0.102,237.541
50.0,315,16.77,-17.598,0.102,237.684
50.0,315,16.666,-17.494,0.102,237.396
50.0,315,16.77,-17.598,0.102,237.634
50.0,315,16.77,-17.598,0.102,237.781
50.0,315,16.77,-17.598,0.102,237.749
50.0,315,16.666,-17.598,0.102,237.325
50.0,315,16.77,-17.598,0.102,237.434
50.0,315,16.77,-17.598,0.102,237.365
50.0,315,16.77,-17.598,0.102,237.176
50.0,315,16.666,-17.494,0.102,236.999
50.0,315,16.666,-17.494,0.102,236.95
50.0,315,16.666,-17.494,0.102,237.074
50.0,315,16.77,-17.701,0.102,238.361
50.0,315,16.77,-17.701,0.102,238.374
50.0,315,16.77,-17.701,0.102,238.325
50.0,315,16.77,-17.805,0.102,238.505
50.0,315,16.77,-17.805,0.102,238.475
50.0,315,16.666,-17.701,0.102,237.932
50.0,315,16.77,-17.805,0.102,238.426
50.0,315,16.77,-17.805,0.102,238.343
50.0,315,16.77,-17.805,0.102,238.339
50.0,318,18.633,-17.287,0.106,238.255
50.0,318,18.53,-17.287,0.106,237.96
50.0,318,18.633,-17.287,0.106,238.551
50.0,318,18.737,-17.391,0.106,238.508
50.0,318,18.633,-17.287,0.106,238.39
50.0,319,17.701,-16.252,0.104,230.062
50.0,319,17.701,-16.252,0.104,230.279
50.0,319,17.598,-16.252,0.104,230.132
50.0,272,0.207,-6.625,0.027,230.011
50.0,272,0.207,-6.625,0.027,230.922
50.0,272,0.207,-6.728,0.027,231.373
50.0,272,0.207,-6.625,0.027,231.286
50.0,272,0.207,-6.625,0.027,231.406
50.0,272,0.207,-6.625,0.027,231.375
50.0,272,0.207,-6.211,0.026,222.867
50.0,272,0.207,-6.211,0.026,222.996
50.0,272,0.207,-6.211,0.026,222.826
50.0,272,0.207,-6.211,0.026,222.344
50.0,272,0.207,-6.211,0.026,222.849
50.0,272,0.207,-6.728,0.027,231.297
50.0,272,0.207,-6.625,0.027,231.395
50.0,272,0.207,-6.728,0.027,231.506
50.0,272,0.207,-6.625,0.027,230.768
50.0,272,0.207,-6.625,0.027,231.242
50.0,272,0.207,-6.728,0.027,231.492
50.0,272,0.207,-6.728,0.027,231.368
50.0,272,0.207,-7.142,0.029,239.864
50.0,272,0.207,-7.142,0.029,239.951
50.0,272,0.207,-7.142,0.028,239.867
50.0,272,0.207,-7.142,0.029,239.881
50.0,272,0.207,-7.246,0.029,240.091
50.0,272,0.207,-7.142,0.029,239.916
50.0,272,0.207,-7.246,0.029,240.155
50.0,272,0.207,-7.246,0.029,240.13
50.0,272,0.207,-7.246,0.029,240.022
50.0,272,0.207,-7.142,0.029,240.084
50.0,272,0.207,-7.142,0.028,240.098
50.0,272,0.207,-7.142,0.028,239.587
50.0,272,0.207,-7.142,0.028,239.034
50.0,272,0.207,-7.142,0.028,239.144
50.0,272,0.207,-7.142,0.028,238.888
50.0,272,0.207,-7.142,0.028,239.124
50.0,272,0.207,-7.142,0.028,239.321
50.0,272,0.207,-7.039,0.028,238.448
50.0,272,0.207,-7.142,0.028,239.193
50.0,272,0.207,-7.142,0.028,239.348
50.0,272,0.207,-7.142,0.028,238.978
50.0,272,0.207,-7.142,0.028,239.2
50.0,272,0.207,-7.142,0.028,238.903
50.0,272,0.207,-7.142,0.028,239.268
50.0,272,0.207,-7.142,0.028,239.152
50.0,272,0.207,-7.142,0.028,239.292
50.0,272,0.207,-7.142,0.028,239.139
50.0,315,17.701,-17.805,0.105,238.935
50.0,315,17.184,-17.805,0.103,239.074
50.0,315,17.184,-17.701,0.103,238.75
50.0,315,17.184,-17.805,0.103,239.003
50.0,315,17.08,-17.805,0.103,238.533
50.0,315,17.08,-17.701,0.103,238.36
50.0,315,17.08,-17.701,0.103,238.437
50.0,315,16.977,-17.701,0.103,238.412
50.0,315,16.977,-17.701,0.103,238.357
50.0,315,16.977,-17.805,0.103,238.512
50.0,315,16.977,-17.805,0.103,238.826
50.0,315,16.873,-17.701,0.103,238.0
50.0,315,16.977,-17.805,0.103,238.69
50.0,315,16.977,-17.805,0.103,238.765
50.0,315,16.977,-17.805,0.103,238.673
50.0,315,16.977,-17.805,0.103,238.635
50.0,315,16.873,-17.701,0.102,238.155
50.0,315,17.184,-17.909,0.103,238.77
50.0,315,17.08,-17.909,0.103,239.008
50.0,315,16.977,-17.909,0.103,239.01
50.0,318,18.737,-17.391,0.106,238.915
50.0,318,18.737,-17.391,0.107,238.732
50.0,318,18.737,-17.391,0.107,238.636
50.0,318,18.737,-17.391,0.107,238.513
50.0,318,18.633,-17.391,0.106,238.5
50.0,315,18.323,-17.287,0.105,238.557
50.0,315,18.323,-17.287,0.105,238.452
50.0,319,17.184,-16.149,0.102,230.18
50.0,319,17.494,-16.252,0.103,230.409
50.0,315,16.459,-15.113,0.1,222.205
50.0,315,16.356,-15.113,0.1,222.019
50.0,315,16.459,-15.113,0.1,222.198
50.0,315,16.356,-15.113,0.1,221.957
50.0,315,16.459,-15.113,0.1,221.885
50.0,315,16.459,-15.113,0.1,222.058
50.0,319,16.459,-15.113,0.1,221.912
50.0,315,16.459,-15.113,0.1,221.95
50.0,315,16.356,-15.113,0.1,221.925
50.0,315,16.356,-15.113,0.1,221.829
50.0,315,16.356,-15.113,0.1,221.768
50.0,315,16.356,-15.113,0.1,221.991
50.0,315,16.356,-15.113,0.1,221.757
50.0,315,16.356,-15.113,0.1,221.759
50.0,315,16.356,-15.113,0.1,222.135
50.0,319,17.391,-16.149,0.103,229.963
50.0,319,17.184,-16.149,0.102,229.637
50.0,315,18.426,-17.287,0.105,238.528
50.0,315,18.426,-17.287,0.105,238.566
50.0,315,18.323,-17.287,0.105,238.564
50.0,315,18.426,-17.391,0.105,238.831
50.0,315,18.323,-17.287,0.105,238.714
50.0,315,18.426,-17.391,0.106,238.596
50.0,315,18.426,-17.391,0.106,238.74
50.0,315,18.323,-17.287,0.105,238.314
50.0,315,18.426,-17.391,0.106,238.25
50.0,315,18.219,-17.287,0.105,238.47
50.0,315,18.426,-17.391,0.106,238.579
50.0,315,18.426,-17.391,0.106,238.439
50.0,315,18.323,-17.391,0.105,238.591
50.0,315,18.426,-17.391,0.106,238.386
50.0,315,18.323,-17.391,0.105,238.645
50.0,315,18.323,-17.391,0.105,238.476
50.0,315,18.323,-17.391,0.105,238.373
50.0,315,18.426,-17.391,0.106,238.774
50.0,315,18.323,-17.391,0.105,238.961
50.0,315,18.323,-17.391,0.105,238.848
50.0,318,18.633,-17.494,0.107,238.806
50.0,315,18.426,-17.494,0.106,238.998
50.0,318,18.633,-17.494,0.106,238.837
50.0,318,18.53,-17.598,0.106,239.568
50.0,315,18.426,-17.494,0.106,239.547
50.0,315,18.426,-17.494,0.106,239.275
50.0,315,18.426,-17.494,0.106,239.27
50.0,318,18.633,-17.598,0.107,239.439
50.0,315,18.53,-17.494,0.106,239.33
50.0,315,18.53,-17.494,0.106,239.192
50.0,315,18.426,-17.494,0.106,239.284
50.0,315,18.426,-17.494,0.106,239.198
50.0,315,18.426,-17.494,0.106,239.051
50.0,315,18.53,-17.598,0.106,239.506
50.0,315,18.53,-17.598,0.106,239.45
50.0,315,18.426,-17.598,0.106,239.454
50.0,318,18.633,-17.701,0.106,239.979
50.0,318,18.53,-17.598,0.106,239.653
50.0,318,18.53,-17.598,0.106,239.846
50.0,315,18.426,-17.598,0.106,239.664
50.0,315,18.53,-17.598,0.106,239.489
50.0,315,18.53,-17.598,0.106,239.683
50.0,315,18.53,-17.598,0.106,239.691
50.0,315,18.53,-17.598,0.106,239.694
50.0,315,18.426,-17.598,0.106,239.663
50.0,315,18.426,-17.494,0.106,238.951
50.0,315,18.426,-17.494,0.106,238.976
50.0,315,18.426,-17.494,0.106,239.136
50.0,315,18.426,-17.494,0.106,239.023
50.0,315,18.323,-17.494,0.106,238.362
50.0,315,18.323,-17.494,0.106,238.542
50.0,315,18.323,-17.494,0.106,238.601
50.0,315,18.426,-17.494,0.106,238.517
50.0,315,18.323,-17.494,0.106,238.618
50.0,315,18.323,-17.494,0.106,238.576
50.0,315,18.426,-17.494,0.106,238.734
50.0,315,18.323,-17.494,0.106,238.611
50.0,315,18.323,-17.494,0.106,238.621
50.0,315,18.323,-17.494,0.106,238.59
50.0,315,18.323,-17.494,0.106,238.791
50.0,315,18.426,-17.494,0.106,238.655
50.0,315,18.323,-17.494,0.106,238.764
50.0,315,18.323,-17.494,0.106,238.613
50.0,315,18.323,-17.494,0.106,238.559
50.0,315,18.426,-17.494,0.106,238.765
50.0,315,18.323,-17.494,0.106,238.696
50.0,315,18.323,-17.494,0.106,238.745
50.0,315,18.323,-17.494,0.106,238.714
50.0,315,18.426,-17.494,0.106,238.787
50.0,315,18.426,-17.494,0.106,238.654
50.0,315,18.323,-17.494,0.106,238.719
50.0,315,18.323,-17.494,0.106,238.658
50.0,315,18.323,-17.494,0.106,238.702
50.0,315,18.323,-17.494,0.106,238.293
50.0,315,18.323,-17.494,0.106,238.358
50.0,315,18.323,-17.494,0.106,238.326
50.0,315,18.323,-17.494,0.106,238.379
50.0,315,18.323,-17.494,0.106,238.279
50.0,315,18.323,-17.494,0.106,238.431
50.0,315,18.323,-17.494,0.106,238.148
50.0,315,18.323,-17.494,0.106,238.049
