50.0,0,0.0,0.0,0.0,225.27
50.0,0,0.0,0.0,0.0,225.467
50.0,0,0.0,0.0,0.0,224.988
50.0,0,0.0,0.0,0.0,225.111
50.0,0,0.0,0.0,0.0,225.616
50.0,0,0.0,0.0,0.0,225.867
50.0,0,0.0,0.0,0.0,225.528
50.0,0,0.0,0.0,0.0,225.74
50.0,0,0.0,0.0,0.0,226.081
50.0,0,0.0,0.0,0.0,225.796
50.0,0,0.0,0.0,0.0,225.904
50.0,0,0.0,0.0,0.0,225.75
50.0,0,0.0,0.0,0.0,226.141
50.0,0,0.0,0.0,0.0,226.681
50.0,0,0.0,0.0,0.0,226.808
50.0,0,0.0,0.0,0.0,227.129
50.0,0,0.0,0.0,0.0,226.239
50.0,0,0.0,0.0,0.0,226.46
50.0,0,0.0,0.0,0.0,226.366
50.0,0,0.0,0.0,0.0,227.13
50.0,0,0.0,0.0,0.0,226.581
50.0,0,0.0,0.0,0.0,226.945
50.0,0,0.0,0.0,0.0,225.937
50.0,0,0.0,0.0,0.0,226.027
50.0,0,0.0,0.0,0.0,225.927
50.0,0,0.0,0.0,0.0,225.722
50.0,0,0.0,0.0,0.0,225.846
50.0,0,0.0,0.0,0.0,225.94
50.0,0,0.0,0.0,0.0,226.044
50.0,0,0.0,0.0,0.0,225.691
50.0,0,0.0,0.0,0.0,225.76
50.0,0,0.0,0.0,0.0,226.151
50.0,0,0.0,0.0,0.0,226.015
50.0,0,0.0,0.0,0.0,225.555
50.0,0,0.0,0.0,0.0,225.325
50.0,0,0.0,0.0,0.0,225.394
50.0,0,0.0,0.0,0.0,226.005
50.0,0,0.0,0.0,0.0,226.242
50.0,0,0.0,0.0,0.0,226.125
50.0,0,0.0,0.0,0.0,226.158
50.0,0,0.0,0.0,0.0,225.838
50.0,0,0.0,0.0,0.0,226.219
50.0,0,0.0,0.0,0.0,225.797
50.0,0,0.0,0.0,0.0,226.225
50.0,0,0.0,0.0,0.0,226.38
50.0,0,0.0,0.0,0.0,226.489
50.0,0,0.0,0.0,0.0,226.582
50.0,0,0.0,0.0,0.0,226.723
50.0,0,0.0,0.0,0.0,226.559
50.0,6,41.822,4.14,0.185,226.409
50.0,3,37.991,3.726,0.169,225.988
50.0,3,37.784,3.623,0.168,225.547
50.0,3,37.577,3.519,0.167,225.508
50.0,3,37.474,3.416,0.167,225.523
50.0,3,37.37,3.312,0.166,225.618
50.0,3,37.267,3.312,0.165,225.65
50.0,3,37.163,3.209,0.165,225.569
50.0,3,37.267,3.209,0.165,225.733
50.0,3,36.956,3.105,0.165,225.024
50.0,3,37.06,3.105,0.165,225.192
50.0,3,37.163,3.105,0.165,225.307
50.0,3,37.06,3.002,0.165,225.369
50.0,3,37.06,3.002,0.164,225.442
50.0,3,37.267,3.002,0.165,226.177
50.0,3,37.267,3.002,0.165,226.438
50.0,3,37.267,3.002,0.165,226.464
50.0,3,37.267,2.898,0.165,226.334
50.0,3,37.267,2.898,0.165,226.299
50.0,3,37.267,2.898,0.165,226.283
50.0,3,37.163,2.898,0.164,226.403
50.0,3,37.163,2.898,0.164,226.348
50.0,3,37.06,2.795,0.164,226.025
50.0,3,37.06,2.795,0.164,226.241
50.0,3,36.956,2.898,0.163,226.484
50.0,3,37.06,2.795,0.164,226.15
50.0,3,36.956,2.795,0.163,226.249
50.0,3,36.956,2.795,0.163,226.498
50.0,3,36.956,2.795,0.163,226.423
50.0,3,36.749,2.795,0.163,225.773
50.0,3,36.749,2.795,0.163,225.882
50.0,3,36.749,2.795,0.163,225.938
50.0,3,36.853,2.691,0.163,226.016
50.0,3,36.853,2.691,0.163,226.043
50.0,3,36.853,2.691,0.163,226.119
50.0,3,36.749,2.691,0.163,225.832
50.0,3,36.646,2.691,0.162,225.993
50.0,3,36.646,2.691,0.162,225.966
50.0,3,36.853,2.691,0.163,226.09
50.0,3,36.853,2.691,0.163,226.183
50.0,3,36.853,2.691,0.163,226.233
50.0,3,36.853,2.691,0.163,226.254
50.0,3,37.06,2.691,0.163,226.946
50.0,3,37.06,2.691,0.163,226.892
50.0,3,37.06,2.691,0.163,227.068
50.0,3,36.956,2.691,0.163,226.752
50.0,3,36.853,2.691,0.163,226.847
50.0,3,36.956,2.691,0.163,226.647
50.0,3,36.853,2.691,0.163,226.739
50.0,0,0.0,0.0,0.0,226.872
50.0,0,0.0,0.0,0.0,226.655
50.0,0,0.0,0.0,0.0,226.624
50.0,0,0.0,0.0,0.0,226.43
50.0,0,0.0,0.0,0.0,226.473
50.0,0,0.0,0.0,0.0,226.668
50.0,0,0.0,0.0,0.0,226.502
50.0,0,0.0,0.0,0.0,226.222
50.0,0,0.0,0.0,0.0,226.234
50.0,0,0.0,0.0,0.0,226.083
50.0,0,0.0,0.0,0.0,226.116
50.0,0,0.0,0.0,0.0,226.059
50.0,0,0.0,0.0,0.0,225.846
50.0,0,0.0,0.0,0.0,226.264
50.0,0,0.0,0.0,0.0,226.272
50.0,0,0.0,0.0,0.0,226.194
50.0,0,0.0,0.0,0.0,226.158
