50.0,0,0.0,0.0,0.0,231.054
50.0,0,0.0,0.0,0.0,231.162
50.0,0,0.0,0.0,0.0,231.302
50.0,0,0.0,0.0,0.0,229.854
50.0,0,0.0,0.0,0.0,229.998
50.0,0,0.0,0.0,0.0,229.903
50.0,0,0.0,0.0,0.0,229.947
50.0,0,0.0,0.0,0.0,230.368
50.0,0,0.0,0.0,0.0,231.35
50.0,0,0.0,0.0,0.0,231.129
50.0,0,0.0,0.0,0.0,231.006
50.0,0,0.0,0.0,0.0,231.132
50.0,0,0.0,0.0,0.0,230.991
50.0,0,0.0,0.0,0.0,230.97
50.0,0,0.0,0.0,0.0,231.139
50.0,0,0.0,0.0,0.0,231.271
50.0,0,0.0,0.0,0.0,231.08
50.0,0,0.0,0.0,0.0,231.176
50.0,0,0.0,0.0,0.0,231.023
50.0,0,0.0,0.0,0.0,231.014
50.0,0,0.0,0.0,0.0,231.426
50.0,0,0.0,0.0,0.0,231.153
50.0,0,0.0,0.0,0.0,231.069
50.0,0,0.0,0.0,0.0,230.954
50.0,0,0.0,0.0,0.0,230.93
50.0,0,0.0,0.0,0.0,230.972
50.0,0,0.0,0.0,0.0,231.225
50.0,0,0.0,0.0,0.0,231.141
50.0,0,0.0,0.0,0.0,231.053
50.0,0,0.0,0.0,0.0,230.946
50.0,0,0.0,0.0,0.0,231.128
50.0,0,0.0,0.0,0.0,231.219
50.0,0,0.0,0.0,0.0,231.265
50.0,0,0.0,0.0,0.0,231.151
50.0,0,0.0,0.0,0.0,231.239
50.0,0,0.0,0.0,0.0,231.434
50.0,0,0.0,0.0,0.0,231.32
50.0,0,0.0,0.0,0.0,231.048
50.0,0,0.0,0.0,0.0,231.163
50.0,0,0.0,0.0,0.0,231.227
50.0,0,0.0,0.0,0.0,230.033
50.0,0,0.0,0.0,0.0,229.873
50.0,0,0.0,0.0,0.0,229.973
50.0,0,0.0,0.0,0.0,231.423
50.0,0,0.0,0.0,0.0,231.257
50.0,0,0.0,0.0,0.0,231.17
50.0,0,0.0,0.0,0.0,231.141
50.0,0,0.0,0.0,0.0,231.042
50.0,0,0.0,0.0,0.0,231.114
50.0,0,0.0,0.0,0.0,231.24
50.0,0,0.0,0.0,0.0,231.135
50.0,0,0.0,0.0,0.0,231.491
50.0,0,0.0,0.0,0.0,231.288
50.0,0,0.0,0.0,0.0,231.324
50.0,0,0.0,0.0,0.0,231.32
50.0,0,0.0,0.0,0.0,231.278
50.0,0,0.0,0.0,0.0,231.333
50.0,0,0.0,0.0,0.0,230.851
50.0,0,0.0,0.0,0.0,230.837
50.0,0,0.0,0.0,0.0,230.923
50.0,0,0.0,0.0,0.0,230.889
50.0,0,0.0,0.0,0.0,230.419
50.0,0,0.0,0.0,0.0,230.636
50.0,0,0.0,0.0,0.0,230.533
50.0,0,0.0,0.0,0.0,230.604
50.0,0,120.808,1.966,2.238,230.428
50.0,0,2060.055,-2.277,9.162,224.915
50.0,0,2059.848,-2.277,9.155,225.053
50.0,0,2055.604,-2.277,9.145,224.837
50.0,0,2057.364,-2.277,9.149,224.947
50.0,0,2053.637,-2.38,9.14,224.745
50.0,0,0.0,0.0,0.0,230.546
50.0,0,0.0,0.0,0.0,228.783
50.0,0,0.0,0.0,0.0,228.259
50.0,0,0.0,0.0,0.0,228.343
50.0,0,0.0,0.0,0.0,228.425
50.0,0,0.0,0.0,0.0,228.445
50.0,0,0.0,0.0,0.0,228.413
50.0,0,0.0,0.0,0.0,228.2
50.0,0,0.0,0.0,0.0,228.292
50.0,0,0.0,0.0,0.0,230.525
50.0,0,0.0,0.0,0.0,230.676
50.0,0,0.0,0.0,0.0,230.775
50.0,0,0.0,0.0,0.0,230.583
50.0,0,0.0,0.0,0.0,230.854
50.0,0,0.0,0.0,0.0,231.117
50.0,0,0.0,0.0,0.0,229.925
50.0,0,0.0,0.0,0.0,229.521
50.0,0,0.0,0.0,0.0,229.521
50.0,0,0.0,0.0,0.0,229.551
50.0,0,0.0,0.0,0.0,230.788
50.0,0,0.0,0.0,0.0,230.742
50.0,0,0.0,0.0,0.0,230.868
50.0,0,0.0,0.0,0.0,231.008
50.0,0,0.0,0.0,0.0,230.896
50.0,0,0.0,0.0,0.0,231.005
50.0,0,0.0,0.0,0.0,231.295
50.0,0,0.0,0.0,0.0,231.375
50.0,0,0.0,0.0,0.0,231.186
50.0,0,0.0,0.0,0.0,231.297
50.1,0,0.0,0.0,0.0,231.254
50.0,0,0.0,0.0,0.0,231.185
50.0,0,0.0,0.0,0.0,231.305
50.0,0,0.0,0.0,0.0,231.335
50.0,0,0.0,0.0,0.0,231.481
50.0,0,0.0,0.0,0.0,231.434
50.0,0,0.0,0.0,0.0,231.276
50.0,0,0.0,0.0,0.0,231.467
50.0,0,0.0,0.0,0.0,231.521
50.0,0,0.0,0.0,0.0,231.455
50.0,0,0.0,0.0,0.0,231.561
50.0,0,0.0,0.0,0.0,231.574
50.1,0,0.0,0.0,0.0,231.533
50.0,0,0.0,0.0,0.0,231.474
50.0,0,0.0,0.0,0.0,231.494
50.0,0,0.0,0.0,0.0,231.697
50.0,0,0.0,0.0,0.0,231.585
50.0,0,0.0,0.0,0.0,231.458
50.0,0,0.0,0.0,0.0,231.347
50.0,0,0.0,0.0,0.0,231.444
50.0,0,0.0,0.0,0.0,231.57
50.0,0,0.0,0.0,0.0,231.42
50.0,0,0.0,0.0,0.0,231.472
50.0,0,0.0,0.0,0.0,231.29
50.0,0,0.0,0.0,0.0,231.23
50.0,0,0.0,0.0,0.0,231.139
50.0,0,0.0,0.0,0.0,231.262
50.0,0,0.0,0.0,0.0,231.257
50.0,0,0.0,0.0,0.0,231.194
50.0,0,0.0,0.0,0.0,231.309
50.0,0,0.0,0.0,0.0,231.408
50.0,0,0.0,0.0,0.0,231.541
50.0,0,0.0,0.0,0.0,231.503
50.0,0,0.0,0.0,0.0,231.548
50.0,0,0.0,0.0,0.0,231.392
50.0,0,0.0,0.0,0.0,231.349
50.0,0,0.0,0.0,0.0,231.319
50.0,0,0.0,0.0,0.0,231.446
50.0,0,0.0,0.0,0.0,231.579
50.0,0,0.0,0.0,0.0,231.557
50.0,0,0.0,0.0,0.0,231.476
50.0,0,0.0,0.0,0.0,231.441
50.0,0,0.0,0.0,0.0,231.312
50.0,0,0.0,0.0,0.0,231.391
50.0,0,0.0,0.0,0.0,231.154
50.0,0,0.0,0.0,0.0,231.195
50.0,0,0.0,0.0,0.0,231.173
50.0,0,0.0,0.0,0.0,231.251
50.0,0,0.0,0.0,0.0,231.22
50.0,0,0.0,0.0,0.0,231.363
50.0,0,0.0,0.0,0.0,231.15
50.0,0,0.0,0.0,0.0,231.177
50.0,0,0.0,0.0,0.0,231.124
50.0,0,0.0,0.0,0.0,231.328
50.0,0,0.0,0.0,0.0,231.384
50.0,0,0.0,0.0,0.0,230.986
50.0,0,0.0,0.0,0.0,231.055
50.0,0,0.0,0.0,0.0,230.85
50.0,0,0.0,0.0,0.0,231.107
50.0,0,0.0,0.0,0.0,231.218
50.0,0,0.0,0.0,0.0,231.051
50.0,0,0.0,0.0,0.0,230.891
50.0,0,0.0,0.0,0.0,230.762
50.0,0,2060.055,-2.38,9.172,224.67
50.0,0,2056.018,-2.277,9.148,224.809
50.0,0,2053.534,-2.277,9.142,224.695
50.0,0,2030.449,-2.38,9.09,223.431
50.0,0,0.0,0.0,0.0,229.286
50.0,0,0.0,0.0,0.0,227.112
50.0,0,0.0,0.0,0.0,227.087
50.0,0,0.0,0.0,0.0,228.278
50.0,0,0.0,0.0,0.0,228.607
50.0,0,0.0,0.0,0.0,228.771
50.0,0,0.0,0.0,0.0,228.661
50.0,0,0.0,0.0,0.0,228.539
50.0,0,0.0,0.0,0.0,228.669
50.0,0,0.0,0.0,0.0,228.862
50.0,0,0.0,0.0,0.0,228.982
