50.0,0,2166.06,-1.966,9.362,231.436
50.0,0,2166.06,-2.173,9.36,231.476
50.0,0,1997.426,-2.07,8.988,222.297
50.0,0,1999.082,-2.07,8.992,222.376
50.0,0,1991.525,-2.07,8.975,221.964
50.0,0,1989.351,-2.07,8.97,221.833
50.0,0,1989.04,-2.173,8.969,221.82
50.0,0,1990.386,-1.966,8.973,221.883
50.0,0,1982.622,-2.173,8.955,221.459
50.0,0,1984.382,-2.07,8.959,221.544
50.0,0,1986.452,-1.966,8.964,221.665
50.0,0,1983.243,-2.07,8.957,221.482
50.0,0,1975.79,-2.07,8.94,221.055
50.0,0,1982.312,-2.173,8.955,221.423
50.0,0,1980.655,-2.07,8.952,221.321
50.0,0,1979.62,-2.07,8.949,221.267
50.0,0,1983.761,-2.173,8.959,221.487
50.0,0,1988.523,-2.07,8.97,221.748
50.0,0,1990.49,-2.07,8.974,221.858
50.0,0,1990.8,-2.07,8.975,221.861
50.0,0,1990.179,-2.173,8.974,221.827
50.0,0,218.013,2.795,2.974,229.485
50.0,0,0.0,0.0,0.0,231.227
50.0,0,0.0,0.0,0.0,230.837
50.0,0,0.0,0.0,0.0,231.016
50.0,0,0.0,0.0,0.0,239.119
50.0,0,0.0,0.0,0.0,239.118
50.0,0,0.0,0.0,0.0,239.658
50.0,0,0.0,0.0,0.0,239.762
50.0,0,0.0,0.0,0.0,239.457
50.0,0,0.0,0.0,0.0,239.188
50.0,0,0.0,0.0,0.0,239.9
50.0,0,0.0,0.0,0.0,238.276
50.0,0,0.0,0.0,0.0,238.34
50.0,0,0.0,0.0,0.0,238.57
50.0,0,0.0,0.0,0.0,238.601
50.0,0,0.0,0.0,0.0,238.038
50.0,0,0.0,0.0,0.0,238.636
50.0,0,0.0,0.0,0.0,238.362
50.0,0,0.0,0.0,0.0,238.531
50.0,0,0.0,0.0,0.0,238.889
50.0,0,0.0,0.0,0.0,238.406
50.0,0,0.0,0.0,0.0,238.727
50.0,0,0.0,0.0,0.0,238.66
50.0,0,0.0,0.0,0.0,238.667
50.0,0,0.0,0.0,0.0,240.213
50.0,0,0.0,0.0,0.0,240.075
50.0,0,0.0,0.0,0.0,239.997
50.0,0,0.0,0.0,0.0,239.743
50.0,0,0.0,0.0,0.0,240.09
50.0,0,0.0,0.0,0.0,239.856
50.0,0,0.0,0.0,0.0,239.304
50.0,0,0.0,0.0,0.0,239.529
50.0,0,0.0,0.0,0.0,238.793
50.0,0,0.0,0.0,0.0,239.229
50.0,0,0.0,0.0,0.0,239.468
50.0,0,0.0,0.0,0.0,239.283
50.0,0,0.0,0.0,0.0,239.075
50.0,0,0.0,0.0,0.0,238.951
50.0,0,0.0,0.0,0.0,239.087
50.0,0,0.0,0.0,0.0,238.943
50.0,0,0.0,0.0,0.0,238.704
50.0,0,0.0,0.0,0.0,238.63
50.0,0,0.0,0.0,0.0,238.891
50.0,0,0.0,0.0,0.0,240.211
50.0,0,0.0,0.0,0.0,240.078
50.0,0,0.0,0.0,0.0,240.088
50.0,0,0.0,0.0,0.0,240.34
50.0,0,0.0,0.0,0.0,240.106
50.0,0,0.0,0.0,0.0,240.204
50.0,0,0.0,0.0,0.0,240.196
50.0,0,0.0,0.0,0.0,240.033
50.0,0,0.0,0.0,0.0,240.151
50.0,0,0.0,0.0,0.0,240.118
50.0,0,0.0,0.0,0.0,239.694
50.0,0,0.0,0.0,0.0,240.39
50.0,0,0.0,0.0,0.0,240.313
50.0,0,0.0,0.0,0.0,240.063
50.0,0,0.0,0.0,0.0,231.801
50.0,0,0.0,0.0,0.0,231.43
50.0,0,0.0,0.0,0.0,231.805
50.0,0,0.0,0.0,0.0,232.37
50.0,0,0.0,0.0,0.0,232.444
50.0,0,0.0,0.0,0.0,233.141
50.0,0,0.0,0.0,0.0,233.062
50.0,0,0.0,0.0,0.0,233.181
50.0,0,0.0,0.0,0.0,233.024
50.0,0,2051.567,-2.173,9.144,224.43
50.0,0,2048.565,-2.173,9.111,224.897
50.0,0,2036.66,-2.173,9.08,224.371
50.0,0,2037.074,-2.07,9.08,224.411
50.0,0,2038.73,-2.173,9.083,224.523
50.0,0,0.0,0.0,0.0,232.978
50.0,0,0.0,0.0,0.0,233.103
50.0,0,0.0,0.0,0.0,233.177
50.0,0,0.0,0.0,0.0,232.565
50.0,0,0.0,0.0,0.0,233.039
50.0,0,0.0,0.0,0.0,233.213
50.0,0,0.0,0.0,0.0,233.131
50.0,0,0.0,0.0,0.0,241.6
50.0,0,0.0,0.0,0.0,241.148
50.0,0,0.0,0.0,0.0,241.609
50.0,0,0.0,0.0,0.0,241.637
50.0,0,0.0,0.0,0.0,241.881
50.0,0,0.0,0.0,0.0,241.707
50.0,0,0.0,0.0,0.0,241.852
50.0,0,0.0,0.0,0.0,241.856
50.0,0,0.0,0.0,0.0,241.789
50.0,0,0.0,0.0,0.0,241.728
50.0,0,0.0,0.0,0.0,241.835
50.0,0,0.0,0.0,0.0,241.363
50.0,0,0.0,0.0,0.0,240.776
50.0,0,0.0,0.0,0.0,240.895
50.0,0,0.0,0.0,0.0,240.738
50.0,0,0.0,0.0,0.0,240.914
50.0,0,0.0,0.0,0.0,241.079
50.0,0,0.0,0.0,0.0,240.91
50.0,0,0.0,0.0,0.0,240.907
50.0,0,0.0,0.0,0.0,241.02
50.0,0,0.0,0.0,0.0,240.79
50.0,0,0.0,0.0,0.0,240.874
50.0,0,0.0,0.0,0.0,240.497
50.0,0,0.0,0.0,0.0,240.899
50.0,0,0.0,0.0,0.0,240.989
50.0,0,0.0,0.0,0.0,241.007
50.0,0,0.0,0.0,0.0,240.841
50.0,0,0.0,0.0,0.0,240.116
50.0,0,0.0,0.0,0.0,240.805
50.0,0,0.0,0.0,0.0,240.592
50.0,0,0.0,0.0,0.0,240.315
50.0,0,0.0,0.0,0.0,240.284
50.0,0,0.0,0.0,0.0,240.094
50.0,0,0.0,0.0,0.0,240.142
50.0,0,0.0,0.0,0.0,240.215
50.0,0,0.0,0.0,0.0,240.242
50.0,0,0.0,0.0,0.0,240.326
50.0,0,0.0,0.0,0.0,240.497
50.0,0,0.0,0.0,0.0,240.402
50.0,0,0.0,0.0,0.0,240.45
50.0,0,0.0,0.0,0.0,240.521
50.0,0,0.0,0.0,0.0,240.361
50.0,0,0.0,0.0,0.0,240.204
50.0,0,0.0,0.0,0.0,239.859
50.0,0,0.0,0.0,0.0,240.528
50.0,0,0.0,0.0,0.0,240.748
50.0,0,0.0,0.0,0.0,240.695
50.0,0,0.0,0.0,0.0,240.58
50.0,0,0.0,0.0,0.0,240.298
50.0,0,0.0,0.0,0.0,240.363
50.0,0,0.0,0.0,0.0,240.261
50.0,0,0.0,0.0,0.0,240.243
50.0,0,0.0,0.0,0.0,240.317
50.0,0,0.0,0.0,0.0,240.344
50.0,0,0.0,0.0,0.0,240.118
50.0,0,38.509,-1.966,1.26,232.046
50.0,0,2037.695,-2.277,9.109,223.757
50.0,0,2027.136,-2.277,9.064,223.703
50.0,0,2025.894,-2.173,9.056,223.772
50.0,0,2021.235,-2.173,9.044,223.557
50.0,0,2019.372,-2.173,9.039,223.472
50.0,0,2023.202,-2.07,9.047,223.689
50.0,0,2019.372,-2.07,9.038,223.483
50.0,0,2023.72,-2.173,9.048,223.721
50.0,0,2020.511,-2.173,9.041,223.541
50.0,0,2018.026,-2.277,9.036,223.404
50.0,0,2018.026,-2.173,9.035,223.406
50.0,0,2022.995,-2.173,9.047,223.674
50.0,0,2019.475,-2.277,9.039,223.478
50.0,0,2018.854,-2.173,9.038,223.447
50.0,0,2021.028,-2.277,9.042,223.566
50.0,0,2168.027,-2.173,9.367,231.527
50.0,4,0.621,0.0,0.158,240.33
50.0,0,0.0,0.0,0.0,240.507
50.0,0,0.0,0.0,0.0,240.302
50.0,0,0.0,0.0,0.0,240.417
50.0,0,0.0,0.0,0.0,240.545
50.0,0,0.0,0.0,0.0,240.496
50.0,0,0.0,0.0,0.0,240.484
50.0,0,0.0,0.0,0.0,240.014
50.0,0,0.0,0.0,0.0,240.021
50.0,0,0.0,0.0,0.0,240.084
50.0,0,0.0,0.0,0.0,240.272
50.0,0,0.0,0.0,0.0,240.192
50.0,0,0.0,0.0,0.0,240.111
50.0,0,0.0,0.0,0.0,240.579
50.0,0,0.0,0.0,0.0,240.146
50.0,0,0.0,0.0,0.0,240.106
50.0,0,0.0,0.0,0.0,240.203
50.0,0,0.0,0.0,0.0,240.182
50.0,0,0.0,0.0,0.0,240.573
50.0,0,0.0,0.0,0.0,240.695
50.0,0,0.0,0.0,0.0,240.522
50.0,0,0.0,0.0,0.0,240.626
50.0,0,0.0,0.0,0.0,240.741
50.0,0,0.0,0.0,0.0,240.618
50.0,0,0.0,0.0,0.0,241.375
50.0,0,0.0,0.0,0.0,241.255
50.0,0,0.0,0.0,0.0,241.022
50.0,0,0.0,0.0,0.0,240.984
50.0,0,0.0,0.0,0.0,241.243
50.0,0,0.0,0.0,0.0,241.039
50.0,0,0.0,0.0,0.0,241.027
50.0,0,0.0,0.0,0.0,241.061
50.0,0,0.0,0.0,0.0,240.876
50.0,0,0.0,0.0,0.0,240.85
50.0,0,0.0,0.0,0.0,241.232
50.0,0,0.0,0.0,0.0,241.233
50.0,0,0.0,0.0,0.0,241.33
50.0,0,0.0,0.0,0.0,241.758
50.0,0,0.0,0.0,0.0,241.461
50.0,0,0.0,0.0,0.0,241.49
50.0,0,0.0,0.0,0.0,241.515
50.0,0,0.0,0.0,0.0,241.252
50.0,0,0.0,0.0,0.0,241.415
50.0,0,0.0,0.0,0.0,241.506
50.0,0,0.0,0.0,0.0,241.473
50.0,0,0.0,0.0,0.0,241.499
50.0,0,0.0,0.0,0.0,241.463
50.0,0,0.0,0.0,0.0,240.755
50.0,0,0.0,0.0,0.0,240.804
50.0,0,0.0,0.0,0.0,240.898
50.0,0,0.0,0.0,0.0,240.563
50.0,0,0.0,0.0,0.0,240.244
50.0,0,0.0,0.0,0.0,240.308
50.0,0,0.0,0.0,0.0,240.285
50.0,0,0.0,0.0,0.0,240.336
50.0,0,0.0,0.0,0.0,240.493
50.0,0,0.0,0.0,0.0,240.407
50.0,0,0.0,0.0,0.0,240.514
50.0,0,0.0,0.0,0.0,240.434
50.0,0,0.0,0.0,0.0,240.451
50.0,0,0.0,0.0,0.0,240.42
50.0,0,0.0,0.0,0.0,240.141
50.0,0,0.0,0.0,0.0,240.522
50.0,0,0.0,0.0,0.0,240.443
50.0,0,0.0,0.0,0.0,240.511
50.0,0,0.0,0.0,0.0,240.373
50.0,0,0.0,0.0,0.0,240.323
50.0,0,0.0,0.0,0.0,240.538
50.0,0,0.0,0.0,0.0,240.482
50.0,0,0.0,0.0,0.0,240.571
50.0,0,0.0,0.0,0.0,240.558
50.0,0,0.0,0.0,0.0,240.482
50.0,0,0.0,0.0,0.0,240.397
50.0,0,0.0,0.0,0.0,240.55
50.0,0,0.0,0.0,0.0,240.364
50.0,0,0.0,0.0,0.0,240.437
50.0,0,0.0,0.0,0.0,240.015
50.0,0,0.0,0.0,0.0,240.16
50.0,0,0.0,0.0,0.0,240.036
50.0,0,0.0,0.0,0.0,240.031
50.0,0,0.0,0.0,0.0,240.106
50.0,0,0.0,0.0,0.0,239.821
50.0,0,0.0,0.0,0.0,239.857
