49.9,0,0.0,0.0,0.0,233.146
50.0,0,0.0,0.0,0.0,233.141
50.0,0,0.0,0.0,0.0,233.093
50.0,0,0.0,0.0,0.0,233.045
50.0,0,0.0,0.0,0.0,232.943
49.9,0,0.0,0.0,0.0,233.054
50.0,0,0.0,0.0,0.0,232.954
50.0,0,0.0,0.0,0.0,233.0
50.0,0,0.0,0.0,0.0,233.136
50.0,0,0.0,0.0,0.0,233.097
50.0,0,0.0,0.0,0.0,232.946
50.0,0,0.0,0.0,0.0,232.936
50.0,0,0.0,0.0,0.0,232.893
50.0,0,0.0,0.0,0.0,233.019
50.0,0,0.0,0.0,0.0,233.013
50.0,0,0.0,0.0,0.0,233.009
50.0,0,0.0,0.0,0.0,233.04
