50.0,273,0.414,-9.213,0.039,232.754
50.0,273,0.414,-9.213,0.039,232.792
50.0,273,0.517,-9.213,0.039,232.577
50.0,273,0.517,-9.213,0.039,232.764
50.0,273,0.414,-9.213,0.04,232.795
50.0,273,0.517,-9.213,0.04,232.758
50.0,273,0.517,-9.213,0.04,232.568
50.0,273,0.517,-9.213,0.04,232.872
50.0,273,0.517,-9.213,0.04,232.728
50.0,273,0.517,-9.213,0.04,232.583
50.0,273,0.517,-9.213,0.04,232.717
50.0,273,0.414,-9.213,0.04,232.63
50.0,273,0.517,-9.213,0.04,232.579
50.0,273,0.414,-9.213,0.04,232.644
50.0,273,0.414,-9.213,0.04,232.847
50.0,273,0.414,-9.213,0.04,232.799
50.0,273,0.414,-9.213,0.04,232.617
50.0,273,0.517,-9.213,0.039,232.611
50.0,273,0.517,-9.213,0.039,232.438
50.0,273,0.517,-9.213,0.04,232.541
50.0,273,0.414,-9.213,0.04,232.604
50.0,273,0.414,-9.213,0.04,232.812
50.0,273,0.414,-9.213,0.039,232.52
50.0,273,0.414,-9.213,0.039,232.589
50.0,273,0.517,-9.213,0.039,232.473
50.0,273,0.414,-9.213,0.04,232.575
50.0,273,0.517,-9.213,0.04,232.534
50.0,273,0.414,-9.213,0.04,232.629
50.0,273,0.517,-9.213,0.039,232.52
50.0,273,0.414,-9.213,0.04,232.449
50.0,273,0.517,-9.213,0.039,232.332
50.0,273,0.414,-9.213,0.039,232.193
50.0,273,0.517,-9.213,0.04,232.332
50.0,273,0.414,-9.213,0.039,232.471
50.0,273,0.414,-9.213,0.039,232.471
50.0,273,0.414,-9.213,0.039,232.542
50.0,273,0.517,-9.213,0.04,232.684
50.0,273,0.414,-9.213,0.04,232.962
50.0,273,0.414,-9.213,0.04,232.833
50.0,273,0.517,-9.213,0.04,232.824
50.0,273,0.517,-9.213,0.039,232.861
50.0,273,0.517,-9.213,0.04,232.8
50.0,273,0.414,-9.213,0.04,233.032
50.0,273,0.517,-9.213,0.039,232.858
50.0,273,0.517,-9.213,0.039,232.742
50.0,273,0.517,-9.213,0.04,232.94
50.0,273,0.517,-9.213,0.039,232.811
50.0,273,0.517,-9.213,0.04,232.892
50.0,273,0.517,-9.213,0.04,232.948
50.0,273,0.414,-9.213,0.039,232.484
50.0,273,0.517,-9.213,0.039,232.673
50.0,273,0.517,-9.213,0.039,232.527
50.0,273,0.414,-9.213,0.039,232.79
50.0,273,0.517,-9.213,0.04,232.64
50.0,273,0.517,-9.213,0.04,232.712
50.0,273,0.517,-9.213,0.04,232.91
50.0,0,1364.812,-10.144,6.028,228.41
50.0,273,0.517,-9.213,0.039,232.406
50.0,273,0.414,-9.213,0.039,232.165
50.0,273,0.517,-9.213,0.039,232.593
50.0,273,0.414,-9.213,0.039,232.669
50.0,273,0.414,-9.213,0.039,232.652
50.0,273,0.414,-9.213,0.039,233.066
50.0,273,0.517,-9.213,0.039,233.199
50.0,273,0.414,-9.213,0.04,233.227
50.0,273,0.517,-9.213,0.04,232.837
50.0,273,0.517,-9.213,0.04,233.078
50.0,273,0.414,-9.213,0.04,233.119
50.0,273,0.414,-9.213,0.04,233.0
50.0,273,0.414,-9.213,0.04,233.084
50.0,273,0.517,-9.213,0.04,233.12
50.0,273,0.414,-9.213,0.04,233.094
50.0,273,0.414,-9.213,0.04,233.032
50.0,273,0.414,-9.213,0.039,232.799
49.9,273,0.517,-9.213,0.041,232.651
50.0,273,0.517,-9.213,0.04,232.673
50.0,273,0.517,-9.213,0.04,232.575
50.0,273,0.517,-9.213,0.04,232.618
50.0,273,0.517,-9.213,0.04,232.61
50.0,273,0.517,-9.213,0.04,232.636
50.0,273,0.517,-9.213,0.04,232.875
50.0,273,0.414,-9.213,0.04,232.905
50.0,273,0.517,-9.213,0.04,233.02
50.0,273,0.517,-9.213,0.04,232.801
50.0,273,0.414,-9.213,0.04,232.718
50.0,273,0.517,-9.213,0.04,232.703
50.0,273,0.414,-9.213,0.04,232.828
50.0,273,0.517,-9.213,0.04,232.624
50.0,273,0.414,-9.213,0.04,232.754
50.0,273,0.414,-9.213,0.04,232.752
50.0,273,0.414,-9.213,0.04,232.807
50.0,273,0.517,-9.213,0.04,232.668
50.0,273,0.517,-9.213,0.04,232.739
50.0,273,0.517,-9.213,0.04,232.76
50.0,273,0.517,-9.213,0.04,232.742
50.0,273,0.414,-9.213,0.04,233.02
50.0,273,0.517,-9.213,0.04,232.945
50.0,273,0.414,-9.213,0.04,232.878
50.0,273,0.517,-9.213,0.04,232.705
50.0,273,0.517,-9.213,0.04,232.737
50.0,273,0.414,-9.213,0.04,232.51
50.0,0,1389.036,-9.42,6.082,228.456
50.0,273,0.517,-9.213,0.04,232.845
50.0,273,0.517,-9.213,0.04,232.959
50.0,273,0.414,-9.213,0.04,232.692
50.0,273,0.517,-9.213,0.04,232.974
50.0,273,0.517,-9.213,0.04,232.953
50.0,273,0.414,-9.213,0.04,233.013
50.0,273,0.517,-9.213,0.04,232.921
50.0,273,0.517,-9.213,0.04,232.902
50.0,273,0.414,-9.213,0.04,232.986
50.0,273,0.517,-9.213,0.04,232.914
50.0,273,0.517,-9.213,0.04,232.967
50.0,273,0.517,-9.213,0.04,232.844
50.0,273,0.517,-9.213,0.04,232.933
50.0,273,0.517,-9.213,0.04,232.987
50.0,273,0.517,-9.213,0.04,232.969
50.0,273,0.517,-9.213,0.04,233.199
50.0,273,0.517,-9.213,0.04,232.976
50.0,273,0.517,-9.213,0.04,232.59
50.0,273,0.414,-9.213,0.04,232.699
50.1,273,0.414,-9.213,0.04,232.769
50.0,273,0.517,-9.213,0.04,232.974
50.1,273,0.414,-9.213,0.04,232.874
50.1,273,0.517,-9.213,0.04,232.957
50.1,273,0.517,-9.316,0.04,232.993
50.1,273,0.414,-9.316,0.04,233.054
50.1,273,0.517,-9.316,0.04,233.548
50.0,273,0.414,-9.316,0.04,233.605
50.0,273,0.414,-9.316,0.04,233.651
50.1,273,0.414,-9.316,0.04,233.66
50.1,273,0.414,-9.316,0.04,233.652
50.0,273,0.517,-9.316,0.04,233.805
50.1,273,0.517,-9.316,0.04,233.722
50.1,273,0.517,-9.316,0.04,233.837
50.0,273,0.517,-9.316,0.04,233.685
50.1,273,0.517,-9.316,0.04,233.685
50.1,273,0.517,-9.316,0.04,233.567
50.1,273,0.517,-9.316,0.04,233.793
50.0,273,0.517,-9.316,0.04,233.822
50.1,273,0.517,-9.316,0.04,233.719
50.0,273,0.517,-9.316,0.04,233.937
50.0,273,0.517,-9.316,0.04,233.909
50.0,273,0.517,-9.316,0.04,234.086
50.0,273,0.414,-9.316,0.04,233.968
50.0,273,0.414,-9.316,0.04,233.958
50.0,0,1308.704,-7.66,5.903,230.13
50.0,273,0.517,-9.316,0.04,234.154
50.0,273,0.517,-9.316,0.04,234.119
50.0,273,0.414,-9.316,0.04,234.039
50.0,273,0.517,-9.316,0.04,233.869
50.0,273,0.517,-9.316,0.04,233.705
50.0,273,0.517,-9.316,0.04,233.628
50.0,273,0.517,-9.316,0.04,233.576
50.0,273,0.517,-9.316,0.04,233.39
50.0,273,0.517,-9.316,0.04,233.572
50.0,273,0.517,-9.316,0.04,233.586
50.0,273,0.517,-9.316,0.04,233.542
50.0,273,0.517,-9.316,0.04,233.853
50.0,273,0.517,-9.316,0.04,233.988
50.0,273,0.414,-9.316,0.04,233.48
50.0,273,0.517,-9.316,0.04,233.446
50.0,273,0.517,-9.316,0.04,233.37
50.0,273,0.414,-9.316,0.039,233.498
50.0,273,0.517,-9.316,0.04,233.438
50.0,273,0.517,-9.316,0.04,233.422
50.0,273,0.517,-9.316,0.04,233.514
50.0,273,0.517,-9.316,0.04,233.499
50.0,273,0.517,-9.316,0.04,233.457
50.0,273,0.517,-9.316,0.04,233.61
50.0,273,0.517,-9.316,0.04,233.803
50.0,273,0.517,-9.316,0.04,233.781
50.0,273,0.517,-9.316,0.04,233.678
50.0,273,0.414,-9.316,0.04,233.607
50.0,273,0.517,-9.316,0.04,233.532
50.0,273,0.414,-9.316,0.04,233.505
50.0,273,0.517,-9.316,0.04,233.452
50.0,273,0.517,-9.316,0.04,233.578
50.0,273,0.414,-9.316,0.04,233.599
50.0,273,0.517,-9.316,0.04,233.847
50.0,273,0.517,-9.316,0.04,233.804
50.0,273,0.517,-9.316,0.04,233.594
50.0,273,0.517,-9.316,0.04,233.513
50.0,273,0.414,-9.316,0.04,233.485
50.0,273,0.517,-9.316,0.04,233.584
50.0,273,0.517,-9.316,0.04,233.625
50.0,273,0.517,-9.316,0.04,233.698
50.0,273,0.414,-9.316,0.04,233.837
50.0,273,0.517,-9.316,0.04,233.966
50.0,273,0.517,-9.316,0.04,233.814
50.0,273,0.517,-9.316,0.04,234.088
50.0,273,0.414,-9.316,0.04,233.924
50.0,273,0.517,-9.316,0.04,233.778
50.0,273,0.414,-9.316,0.04,233.665
50.0,273,0.517,-9.316,0.04,233.794
50.0,273,0.517,-9.316,0.04,233.864
50.0,273,0.517,-9.316,0.04,233.845
50.0,273,0.517,-9.316,0.04,233.825
50.0,273,0.517,-9.316,0.04,233.955
50.0,273,0.517,-9.316,0.04,233.97
50.0,273,0.517,-9.316,0.04,233.947
50.0,273,0.517,-9.316,0.04,233.655
50.0,273,0.517,-9.316,0.04,233.344
50.0,273,0.517,-9.316,0.04,233.386
50.0,273,0.414,-9.316,0.04,233.336
50.0,273,0.517,-9.316,0.04,233.408
50.0,273,0.414,-9.316,0.04,233.467
50.0,273,0.517,-9.316,0.04,233.442
50.0,273,0.414,-9.316,0.04,233.332
50.0,273,0.517,-9.316,0.04,233.371
50.0,273,0.517,-9.316,0.04,233.28
50.0,273,0.414,-9.213,0.04,233.271
50.0,273,0.414,-9.213,0.039,233.09
50.0,273,0.414,-9.213,0.039,233.058
50.0,284,2.277,-9.73,0.22,233.151
50.0,273,0.517,-9.316,0.039,233.42
50.0,273,0.517,-9.213,0.04,233.227
50.0,273,0.414,-9.316,0.039,233.313
50.0,273,0.414,-9.213,0.039,233.066
50.0,273,0.517,-9.316,0.04,233.381
50.0,273,0.517,-9.316,0.04,233.576
50.0,273,0.517,-9.316,0.04,233.581
50.0,273,0.517,-9.316,0.04,233.608
50.0,273,0.414,-9.316,0.04,233.457
50.0,273,0.414,-9.316,0.04,233.625
50.0,273,0.517,-9.316,0.04,233.303
50.0,273,0.517,-9.316,0.04,233.449
50.0,273,0.517,-9.316,0.04,233.356
50.0,273,0.517,-9.316,0.039,233.453
50.0,273,0.414,-9.316,0.04,233.283
50.0,273,0.414,-9.316,0.04,233.609
50.0,273,0.414,-9.316,0.04,233.502
50.0,273,0.517,-9.316,0.04,233.438
50.0,273,0.517,-9.316,0.04,233.388
50.0,273,0.517,-9.316,0.04,233.639
50.0,273,0.517,-9.316,0.04,233.621
50.0,273,0.517,-9.316,0.04,233.664
50.0,273,0.517,-9.316,0.04,233.526
50.0,273,0.414,-9.316,0.039,233.58
50.0,273,0.517,-9.316,0.04,233.6
50.0,273,0.517,-9.316,0.04,233.576
50.0,273,0.517,-9.213,0.039,233.031
50.0,273,0.517,-9.316,0.039,233.174
50.0,273,0.414,-9.213,0.039,233.03
50.0,273,0.414,-9.213,0.039,233.004
