50.0,274,0.728,-12.489,0.053,234.01
50.0,274,0.728,-12.489,0.053,233.942
50.0,273,0.728,-12.489,0.053,234.002
50.0,274,0.728,-12.489,0.053,234.122
50.0,274,0.728,-12.489,0.053,233.643
50.0,274,0.728,-12.489,0.053,234.052
50.0,274,0.728,-12.489,0.053,233.925
50.0,273,0.728,-12.489,0.053,234.017
50.0,274,0.728,-12.489,0.053,234.066
50.0,274,0.728,-12.489,0.053,233.967
50.0,274,0.728,-12.489,0.053,233.701
50.0,274,0.728,-12.489,0.053,233.784
50.0,273,0.728,-12.489,0.053,233.901
50.0,274,0.728,-12.489,0.053,233.849
50.0,274,0.728,-12.489,0.053,233.679
50.0,274,0.728,-12.489,0.053,233.677
50.0,274,0.728,-12.489,0.053,233.81
50.0,274,0.728,-12.489,0.053,233.775
50.0,274,0.728,-12.489,0.053,233.85
50.0,274,0.728,-12.489,0.053,233.885
50.0,274,0.728,-12.489,0.053,233.963
50.0,273,0.728,-12.489,0.053,233.827
50.0,274,0.728,-12.489,0.053,233.951
50.0,274,0.728,-12.489,0.053,233.88
50.0,274,0.728,-12.489,0.053,234.017
50.0,274,0.728,-12.489,0.053,234.342
50.0,274,0.728,-12.593,0.053,234.4
50.0,274,0.728,-12.489,0.053,234.308
50.0,274,0.728,-12.489,0.053,234.078
50.0,274,0.728,-12.489,0.053,234.032
50.0,274,0.728,-12.489,0.053,234.115
50.0,274,0.728,-12.489,0.053,234.255
50.0,274,0.728,-12.489,0.053,233.727
50.0,274,0.728,-12.489,0.053,233.861
50.0,274,0.728,-12.489,0.053,234.135
50.0,274,0.728,-12.489,0.053,234.151
50.0,274,0.728,-12.489,0.053,234.054
50.0,274,0.728,-12.489,0.053,234.191
50.0,274,0.728,-12.489,0.053,234.33
50.0,274,0.728,-12.489,0.053,234.36
50.0,274,0.728,-12.489,0.053,234.266
50.0,274,0.728,-12.489,0.053,234.074
50.0,273,0.728,-12.593,0.053,234.542
50.0,274,0.728,-12.593,0.053,234.415
50.0,274,0.728,-12.489,0.053,234.219
50.0,274,0.728,-12.593,0.053,234.503
50.0,274,0.728,-12.593,0.053,234.394
50.0,274,0.728,-12.593,0.053,234.449
50.0,274,0.728,-12.593,0.053,234.416
50.0,274,0.728,-12.593,0.053,234.348
50.0,274,0.728,-12.593,0.053,234.5
50.0,274,0.728,-12.593,0.053,234.445
50.0,274,0.728,-12.593,0.053,234.397
50.0,274,0.728,-12.489,0.053,234.213
50.0,274,0.728,-12.489,0.053,234.088
50.0,274,0.728,-12.489,0.053,233.809
50.0,274,0.728,-12.489,0.053,233.741
50.0,274,0.728,-12.489,0.053,233.588
50.0,274,0.728,-12.385,0.053,233.526
50.0,274,0.728,-12.489,0.053,233.626
50.0,274,0.728,-12.489,0.053,233.729
50.0,274,0.728,-12.489,0.053,233.671
50.0,274,0.728,-12.489,0.053,233.617
50.0,274,0.728,-12.489,0.053,233.604
50.0,274,0.728,-12.489,0.053,233.686
50.0,274,0.728,-12.489,0.053,233.664
50.0,274,0.728,-12.385,0.053,233.364
50.0,274,0.728,-12.489,0.053,233.852
50.0,274,0.728,-12.489,0.053,233.787
50.0,274,0.728,-12.489,0.053,233.613
50.0,274,0.728,-12.489,0.053,234.033
50.0,274,0.728,-12.489,0.053,234.125
50.0,273,0.728,-12.489,0.053,233.956
50.0,274,0.728,-12.489,0.053,233.95
50.0,274,0.728,-12.489,0.053,233.899
50.0,274,0.728,-12.489,0.053,234.207
50.0,274,0.728,-12.489,0.053,234.037
50.0,274,0.728,-12.489,0.053,233.988
50.0,274,0.728,-12.489,0.053,234.152
50.0,274,0.728,-12.489,0.053,233.845
50.0,274,0.728,-12.489,0.053,234.25
50.0,274,0.728,-12.489,0.053,234.178
50.0,274,0.728,-12.489,0.053,233.974
50.0,274,0.728,-12.489,0.053,234.123
50.0,274,0.728,-12.593,0.053,234.239
50.0,274,0.728,-12.593,0.053,234.417
50.0,274,0.728,-12.593,0.053,234.366
50.0,274,0.728,-12.593,0.053,234.352
50.0,274,0.728,-12.593,0.053,234.302
50.0,274,0.728,-12.489,0.053,234.369
50.0,274,0.728,-12.489,0.053,234.369
50.0,274,0.728,-12.489,0.053,234.291
50.0,274,0.728,-12.489,0.053,234.292
50.0,274,0.728,-12.489,0.053,234.426
50.0,274,0.728,-12.593,0.053,234.532
50.0,274,0.728,-12.489,0.053,234.227
50.0,274,0.728,-12.593,0.053,234.564
50.0,274,0.728,-12.593,0.053,234.719
50.0,274,0.728,-12.593,0.053,234.578
50.0,274,0.728,-12.489,0.053,234.218
50.0,274,0.728,-12.489,0.053,234.184
50.0,274,0.728,-12.489,0.053,234.291
50.0,274,0.728,-12.593,0.053,234.386
50.0,274,0.728,-12.489,0.053,234.291
50.0,274,0.728,-12.593,0.053,234.589
50.0,274,0.728,-12.489,0.053,234.311
50.0,274,0.728,-12.489,0.053,234.17
50.0,274,0.728,-12.489,0.053,234.03
50.0,274,0.728,-12.489,0.053,234.066
50.0,274,0.728,-12.489,0.053,233.873
50.0,274,0.728,-12.489,0.053,234.041
50.0,274,0.728,-12.489,0.053,233.85
50.0,274,0.728,-12.489,0.053,234.216
50.0,274,0.728,-12.385,0.053,233.281
50.0,274,0.728,-12.489,0.053,233.565
50.0,274,0.728,-12.489,0.053,233.53
50.0,274,0.728,-12.489,0.053,234.082
50.0,274,0.728,-12.489,0.053,234.198
50.0,274,0.728,-12.489,0.053,234.054
50.0,274,0.728,-12.489,0.053,234.212
50.0,274,0.728,-12.593,0.053,234.273
50.0,274,0.728,-12.489,0.053,234.237
50.0,274,0.728,-12.489,0.053,234.143
50.0,274,0.728,-12.489,0.053,234.125
50.0,274,0.728,-12.489,0.053,234.206
50.0,274,0.728,-12.489,0.053,234.356
50.0,274,0.728,-12.593,0.053,234.478
50.0,274,0.728,-12.593,0.053,234.44
50.0,274,0.728,-12.489,0.053,234.135
50.0,274,0.728,-12.593,0.053,234.479
50.0,274,0.728,-12.593,0.053,234.381
50.0,274,0.728,-12.593,0.053,234.495
50.0,274,0.728,-12.593,0.053,234.517
50.0,274,0.728,-12.593,0.053,234.418
50.0,274,0.728,-12.593,0.053,234.553
50.0,274,0.728,-12.593,0.053,234.454
50.0,274,0.728,-12.593,0.053,234.33
50.0,274,0.728,-12.593,0.053,234.474
50.0,274,0.728,-12.593,0.053,234.469
50.0,274,0.728,-12.593,0.053,234.53
50.0,274,0.728,-12.593,0.053,234.777
50.0,274,0.728,-12.593,0.053,234.255
50.0,274,0.728,-12.593,0.053,234.28
50.0,274,0.728,-12.489,0.053,234.32
50.0,274,0.728,-12.489,0.053,233.951
50.0,274,0.728,-12.489,0.053,233.999
50.0,274,0.728,-12.489,0.053,234.043
50.0,274,0.728,-12.489,0.053,234.062
