50.0,359,307.662,-5.072,2.523,232.208
50.0,284,0.724,-3.002,0.013,233.699
50.0,284,0.724,-3.002,0.013,233.777
50.0,284,0.724,-3.002,0.013,233.649
50.0,284,0.724,-3.002,0.013,233.344
50.0,284,0.724,-3.002,0.013,233.914
50.0,284,0.724,-3.002,0.013,233.774
50.0,284,0.724,-3.002,0.013,233.829
50.0,284,0.724,-3.002,0.013,233.718
50.0,284,0.724,-3.002,0.013,233.805
50.0,284,0.724,-3.002,0.013,233.437
50.0,284,0.724,-3.002,0.013,233.622
50.0,284,0.724,-3.002,0.013,233.723
50.0,284,0.724,-3.002,0.013,233.566
50.0,0,525.78,-1.656,3.297,231.178
50.0,284,0.724,-3.002,0.013,233.825
50.0,284,0.724,-3.002,0.013,233.744
50.0,284,0.724,-3.002,0.013,233.88
50.0,284,0.724,-3.002,0.013,233.602
50.0,284,0.724,-3.002,0.013,233.639
50.0,284,0.724,-3.002,0.013,233.955
50.0,284,0.724,-3.002,0.013,233.991
50.0,284,0.724,-3.002,0.013,233.953
50.0,284,0.724,-3.002,0.013,233.384
50.0,284,0.724,-3.002,0.013,233.333
50.0,284,0.724,-3.002,0.013,233.286
50.0,284,0.724,-3.002,0.013,233.388
50.0,284,0.724,-3.002,0.013,233.382
50.0,284,0.724,-3.002,0.013,233.459
50.0,292,1.138,-3.002,0.094,233.293
50.0,284,0.724,-3.002,0.013,233.391
50.0,284,0.724,-3.002,0.013,233.183
50.0,284,0.724,-3.002,0.013,233.261
50.0,284,0.724,-3.002,0.013,233.254
50.0,0,42.65,-1.656,0.931,232.976
50.0,284,0.724,-3.002,0.013,233.252
50.0,284,0.724,-3.002,0.013,233.082
50.0,284,0.724,-3.002,0.013,233.185
50.0,284,0.724,-3.002,0.013,233.011
