50.0,272,0.207,-5.486,0.022,225.932
50.0,272,0.207,-5.486,0.022,225.726
50.0,272,0.207,-5.486,0.022,225.929
50.0,272,0.207,-5.383,0.022,225.908
50.0,272,0.207,-5.486,0.022,225.963
50.1,272,0.207,-5.486,0.022,226.018
50.0,272,0.207,-5.486,0.022,226.112
50.0,272,0.207,-5.486,0.022,226.244
50.1,272,0.207,-5.486,0.022,226.116
50.0,272,0.207,-5.486,0.022,226.165
50.1,273,0.207,-5.486,0.022,226.129
50.1,272,0.207,-5.486,0.022,226.278
50.1,272,0.207,-5.486,0.023,226.366
50.0,272,0.207,-5.486,0.023,226.257
50.1,272,0.207,-5.486,0.022,226.367
50.0,273,0.207,-5.486,0.022,226.343
50.0,272,0.207,-5.486,0.022,226.363
50.1,273,0.207,-5.486,0.022,226.281
50.1,272,0.207,-5.486,0.022,226.193
50.0,272,0.207,-5.486,0.022,226.197
50.1,272,0.207,-5.486,0.023,226.193
50.0,333,9.627,-5.072,0.462,226.197
50.1,272,0.207,-5.486,0.022,226.204
50.0,272,0.207,-5.486,0.023,226.178
50.1,273,0.207,-5.486,0.023,226.128
50.1,272,0.207,-5.486,0.022,225.958
50.1,272,0.207,-5.486,0.023,225.932
50.0,273,0.207,-5.486,0.023,226.237
50.0,272,0.207,-5.486,0.023,226.081
50.1,273,0.207,-5.486,0.022,226.367
50.0,272,0.207,-5.486,0.022,226.256
50.0,272,0.207,-5.486,0.022,226.459
50.1,272,0.207,-5.486,0.022,226.255
50.1,272,0.207,-5.486,0.023,226.387
50.1,272,0.207,-5.486,0.023,226.526
50.1,272,0.207,-5.486,0.022,226.584
50.0,283,1.138,-5.383,0.15,226.559
50.0,272,0.207,-5.486,0.023,226.653
50.0,272,0.207,-5.486,0.023,226.469
50.0,272,0.207,-5.486,0.023,226.486
50.1,272,0.207,-5.486,0.023,226.546
50.0,44,59.524,56.315,0.372,226.591
50.0,273,0.207,-5.486,0.023,226.643
50.0,0,1019.054,-4.244,4.776,224.2
50.0,2,1179.718,52.588,5.275,223.954
50.0,272,0.207,-5.486,0.023,226.711
50.0,272,0.207,-5.486,0.023,226.678
50.0,0,343.584,-3.83,2.773,226.016
50.0,273,0.207,-5.486,0.023,226.697
50.0,272,0.207,-5.486,0.023,226.764
50.0,273,0.207,-5.486,0.033,226.982
50.0,272,0.207,-5.486,0.023,227.118
50.0,272,0.207,-5.486,0.022,226.999
50.0,272,0.207,-5.486,0.023,227.182
50.0,273,0.207,-5.486,0.023,227.121
50.0,272,0.207,-5.486,0.023,227.07
50.0,272,0.207,-5.486,0.023,227.127
50.0,273,0.207,-5.486,0.023,227.239
50.0,272,0.207,-5.486,0.023,227.248
50.0,272,0.207,-5.486,0.023,227.193
50.0,272,0.207,-5.486,0.023,227.347
50.0,272,0.207,-5.486,0.023,227.43
50.0,273,0.207,-5.486,0.031,227.51
50.0,272,0.207,-5.59,0.023,227.611
50.0,272,0.207,-5.486,0.023,227.568
50.0,272,0.207,-5.59,0.023,227.838
50.0,272,0.207,-5.486,0.023,227.268
50.0,273,0.207,-5.486,0.023,227.738
50.0,273,0.207,-5.486,0.023,227.722
50.0,272,0.207,-5.59,0.023,227.797
50.0,273,0.207,-5.486,0.023,227.704
50.0,273,0.207,-5.486,0.023,227.479
50.0,272,0.207,-5.59,0.023,227.815
50.0,272,0.207,-5.486,0.023,227.6
50.0,272,0.207,-5.59,0.023,227.611
50.0,272,0.207,-5.486,0.023,227.51
50.0,273,0.207,-5.486,0.023,227.402
50.0,273,0.207,-5.486,0.028,227.44
50.0,273,0.207,-5.486,0.023,227.109
50.0,272,0.207,-5.486,0.023,226.985
50.0,272,0.207,-5.486,0.023,226.994
50.0,272,0.207,-5.486,0.023,226.839
50.0,272,0.207,-5.486,0.023,226.673
50.0,272,0.207,-5.486,0.023,226.447
50.0,273,0.207,-5.486,0.022,226.408
50.0,272,0.207,-5.486,0.023,226.396
50.0,272,0.207,-5.486,0.022,226.507
50.0,273,0.207,-5.486,0.023,226.999
50.0,272,0.207,-5.486,0.022,226.917
50.0,272,0.207,-5.486,0.023,226.967
50.0,272,0.207,-5.486,0.022,226.829
50.0,272,0.207,-5.486,0.023,226.932
50.0,272,0.207,-5.486,0.023,226.883
50.0,272,0.207,-5.486,0.023,227.037
50.0,272,0.207,-5.486,0.023,227.107
50.0,273,0.207,-5.486,0.022,226.936
50.0,273,0.207,-5.486,0.022,226.859
50.0,273,0.207,-5.486,0.023,226.722
50.0,273,0.207,-5.486,0.035,226.69
50.0,273,0.207,-5.486,0.023,226.99
50.0,272,0.207,-5.486,0.022,226.642
50.0,273,0.207,-5.486,0.023,227.003
50.0,272,0.207,-5.486,0.023,226.958
50.0,272,0.207,-5.486,0.023,226.943
50.0,273,0.207,-5.486,0.023,227.081
50.0,273,0.207,-5.486,0.023,226.994
50.0,273,0.207,-5.486,0.023,227.146
50.0,272,0.207,-5.486,0.023,227.231
50.0,273,0.207,-5.486,0.023,227.157
50.0,272,0.207,-5.486,0.022,227.241
50.0,273,0.207,-5.486,0.023,227.272
50.0,272,0.207,-5.486,0.023,227.32
50.0,273,0.207,-5.486,0.023,227.37
50.0,272,0.207,-5.486,0.023,227.108
50.0,273,0.207,-5.486,0.023,227.628
50.0,273,0.207,-5.486,0.023,227.61
50.0,273,0.207,-5.486,0.023,227.567
50.0,272,0.207,-5.486,0.023,227.592
50.0,272,0.207,-5.486,0.023,227.418
50.0,273,0.31,-5.486,0.052,227.433
50.0,273,0.207,-5.486,0.023,227.424
50.0,273,0.207,-5.486,0.023,227.535
50.0,272,0.207,-5.486,0.023,227.449
50.0,273,0.207,-5.486,0.023,227.391
50.0,272,0.207,-5.486,0.023,227.52
50.0,273,0.207,-5.486,0.023,227.519
50.0,273,0.207,-5.59,0.023,227.9
50.0,272,0.207,-5.59,0.023,227.728
50.0,273,0.207,-5.59,0.023,227.936
50.0,273,0.207,-5.59,0.023,227.922
50.0,272,0.207,-5.59,0.023,228.016
50.0,273,0.207,-5.59,0.023,227.974
50.0,273,0.207,-5.59,0.023,227.882
50.0,272,0.207,-5.486,0.023,227.41
50.0,273,0.207,-5.486,0.023,227.485
50.0,273,0.207,-5.486,0.023,227.637
50.0,273,0.207,-5.59,0.023,227.634
50.0,273,0.207,-5.486,0.023,227.761
50.0,273,0.207,-5.486,0.023,227.756
50.0,272,0.207,-5.486,0.023,227.664
50.0,273,0.207,-5.59,0.023,227.756
50.0,272,0.207,-5.486,0.023,227.712
50.0,272,0.207,-5.486,0.023,227.399
50.0,272,0.207,-5.486,0.023,227.733
50.0,272,0.207,-5.59,0.023,227.872
50.0,273,0.207,-5.486,0.023,227.601
50.0,273,0.207,-5.486,0.041,227.606
50.0,273,0.207,-5.59,0.023,227.912
50.0,272,0.207,-5.59,0.023,227.928
50.0,272,0.207,-5.59,0.023,228.138
50.0,273,0.207,-5.59,0.023,228.059
50.0,273,0.207,-5.59,0.023,228.119
50.0,273,0.207,-5.59,0.023,228.357
50.0,273,0.207,-5.59,0.023,228.179
50.0,273,0.207,-5.486,0.023,227.908
50.0,273,0.207,-5.486,0.023,227.978
50.0,273,0.207,-5.59,0.023,228.018
50.0,272,0.207,-5.59,0.023,227.995
50.0,272,0.207,-5.59,0.023,228.092
50.0,272,0.207,-5.59,0.023,227.851
50.0,273,0.207,-5.59,0.023,227.948
50.0,272,0.207,-5.59,0.023,228.077
50.0,272,0.207,-5.59,0.023,228.115
50.0,273,0.207,-5.59,0.023,228.093
50.0,272,0.207,-5.59,0.023,227.949
50.0,273,0.207,-5.59,0.023,228.156
50.0,272,0.207,-5.59,0.023,227.903
50.0,273,0.207,-5.59,0.023,228.086
50.1,273,0.207,-5.59,0.023,228.208
50.0,272,0.207,-5.59,0.023,228.042
50.0,272,0.207,-5.59,0.023,228.154
50.0,273,0.207,-5.59,0.023,228.16
50.1,272,0.207,-5.59,0.023,228.008
50.0,273,0.207,-5.59,0.029,228.027
50.0,273,0.207,-5.59,0.023,228.099
50.0,272,0.207,-5.486,0.023,228.109
50.0,273,0.207,-5.486,0.023,227.566
50.0,273,0.207,-5.486,0.023,227.486
50.0,273,0.207,-5.486,0.023,227.414
50.0,272,0.207,-5.486,0.023,227.428
50.0,272,0.207,-5.486,0.023,227.529
50.0,272,0.207,-5.486,0.023,227.656
50.0,272,0.207,-5.486,0.023,227.455
50.0,273,0.207,-5.59,0.023,227.865
50.0,273,0.207,-5.486,0.023,227.61
50.0,273,0.207,-5.486,0.023,227.166
50.0,273,0.207,-5.486,0.023,227.309
50.0,273,0.207,-5.486,0.023,227.669
50.0,273,0.207,-5.59,0.023,227.679
50.0,272,0.207,-5.486,0.023,227.656
50.0,273,0.207,-5.59,0.023,227.771
50.0,273,0.207,-5.59,0.023,227.698
50.0,272,0.207,-5.59,0.023,227.875
50.0,272,0.207,-5.59,0.023,227.822
50.0,273,0.207,-5.59,0.023,227.853
50.0,273,0.207,-5.59,0.023,227.842
50.0,273,0.207,-5.486,0.023,227.704
50.0,272,0.207,-5.59,0.023,227.924
50.0,273,0.207,-5.486,0.023,227.897
50.0,273,0.207,-5.59,0.023,227.663
50.0,272,0.207,-5.486,0.023,227.77
50.0,273,0.207,-5.59,0.023,227.908
50.0,273,0.207,-5.59,0.023,227.768
50.0,273,0.207,-5.59,0.023,227.828
50.0,273,0.207,-5.486,0.023,227.728
50.0,273,0.207,-5.486,0.023,227.733
50.0,272,0.207,-5.59,0.025,227.858
50.0,272,0.207,-5.59,0.023,227.988
50.0,273,0.207,-5.486,0.023,227.598
50.0,273,0.207,-5.486,0.023,227.826
50.0,273,0.207,-5.59,0.023,227.916
50.0,273,0.207,-5.486,0.023,227.898
50.0,272,0.207,-5.486,0.023,227.793
50.0,272,0.207,-5.486,0.023,227.67
50.0,272,0.207,-5.486,0.023,227.57
50.0,272,0.207,-5.486,0.023,227.691
50.0,273,0.207,-5.59,0.023,227.752
50.0,273,0.207,-5.59,0.023,227.544
50.0,273,0.207,-5.486,0.023,227.509
50.0,272,0.207,-5.486,0.023,227.24
50.0,272,0.207,-5.486,0.022,227.407
50.0,272,0.207,-5.486,0.023,227.389
50.0,272,0.207,-5.486,0.023,227.319
50.0,272,0.207,-5.486,0.023,227.333
49.9,272,0.207,-5.486,0.023,227.227
50.0,272,0.207,-5.486,0.023,227.501
50.0,272,0.207,-5.486,0.022,226.915
49.9,272,0.207,-5.486,0.022,227.124
49.9,273,0.207,-5.486,0.023,227.058
50.0,273,0.207,-5.486,0.022,226.849
49.9,273,0.207,-5.486,0.022,227.257
49.9,272,0.207,-5.486,0.023,227.575
49.9,272,0.207,-5.486,0.023,227.603
50.0,273,0.207,-5.486,0.022,227.49
50.0,272,0.207,-5.486,0.023,227.261
50.0,272,0.207,-5.486,0.023,227.471
50.0,273,0.207,-5.486,0.023,227.366
49.9,272,0.207,-5.486,0.023,227.636
49.9,272,0.207,-5.486,0.023,227.469
50.0,276,0.517,-5.486,0.094,227.402
50.0,272,0.207,-5.486,0.023,227.611
49.9,273,0.207,-5.486,0.023,227.519
49.9,273,0.207,-5.486,0.023,227.691
49.9,272,0.207,-5.486,0.023,227.535
50.0,272,0.207,-5.486,0.023,227.725
50.0,272,0.207,-5.59,0.023,227.76
50.0,272,0.207,-5.486,0.023,227.667
50.0,273,0.207,-5.486,0.023,227.572
50.0,272,0.207,-5.486,0.022,227.28
50.0,273,0.207,-5.486,0.022,227.393
50.0,272,0.207,-5.486,0.022,227.08
50.0,272,0.207,-5.486,0.022,227.224
50.0,273,0.207,-5.486,0.023,227.535
50.0,273,0.207,-5.486,0.022,227.052
50.0,272,0.207,-5.486,0.023,227.418
50.0,0,555.697,-6.314,3.527,226.109
50.0,272,0.207,-5.486,0.023,227.358
50.0,272,0.207,-5.486,0.023,227.603
50.0,273,0.207,-5.486,0.023,227.42
50.0,272,0.207,-5.486,0.023,227.469
50.0,272,0.207,-5.486,0.023,227.556
50.0,272,0.207,-5.486,0.023,227.66
50.0,273,0.207,-5.486,0.023,227.463
50.0,272,0.207,-5.486,0.023,227.648
50.0,273,0.207,-5.59,0.023,227.718
50.0,273,0.207,-5.486,0.023,227.644
50.0,272,0.207,-5.486,0.023,227.225
50.0,272,0.207,-5.486,0.022,227.095
50.0,273,0.207,-5.486,0.023,227.444
50.0,272,0.207,-5.486,0.023,227.105
50.0,272,0.207,-5.486,0.022,227.082
50.0,273,0.207,-5.486,0.023,227.393
50.0,354,42.65,-4.14,0.975,227.152
50.0,273,0.207,-5.486,0.023,227.214
50.0,272,0.207,-5.486,0.023,227.273
50.0,273,0.207,-5.486,0.023,226.99
50.0,273,0.207,-5.486,0.023,227.055
50.0,273,0.207,-5.486,0.023,226.956
50.0,272,0.207,-5.486,0.022,226.949
50.0,273,0.207,-5.486,0.022,226.871
50.0,273,0.207,-5.486,0.022,226.926
50.0,272,0.207,-5.486,0.022,226.89
50.0,273,0.207,-5.486,0.022,226.792
50.0,273,0.207,-5.486,0.022,226.761
50.0,272,0.207,-5.486,0.023,226.87
50.0,272,0.207,-5.486,0.023,226.988
50.0,272,0.207,-5.486,0.022,226.983
50.0,273,0.207,-5.486,0.022,227.169
50.0,359,462.839,-7.66,3.219,226.281
50.0,273,0.207,-5.486,0.023,227.401
50.0,272,0.207,-5.486,0.023,227.33
50.0,273,0.207,-5.486,0.023,227.243
50.0,272,0.207,-5.486,0.022,227.241
50.0,272,0.207,-5.486,0.023,227.321
50.0,272,0.207,-5.486,0.023,227.188
50.0,273,0.207,-5.486,0.023,227.033
50.0,272,0.207,-5.486,0.023,227.084
50.0,272,0.207,-5.486,0.022,227.097
50.0,273,0.207,-5.486,0.023,227.409
50.0,273,0.207,-5.486,0.023,227.471
50.0,273,0.207,-5.59,0.023,227.729
50.0,272,0.207,-5.486,0.023,227.724
50.0,273,0.207,-5.486,0.023,227.842
50.0,273,0.207,-5.59,0.023,228.085
50.0,273,0.207,-5.59,0.023,228.146
50.0,273,0.207,-5.59,0.023,228.165
50.0,272,0.207,-5.59,0.023,228.301
50.0,273,0.207,-5.59,0.023,228.42
