50.0,292,1.863,-4.658,0.021,223.76
50.0,293,1.966,-4.761,0.021,226.047
50.0,292,1.863,-4.658,0.021,226.1
50.0,47,74.638,81.47,0.54,227.379
50.0,0,846.175,8.592,4.36,226.038
50.0,2,1146.177,40.787,5.102,224.888
50.0,1,1136.964,23.913,5.045,225.585
50.0,355,44.617,-4.244,0.536,227.685
50.0,0,1101.25,-5.693,4.915,224.126
50.0,293,1.966,-4.761,0.021,227.63
50.0,292,1.863,-4.761,0.021,227.279
50.0,0,616.981,-7.039,3.682,226.052
50.0,292,1.966,-4.761,0.021,226.379
50.0,293,1.966,-4.658,0.021,224.761
50.0,292,1.863,-4.658,0.021,225.147
50.0,292,1.863,-4.658,0.021,224.244
50.0,292,1.863,-4.658,0.021,223.988
50.0,293,1.966,-4.761,0.021,226.035
50.0,292,1.863,-4.658,0.021,224.837
50.0,292,1.863,-4.658,0.021,225.863
50.0,0,623.089,-6.521,3.704,224.727
50.0,293,1.966,-4.658,0.021,224.567
50.0,292,1.863,-4.658,0.021,224.314
50.0,292,1.863,-4.658,0.021,224.24
50.0,292,1.863,-4.658,0.021,225.111
50.0,293,1.966,-4.761,0.021,225.505
50.0,292,1.863,-4.658,0.021,224.769
50.0,293,1.966,-4.658,0.021,223.278
50.0,292,1.863,-4.554,0.021,223.283
50.0,357,39.234,-3.519,0.907,222.143
50.0,292,1.863,-4.554,0.021,222.54
50.0,293,1.966,-4.554,0.021,222.964
50.0,292,1.863,-4.658,0.021,223.022
50.0,293,1.863,-4.658,0.021,223.298
50.0,292,1.863,-4.554,0.021,222.787
50.0,293,1.966,-4.658,0.021,223.084
50.0,292,1.863,-4.554,0.021,222.721
50.0,293,1.863,-4.554,0.021,221.972
50.0,292,1.863,-4.658,0.021,225.222
50.0,293,1.966,-4.658,0.021,224.799
50.0,292,1.863,-4.658,0.021,224.86
50.0,293,1.966,-4.761,0.021,225.337
50.0,292,1.863,-4.658,0.021,224.546
50.0,293,1.966,-4.658,0.021,224.967
50.0,292,1.863,-4.658,0.021,224.088
50.0,293,1.966,-4.658,0.021,224.58
50.0,292,1.863,-4.658,0.021,224.883
50.0,293,1.966,-4.658,0.021,224.009
50.0,292,1.863,-4.761,0.021,225.966
50.0,293,1.966,-4.761,0.021,226.374
50.0,356,34.472,-3.726,0.848,225.616
50.0,293,1.966,-4.658,0.021,225.27
50.0,292,1.863,-4.658,0.021,225.825
50.0,293,1.966,-4.761,0.021,225.957
50.0,292,1.863,-4.658,0.021,224.109
50.0,293,1.966,-4.658,0.021,224.461
50.0,292,1.863,-4.658,0.021,224.806
50.0,293,1.966,-4.761,0.021,224.882
50.0,292,1.863,-4.658,0.021,223.299
50.0,293,1.966,-4.658,0.021,224.563
50.0,292,1.863,-4.658,0.021,224.584
50.0,293,1.966,-4.658,0.021,224.239
50.0,292,1.863,-4.658,0.021,224.92
50.0,293,1.966,-4.658,0.021,224.614
50.0,292,1.863,-4.761,0.021,225.304
50.0,293,1.966,-4.658,0.021,224.202
50.0,292,1.863,-4.658,0.021,225.244
50.0,293,1.966,-4.658,0.021,225.341
50.0,355,25.569,-3.933,0.723,224.343
50.0,293,1.966,-4.658,0.021,224.551
50.0,292,1.863,-4.658,0.021,224.879
50.0,293,1.966,-4.658,0.021,224.919
50.0,292,1.863,-4.658,0.021,224.147
50.0,293,1.966,-4.658,0.021,224.601
50.0,292,1.863,-4.658,0.021,224.933
50.0,293,1.966,-4.658,0.021,224.103
50.0,292,1.863,-4.658,0.021,223.887
50.0,293,1.966,-4.761,0.021,225.132
50.0,292,1.863,-4.658,0.021,225.151
50.0,293,1.966,-4.658,0.021,224.184
50.0,4,97.619,8.074,0.507,224.537
50.0,19,78.571,28.157,0.572,224.49
50.0,2,1117.813,39.234,5.046,221.757
50.0,2,1118.434,39.234,5.04,222.102
50.0,358,1200.008,-39.958,5.425,222.872
50.0,293,1.966,-4.761,0.021,225.832
50.0,292,1.863,-4.658,0.021,224.677
50.0,0,230.229,-3.209,2.237,224.491
50.0,0,637.582,-7.039,3.744,223.717
50.0,293,1.966,-4.658,0.021,224.071
50.0,292,1.863,-4.658,0.021,224.214
50.0,293,1.966,-4.658,0.021,224.807
50.0,292,1.863,-4.658,0.021,225.553
50.0,293,1.966,-4.658,0.021,223.953
50.0,292,1.863,-4.658,0.021,224.832
50.0,293,1.966,-4.658,0.021,225.012
50.0,292,1.863,-4.658,0.021,223.566
50.0,293,1.863,-4.658,0.021,223.186
50.0,292,1.863,-4.658,0.021,225.793
50.0,293,1.966,-4.761,0.021,226.723
50.0,292,1.863,-4.658,0.021,225.586
50.0,293,1.966,-4.761,0.021,226.057
50.0,292,1.863,-4.658,0.021,226.241
50.0,293,1.966,-4.658,0.021,225.289
50.0,292,1.863,-4.658,0.021,224.614
50.0,293,1.966,-4.761,0.021,226.1
50.0,0,504.247,-6.935,3.33,226.106
50.0,293,1.966,-4.658,0.021,225.298
50.0,292,1.863,-4.761,0.021,226.477
50.0,0,481.887,-6.935,3.256,225.153
50.0,292,1.863,-4.658,0.021,224.832
50.0,293,1.966,-4.658,0.021,224.313
50.0,292,1.863,-4.658,0.021,225.452
50.0,293,1.966,-4.761,0.021,227.165
50.0,292,1.863,-4.658,0.021,225.349
50.0,293,1.966,-4.761,0.021,225.491
50.0,292,1.863,-4.761,0.021,226.582
50.0,293,1.966,-4.658,0.021,225.027
50.0,292,1.863,-4.658,0.021,224.366
50.0,293,1.966,-4.761,0.021,226.518
50.0,292,1.863,-4.761,0.021,226.801
50.0,359,423.398,-6.832,3.051,225.009
50.0,292,1.863,-4.658,0.021,226.278
50.0,293,1.966,-4.761,0.021,225.62
50.0,292,1.863,-4.658,0.021,224.817
50.0,293,1.863,-4.658,0.021,222.711
50.0,292,1.863,-4.658,0.021,224.691
50.0,359,395.654,-6.832,2.948,224.581
50.0,292,1.863,-4.658,0.021,224.892
50.0,293,1.966,-4.761,0.021,226.207
50.0,292,1.863,-4.658,0.021,225.333
50.0,293,1.966,-4.658,0.021,224.64
50.0,292,1.863,-4.658,0.021,224.408
50.0,293,1.966,-4.658,0.021,225.412
50.0,292,1.863,-4.761,0.021,226.453
50.0,293,1.966,-4.658,0.021,224.679
50.0,359,361.182,-6.832,2.817,224.716
50.0,293,1.966,-4.761,0.021,225.868
50.0,292,1.863,-4.658,0.021,224.438
50.0,293,1.966,-4.658,0.021,223.853
50.0,292,1.863,-4.658,0.021,226.089
50.0,293,1.966,-4.761,0.021,225.91
50.0,359,334.992,-6.832,2.712,224.054
50.0,293,1.966,-4.761,0.021,225.548
50.0,292,1.863,-4.658,0.021,225.226
50.0,293,1.966,-4.658,0.021,224.696
50.0,292,1.863,-4.658,0.021,223.424
50.0,293,1.966,-4.761,0.021,225.365
50.0,292,1.863,-4.761,0.021,226.473
50.0,292,1.863,-4.658,0.021,224.046
50.0,292,1.863,-4.658,0.021,225.546
50.0,359,288.304,-6.728,2.515,225.244
50.0,292,1.863,-4.658,0.021,224.256
50.0,293,1.966,-4.658,0.021,223.943
50.0,292,1.863,-4.658,0.021,224.993
50.0,293,1.966,-4.761,0.021,226.24
50.0,292,1.863,-4.658,0.021,224.196
50.0,359,251.554,-6.728,2.348,224.297
50.0,292,1.863,-4.761,0.021,226.302
50.0,293,1.966,-4.658,0.021,224.39
50.0,292,1.863,-4.658,0.021,223.92
50.0,293,1.966,-4.761,0.021,225.651
50.0,292,1.863,-4.658,0.021,225.678
50.0,292,1.863,-4.658,0.021,223.825
50.0,292,1.863,-4.658,0.021,225.007
50.0,293,1.966,-4.761,0.021,225.636
50.0,358,203.003,-6.625,2.108,224.314
50.0,292,1.863,-4.658,0.021,223.147
50.0,292,1.863,-4.658,0.021,224.977
50.0,292,1.863,-4.658,0.021,225.699
50.0,292,1.863,-4.554,0.021,222.745
50.0,293,1.966,-4.658,0.021,224.925
50.0,292,1.863,-4.658,0.021,225.339
50.0,293,1.863,-4.658,0.021,224.61
50.0,292,1.863,-4.658,0.021,223.303
50.0,358,165.425,-6.625,1.901,224.367
50.0,292,1.863,-4.658,0.021,225.519
50.0,292,1.863,-4.658,0.021,223.369
50.0,292,1.863,-4.658,0.021,225.097
50.0,293,1.966,-4.761,0.021,226.505
50.0,292,1.863,-4.658,0.021,225.721
50.0,293,1.966,-4.658,0.021,224.491
50.0,292,1.863,-4.761,0.021,225.908
50.0,292,1.966,-4.761,0.021,226.534
50.0,292,1.863,-4.658,0.021,224.611
50.0,292,1.863,-4.658,0.021,224.781
50.0,292,1.863,-4.761,0.021,226.332
50.0,358,142.961,-6.625,1.766,225.529
50.0,292,1.863,-4.658,0.021,224.564
50.0,293,1.966,-4.761,0.021,226.742
50.0,292,1.863,-4.761,0.021,227.715
50.0,292,1.863,-4.658,0.021,225.284
50.0,292,1.863,-4.761,0.021,226.271
50.0,292,1.966,-4.761,0.021,227.467
50.0,292,1.863,-4.761,0.021,226.919
50.0,292,1.863,-4.761,0.021,225.536
50.0,358,139.649,-6.521,1.745,226.456
50.0,293,1.966,-4.761,0.021,227.846
50.0,292,1.863,-4.658,0.021,225.099
50.0,292,1.966,-4.761,0.021,226.004
50.0,292,1.863,-4.761,0.021,227.88
50.0,293,1.966,-4.761,0.021,226.66
50.0,292,1.863,-4.658,0.021,225.353
50.0,293,1.966,-4.761,0.021,227.271
50.0,292,1.966,-4.761,0.021,227.768
50.0,357,128.261,-6.521,1.671,225.229
50.0,292,1.863,-4.761,0.021,225.812
50.0,292,1.966,-4.761,0.021,227.86
50.0,292,1.863,-4.761,0.021,227.012
50.0,292,1.863,-4.658,0.021,225.26
50.0,292,1.863,-4.761,0.021,227.011
50.0,357,129.296,-6.521,1.678,226.803
50.0,292,1.863,-4.658,0.021,225.013
50.0,293,1.966,-4.761,0.021,226.285
50.0,292,1.863,-4.761,0.021,227.323
50.0,293,1.966,-4.761,0.021,227.099
50.0,292,1.863,-4.658,0.021,223.149
50.0,357,134.783,-6.625,1.714,225.984
50.0,292,1.863,-4.761,0.021,227.809
50.0,292,1.863,-4.658,0.021,225.343
50.0,292,1.863,-4.658,0.021,226.474
50.0,293,1.966,-4.761,0.021,227.914
50.0,292,1.863,-4.761,0.021,226.791
50.0,292,1.966,-4.761,0.021,225.767
50.0,292,1.863,-4.761,0.021,226.833
50.0,293,1.966,-4.761,0.021,227.442
50.0,292,1.863,-4.658,0.021,225.166
50.0,292,1.863,-4.761,0.021,225.679
50.0,292,1.863,-4.761,0.021,227.671
50.0,293,1.966,-4.658,0.021,225.25
50.0,292,1.863,-4.658,0.021,223.587
50.0,292,1.966,-4.761,0.021,225.841
50.0,292,1.863,-4.658,0.021,225.587
50.0,293,1.863,-4.658,0.021,223.377
50.0,292,1.863,-4.658,0.021,224.281
50.0,358,161.284,-6.625,1.877,225.006
50.0,292,1.863,-4.658,0.021,225.479
50.0,292,1.863,-4.658,0.021,224.224
50.0,292,1.863,-4.658,0.021,226.211
50.0,293,1.966,-4.761,0.021,226.171
50.0,292,1.863,-4.658,0.021,223.739
50.0,292,1.863,-4.658,0.021,224.612
50.0,292,1.863,-4.761,0.021,226.249
50.0,292,1.863,-4.658,0.021,225.372
50.0,358,168.22,-6.521,1.917,224.444
50.0,293,1.966,-4.761,0.021,226.58
50.0,292,1.863,-4.658,0.021,226.391
50.0,292,1.863,-4.658,0.021,223.705
50.0,292,1.863,-4.658,0.021,224.57
50.0,293,1.966,-4.761,0.021,226.798
50.0,292,1.863,-4.761,0.021,226.314
50.0,293,1.966,-4.658,0.021,224.445
50.0,292,1.863,-4.761,0.021,227.096
50.0,358,173.086,-6.625,1.945,226.112
50.0,292,1.863,-4.658,0.021,225.364
50.0,293,1.966,-4.658,0.021,225.694
50.0,292,1.863,-4.761,0.021,226.47
50.0,293,1.966,-4.658,0.021,225.526
50.0,292,1.863,-4.658,0.021,224.268
50.0,293,1.966,-4.658,0.021,226.126
50.0,292,1.863,-4.761,0.021,226.724
50.0,292,1.863,-4.658,0.021,224.051
50.0,292,1.863,-4.658,0.021,226.19
50.0,292,1.966,-4.761,0.021,228.223
50.0,292,1.863,-4.761,0.021,226.285
50.0,292,1.966,-4.761,0.021,225.949
50.0,292,1.966,-4.761,0.021,227.661
50.0,293,1.966,-4.761,0.021,227.744
50.0,292,1.863,-4.761,0.021,226.239
50.0,292,1.863,-4.658,0.021,224.416
50.0,292,1.863,-4.761,0.021,226.374
50.0,292,1.863,-4.658,0.021,224.451
50.0,292,1.863,-4.658,0.021,223.906
50.0,293,1.966,-4.761,0.021,226.533
50.0,356,96.895,-6.418,1.449,225.802
50.0,292,1.863,-4.658,0.021,224.938
50.0,292,1.863,-4.761,0.021,225.568
50.0,292,1.863,-4.761,0.021,226.479
50.0,292,1.863,-4.658,0.021,225.329
50.0,0,0.0,0.0,0.0,224.627
50.0,0,0.0,0.0,0.0,225.346
50.0,0,0.0,0.0,0.0,225.786
50.0,0,0.0,0.0,0.0,224.302
50.0,0,0.0,0.0,0.0,224.404
50.0,0,0.0,0.0,0.0,225.868
50.0,0,0.0,0.0,0.0,224.266
50.0,0,0.0,0.0,0.0,223.787
50.0,0,0.0,0.0,0.0,225.198
50.0,0,0.0,0.0,0.0,226.136
50.0,0,0.0,0.0,0.0,224.841
50.0,0,0.0,0.0,0.0,224.34
50.0,0,0.0,0.0,0.0,225.8
50.0,0,0.0,0.0,0.0,224.297
50.0,0,0.0,0.0,0.0,223.615
