50.0,34,6.661,4.787,0.035,228.903
50.0,34,6.973,4.683,0.037,226.778
50.0,34,6.765,4.683,0.036,226.69
50.0,34,6.765,4.683,0.036,226.834
50.0,34,6.869,4.683,0.036,227.007
50.0,34,6.765,4.683,0.036,226.891
50.0,34,6.765,4.683,0.036,226.966
50.0,34,6.661,4.579,0.035,226.231
50.0,34,6.452,4.579,0.034,226.034
50.0,34,6.869,4.683,0.036,226.773
50.0,34,6.765,4.683,0.036,227.273
50.0,34,6.869,4.683,0.036,227.264
50.0,34,6.661,4.683,0.035,227.151
50.0,34,6.765,4.683,0.036,227.302
50.0,34,6.557,4.683,0.035,227.151
50.0,34,6.869,4.683,0.035,227.19
50.0,34,6.765,4.683,0.036,227.054
50.0,34,6.765,4.683,0.036,226.798
50.0,34,6.765,4.579,0.036,226.637
50.0,34,6.557,4.579,0.035,226.571
50.0,34,6.452,4.579,0.035,226.243
50.0,34,6.869,4.579,0.036,226.396
50.0,34,6.765,4.579,0.036,226.508
50.0,34,6.765,4.579,0.035,226.472
50.0,34,6.765,4.579,0.036,226.34
50.0,34,6.452,4.579,0.035,226.332
50.0,34,6.869,4.579,0.035,226.272
50.0,34,6.661,4.579,0.035,226.323
50.0,34,6.661,4.579,0.036,226.247
50.0,34,6.557,4.579,0.035,226.049
50.0,34,6.869,4.579,0.035,226.082
50.0,34,6.557,4.579,0.035,226.001
50.0,34,6.661,4.579,0.036,225.926
50.0,34,6.661,4.579,0.036,225.966
50.0,34,6.557,4.579,0.035,225.986
50.0,34,6.765,4.579,0.036,225.756
50.0,34,6.765,4.579,0.035,226.109
50.0,34,6.765,4.579,0.036,226.222
50.0,34,6.557,4.579,0.035,226.301
50.0,34,6.765,4.579,0.035,226.333
50.0,34,6.661,4.579,0.035,226.404
50.0,34,6.765,4.579,0.036,226.295
50.0,34,6.452,4.579,0.034,226.374
50.0,34,6.765,4.579,0.035,226.569
50.0,34,6.661,4.579,0.036,226.596
50.0,34,6.765,4.579,0.036,226.526
50.0,34,6.557,4.579,0.034,226.645
50.0,34,6.869,4.579,0.035,226.486
50.0,34,6.765,4.579,0.035,226.44
50.0,34,6.765,4.579,0.035,226.358
50.0,34,6.557,4.579,0.035,226.475
50.0,34,6.765,4.579,0.036,226.417
50.0,34,6.765,4.579,0.035,226.534
50.0,34,6.765,4.579,0.036,226.382
50.0,34,6.452,4.579,0.034,226.415
50.0,34,6.765,4.579,0.036,226.411
50.0,34,6.765,4.579,0.036,226.402
50.0,34,6.661,4.579,0.036,226.305
50.0,34,6.557,4.579,0.035,226.541
50.0,34,6.661,4.579,0.036,226.265
50.0,34,6.765,4.579,0.036,226.358
50.0,34,6.557,4.579,0.035,225.545
50.0,34,6.557,4.475,0.034,225.603
50.0,34,6.661,4.475,0.035,225.488
50.0,34,6.661,4.579,0.035,226.683
50.0,34,6.557,4.579,0.035,226.668
50.0,34,6.765,4.579,0.036,226.549
50.0,34,6.661,4.579,0.036,226.572
50.0,34,6.557,4.579,0.035,226.593
50.0,34,6.869,4.579,0.035,226.393
50.0,34,6.765,4.579,0.035,226.461
50.0,34,6.557,4.579,0.035,226.5
50.0,34,6.452,4.579,0.035,226.497
50.0,34,6.765,4.579,0.036,226.572
50.0,34,6.869,4.579,0.036,226.525
50.0,34,6.661,4.579,0.035,226.566
50.0,34,6.765,4.579,0.036,226.533
50.0,34,6.765,4.579,0.036,226.56
50.0,34,6.557,4.579,0.035,226.568
50.0,34,6.765,4.579,0.036,226.526
50.0,34,6.661,4.579,0.036,226.577
50.0,34,6.557,4.579,0.035,226.386
50.0,34,6.869,4.579,0.036,226.576
50.0,34,6.869,4.579,0.036,226.412
50.0,34,6.661,4.579,0.035,226.511
50.0,34,6.661,4.579,0.035,226.539
50.0,34,6.661,4.579,0.035,226.568
50.0,34,6.661,4.579,0.036,226.594
50.0,34,6.557,4.579,0.035,226.592
50.0,34,6.661,4.579,0.035,225.707
50.0,34,6.765,4.579,0.036,226.021
50.0,34,6.661,4.683,0.035,226.802
50.0,34,6.765,4.579,0.035,225.846
50.0,34,6.661,4.579,0.035,225.759
50.0,34,6.557,4.683,0.035,226.916
50.0,34,6.661,4.683,0.036,226.894
50.0,34,6.765,4.683,0.036,227.018
50.0,34,6.557,4.579,0.034,226.806
50.0,34,6.661,4.683,0.036,226.898
50.0,34,6.765,4.683,0.036,226.695
50.0,34,6.661,4.579,0.034,226.695
50.0,34,6.869,4.579,0.036,226.567
50.0,34,6.557,4.579,0.035,226.565
50.0,34,6.869,4.683,0.036,226.599
50.0,34,6.661,4.579,0.036,226.708
50.0,34,6.557,4.579,0.035,226.738
50.0,34,6.765,4.579,0.036,226.592
50.0,34,6.661,4.579,0.036,226.617
50.0,34,6.452,4.579,0.034,226.499
50.0,34,6.661,4.579,0.036,226.468
50.0,34,6.765,4.579,0.035,226.531
50.0,34,6.869,4.579,0.035,226.438
50.0,34,6.765,4.579,0.035,226.447
50.0,34,6.557,4.579,0.035,226.447
50.0,34,6.765,4.579,0.036,226.159
50.0,34,6.661,4.579,0.035,225.468
50.0,34,6.452,4.579,0.035,225.548
50.0,34,6.661,4.579,0.035,226.526
50.0,34,6.661,4.579,0.035,226.445
50.0,34,6.452,4.579,0.034,226.47
50.0,34,6.661,4.579,0.035,226.414
50.0,34,6.661,4.579,0.035,226.391
50.0,34,6.869,4.579,0.036,226.388
50.0,34,6.765,4.579,0.036,226.488
50.0,34,6.557,4.579,0.035,226.533
50.0,34,6.765,4.579,0.036,226.344
50.0,34,6.661,4.579,0.035,226.434
50.0,34,6.452,4.579,0.034,226.487
50.0,34,6.661,4.579,0.035,226.486
50.0,34,6.661,4.579,0.035,226.252
50.0,34,6.869,4.579,0.036,226.472
50.0,34,6.765,4.579,0.036,226.55
50.0,34,6.557,4.683,0.035,226.7
50.0,34,6.765,4.579,0.036,226.813
50.0,34,6.765,4.579,0.036,226.839
50.0,34,6.661,4.579,0.035,226.482
50.0,34,6.765,4.579,0.036,226.764
50.0,34,6.661,4.579,0.035,226.662
50.0,34,6.765,4.579,0.036,226.688
50.0,34,6.661,4.579,0.035,226.6
50.0,34,6.557,4.579,0.035,226.466
50.0,34,6.661,4.579,0.035,226.608
49.9,34,6.661,4.579,0.035,226.509
49.9,34,6.869,4.579,0.036,226.394
49.9,34,6.765,4.579,0.036,226.392
50.0,34,6.557,4.579,0.035,226.339
50.0,34,6.661,4.579,0.035,226.196
50.0,34,6.661,4.579,0.035,226.198
50.0,34,6.869,4.683,0.036,226.661
50.0,34,6.765,4.579,0.036,226.645
50.0,34,6.452,4.579,0.034,226.419
50.0,34,6.661,4.579,0.035,226.437
50.0,34,6.661,4.579,0.035,226.5
50.0,34,6.765,4.579,0.036,225.845
50.0,34,6.661,4.579,0.035,225.957
50.0,34,6.452,4.579,0.034,226.095
50.0,34,6.557,4.579,0.035,225.744
50.0,34,6.557,4.579,0.035,226.153
50.0,34,6.869,4.579,0.036,226.27
50.0,34,6.765,4.579,0.036,226.446
50.0,34,6.452,4.579,0.034,226.453
50.0,34,6.661,4.579,0.035,226.608
50.0,34,6.661,4.579,0.035,226.513
50.0,34,6.765,4.579,0.036,226.533
50.0,34,6.765,4.579,0.036,226.476
50.0,34,6.765,4.579,0.036,226.403
50.0,34,6.765,4.579,0.036,226.354
50.0,34,6.557,4.579,0.035,226.287
50.0,34,6.661,4.579,0.035,226.542
50.0,34,6.661,4.475,0.035,225.442
50.0,34,6.765,4.579,0.036,225.632
50.0,34,6.661,4.579,0.035,225.509
50.0,34,6.557,4.579,0.035,226.404
50.0,34,6.765,4.579,0.036,226.238
50.0,34,6.452,4.579,0.034,226.132
50.0,34,6.661,4.579,0.035,226.211
50.0,34,6.557,4.579,0.035,226.342
50.0,34,6.765,4.579,0.036,226.293
50.0,34,6.661,4.579,0.035,226.466
50.0,34,6.557,4.579,0.035,226.312
50.0,34,6.765,4.579,0.036,226.477
50.0,63,3.85,4.475,0.026,226.456
50.0,63,3.85,4.475,0.026,226.558
50.0,63,3.85,4.475,0.026,226.449
50.0,63,3.85,4.475,0.026,226.801
50.0,63,3.85,4.475,0.026,226.685
50.0,63,3.85,4.475,0.026,226.643
50.0,63,3.85,4.475,0.026,226.614
50.0,63,3.85,4.475,0.026,226.513
50.0,63,3.85,4.475,0.026,226.617
50.0,63,3.85,4.475,0.026,225.641
50.0,63,3.85,4.475,0.026,225.689
50.0,63,3.85,4.475,0.026,225.901
50.0,63,3.85,4.475,0.026,225.863
50.0,63,3.85,4.475,0.026,225.813
50.0,63,3.85,4.475,0.026,225.767
50.0,63,3.85,4.475,0.026,225.629
50.0,63,3.85,4.371,0.025,225.653
50.0,63,3.746,4.475,0.025,225.626
50.0,63,3.85,4.371,0.025,225.433
50.0,63,3.746,4.371,0.025,225.31
50.0,63,3.746,4.371,0.025,225.329
50.0,63,3.85,4.371,0.025,225.467
50.0,63,3.85,4.371,0.025,225.399
50.0,63,3.85,4.371,0.025,225.417
50.0,63,3.746,4.371,0.025,225.349
50.0,63,3.85,4.371,0.025,225.512
50.0,63,3.746,4.371,0.025,225.451
50.0,63,3.746,4.475,0.025,225.811
50.0,63,3.85,4.475,0.026,226.192
50.0,63,3.85,4.475,0.026,226.161
50.0,63,3.85,4.475,0.026,226.399
50.0,63,3.85,4.475,0.026,226.504
50.0,63,3.85,4.475,0.026,226.454
50.0,63,3.85,4.475,0.026,226.515
50.0,63,3.85,4.475,0.026,226.189
50.0,63,3.85,4.475,0.026,226.349
50.0,34,6.765,4.579,0.036,226.094
50.0,34,6.661,4.579,0.035,226.186
50.0,34,6.765,4.579,0.036,226.262
50.0,34,6.557,4.475,0.035,225.363
50.0,34,6.557,4.475,0.035,225.347
50.0,34,6.557,4.475,0.035,225.143
50.0,34,6.557,4.371,0.035,223.758
50.0,34,6.765,4.371,0.036,223.977
50.0,34,6.661,4.371,0.035,223.748
50.0,34,6.661,4.475,0.035,224.777
50.0,34,6.765,4.475,0.036,224.838
50.0,34,6.557,4.475,0.035,224.718
50.1,34,6.661,4.475,0.035,224.63
50.1,34,6.661,4.475,0.035,225.297
50.1,34,6.661,4.475,0.035,225.428
50.0,34,6.661,4.475,0.035,225.337
50.1,34,6.452,4.475,0.034,225.153
50.1,34,6.765,4.475,0.036,225.074
50.0,34,6.661,4.475,0.035,225.252
50.1,34,6.557,4.475,0.035,225.402
50.1,34,6.765,4.475,0.036,225.414
50.1,34,6.661,4.475,0.035,225.47
50.1,34,6.661,4.475,0.035,225.474
50.1,34,6.557,4.475,0.035,225.383
50.1,34,6.452,4.475,0.035,224.637
50.1,34,6.765,4.475,0.036,224.837
50.1,34,6.557,4.475,0.035,224.883
50.1,34,6.661,4.475,0.035,224.907
50.1,34,6.557,4.475,0.035,224.937
50.1,34,6.661,4.475,0.035,224.797
50.1,34,6.452,4.475,0.035,224.841
50.1,34,6.765,4.475,0.036,224.9
50.1,34,6.661,4.475,0.035,224.666
50.1,34,6.557,4.371,0.035,224.492
50.1,34,6.661,4.475,0.035,224.916
50.1,34,6.557,4.475,0.035,224.862
50.1,34,6.452,4.371,0.034,224.326
50.0,34,6.661,4.371,0.035,224.351
50.0,34,6.557,4.371,0.035,224.359
50.0,34,6.557,4.371,0.035,224.228
50.0,34,6.557,4.371,0.035,224.092
50.0,34,6.452,4.371,0.034,224.294
50.0,34,6.765,4.475,0.036,224.178
