50.0,90,1.769,6.973,0.032,224.861
50.0,90,1.769,6.973,0.032,224.66
50.0,90,1.769,7.077,0.032,225.087
50.0,90,1.665,6.973,0.031,224.393
50.0,90,1.769,6.973,0.032,224.62
50.0,90,1.769,6.973,0.032,224.837
50.0,90,1.769,7.077,0.032,225.097
50.0,90,1.769,7.077,0.032,225.011
50.0,90,1.769,7.181,0.032,225.443
50.0,90,1.769,7.181,0.032,225.428
50.0,90,1.769,6.973,0.032,224.862
50.0,90,1.769,7.077,0.032,225.052
50.0,90,1.769,7.181,0.032,225.739
50.0,90,1.769,7.181,0.032,225.533
50.0,90,1.769,7.077,0.032,224.915
50.0,90,1.769,7.077,0.032,225.275
50.0,90,1.769,7.077,0.032,225.211
50.0,90,1.769,7.285,0.033,225.876
50.0,90,1.769,7.077,0.032,225.178
50.0,90,1.769,6.973,0.032,224.657
50.0,90,1.769,7.077,0.032,224.718
50.0,90,1.769,7.181,0.032,225.453
50.0,90,1.769,7.285,0.033,225.969
50.0,90,1.769,7.181,0.032,225.82
50.0,90,1.769,7.285,0.033,226.151
50.0,90,1.769,7.077,0.032,225.264
50.0,90,1.769,7.285,0.033,226.134
50.0,90,1.769,7.285,0.033,226.182
50.0,90,1.769,7.285,0.033,226.001
50.0,90,1.769,7.181,0.032,225.575
50.0,90,1.769,7.285,0.033,225.866
50.0,90,1.769,7.181,0.032,225.797
50.0,90,1.769,7.077,0.032,225.218
50.0,90,1.769,7.181,0.032,225.457
50.0,90,1.769,7.181,0.032,225.873
50.0,90,1.769,7.285,0.033,225.883
50.0,90,1.769,7.181,0.032,225.756
50.0,90,1.769,7.285,0.033,226.056
50.0,90,1.769,7.285,0.033,226.137
50.0,90,1.769,7.285,0.033,226.247
50.0,90,1.769,7.285,0.033,225.968
50.0,90,1.769,7.285,0.033,225.993
50.0,90,1.769,7.181,0.032,225.63
50.0,90,1.769,7.181,0.032,225.438
50.0,90,1.769,7.285,0.033,226.536
50.0,90,1.769,7.285,0.033,226.241
50.0,90,1.769,7.285,0.033,226.42
50.0,90,1.769,7.285,0.033,226.479
50.0,90,1.769,7.285,0.033,226.336
50.0,90,1.769,7.181,0.032,225.775
50.0,90,1.769,7.285,0.033,226.177
50.0,90,1.769,7.077,0.032,224.938
50.0,90,1.769,7.181,0.032,225.553
50.0,71,3.226,6.973,0.033,226.074
50.0,71,3.226,6.973,0.034,225.665
50.0,71,3.122,6.869,0.033,225.31
50.0,71,3.226,6.973,0.034,225.746
50.0,71,3.122,6.869,0.033,225.303
50.0,71,3.226,6.973,0.034,225.931
50.0,71,3.226,6.973,0.034,225.726
50.0,71,3.226,6.869,0.033,225.332
50.0,71,3.226,6.973,0.034,225.719
50.0,71,3.122,6.869,0.033,225.413
50.0,71,3.226,6.973,0.034,225.577
50.0,71,3.122,6.765,0.033,224.824
50.0,71,3.122,6.765,0.033,224.504
50.0,71,3.122,6.765,0.033,224.56
50.0,71,3.122,6.765,0.033,224.707
50.0,71,3.122,6.765,0.033,224.888
50.0,71,3.122,6.661,0.032,224.067
50.0,71,3.122,6.869,0.033,224.952
50.0,71,3.122,6.765,0.033,224.916
50.0,71,3.122,6.869,0.033,225.134
50.0,71,3.122,6.765,0.033,225.081
50.0,71,3.122,6.765,0.033,224.943
50.0,71,3.122,6.765,0.033,225.051
50.0,71,3.122,6.869,0.033,225.026
50.0,71,3.122,6.869,0.033,225.076
50.0,71,3.122,6.869,0.033,225.32
50.0,71,3.122,6.765,0.033,224.917
50.0,71,3.122,6.765,0.033,224.612
50.0,71,3.122,6.765,0.033,224.678
50.0,71,3.122,6.765,0.033,224.564
50.0,71,3.122,6.765,0.033,224.798
50.0,71,3.122,6.765,0.033,224.583
50.0,71,3.122,6.765,0.033,224.543
50.0,71,3.122,6.661,0.032,224.244
50.0,71,3.122,6.661,0.032,224.153
50.0,71,3.122,6.661,0.032,224.177
50.0,71,3.122,6.765,0.033,224.555
50.0,71,3.122,6.661,0.032,224.13
50.0,71,3.122,6.765,0.033,224.377
50.0,71,3.226,6.973,0.034,225.54
50.0,71,3.122,6.869,0.033,225.392
50.0,71,3.122,6.869,0.033,225.574
50.0,71,3.122,6.869,0.033,225.333
50.0,71,3.122,6.869,0.033,225.024
50.0,71,3.226,7.077,0.034,226.15
50.0,71,3.122,6.869,0.033,225.098
50.0,71,3.122,6.869,0.033,225.029
50.0,71,3.122,6.869,0.033,225.463
50.0,71,3.226,6.973,0.034,225.903
50.0,71,3.226,6.973,0.033,226.036
50.0,71,3.122,6.869,0.033,225.385
50.0,71,3.122,6.661,0.032,224.334
50.0,71,3.122,6.661,0.032,224.084
50.0,71,3.122,6.765,0.033,224.42
50.0,71,3.122,6.661,0.032,224.304
50.0,71,3.122,6.661,0.032,224.299
50.0,90,1.769,6.869,0.031,224.319
50.0,90,1.769,7.077,0.032,224.961
50.0,90,1.769,7.077,0.032,224.896
50.0,90,1.769,7.077,0.032,224.924
50.0,90,1.665,6.973,0.031,224.484
50.0,90,1.665,6.869,0.031,224.249
50.0,90,1.769,6.973,0.032,224.775
50.0,90,1.769,6.973,0.032,224.669
50.0,90,1.769,7.077,0.032,225.232
50.0,90,1.769,6.973,0.032,224.781
50.0,90,1.665,6.869,0.031,224.239
50.0,90,1.769,6.973,0.032,224.396
50.0,90,1.769,7.077,0.032,225.061
50.0,90,1.769,7.077,0.032,225.295
50.0,90,1.665,6.869,0.031,224.157
50.0,90,1.665,6.973,0.031,224.361
50.0,90,1.665,6.973,0.031,224.555
50.0,90,1.769,7.077,0.032,224.849
50.0,90,1.769,7.181,0.032,225.422
50.0,90,1.665,6.973,0.031,224.377
50.0,90,1.665,6.869,0.031,224.2
50.0,90,1.665,6.869,0.031,223.918
50.0,90,1.665,6.973,0.031,224.521
50.0,90,1.769,7.077,0.032,225.009
50.0,90,1.769,7.077,0.032,224.911
50.0,90,1.665,6.765,0.031,223.471
50.0,90,1.665,6.869,0.031,223.816
50.0,90,1.665,6.869,0.031,223.989
50.0,90,1.769,7.077,0.032,224.89
50.0,90,1.769,6.973,0.032,224.504
50.0,90,1.665,6.765,0.031,223.611
50.0,90,1.665,6.765,0.031,223.686
50.0,90,1.665,6.869,0.031,224.013
50.0,90,1.665,6.869,0.031,223.945
50.0,90,1.665,6.869,0.031,224.1
50.0,90,1.769,6.973,0.032,224.58
50.0,90,1.769,6.973,0.032,224.721
50.0,90,1.665,6.973,0.031,224.727
50.0,90,1.769,6.973,0.032,224.956
50.0,90,1.665,6.869,0.031,224.078
50.0,90,1.665,6.869,0.031,224.016
50.0,90,1.665,6.869,0.031,224.236
50.0,90,1.769,6.869,0.031,224.316
50.0,90,1.769,7.077,0.032,225.284
50.0,90,1.665,6.973,0.031,224.552
50.0,90,1.665,6.973,0.031,224.345
50.0,90,1.665,6.869,0.031,224.355
50.0,90,1.769,7.077,0.032,224.884
50.0,90,1.769,7.077,0.032,225.163
50.0,90,1.769,6.973,0.032,224.695
50.0,90,1.769,7.181,0.032,225.435
50.0,90,1.769,7.077,0.032,225.343
50.0,90,1.769,7.077,0.032,224.79
50.0,90,1.769,7.077,0.032,225.167
50.0,90,1.769,6.973,0.032,224.817
50.0,90,1.769,7.077,0.032,225.191
50.0,90,1.665,6.973,0.031,224.438
