50.0,45,2.497,3.018,0.016,230.021
50.0,45,2.497,3.018,0.016,230.44
50.0,45,2.497,3.018,0.016,230.491
50.0,45,2.497,3.018,0.016,230.618
50.0,45,2.497,3.018,0.016,230.312
50.0,45,2.497,3.018,0.016,230.57
50.0,45,2.497,3.018,0.016,230.438
50.0,45,2.497,3.018,0.016,230.257
50.0,45,2.497,3.018,0.016,230.241
50.0,45,2.497,3.018,0.017,229.774
50.0,45,2.497,3.018,0.017,229.932
50.0,45,2.497,3.018,0.017,229.913
50.0,45,2.497,3.018,0.017,229.971
50.0,45,2.497,3.018,0.016,230.005
50.0,45,2.497,3.018,0.017,229.883
50.0,45,2.497,3.018,0.016,230.365
50.0,45,2.497,3.018,0.016,230.18
50.0,45,2.497,3.018,0.016,230.258
50.0,45,2.497,3.018,0.016,230.208
50.0,45,2.497,3.018,0.016,230.23
50.0,45,2.497,3.018,0.016,230.193
50.0,45,2.497,3.018,0.017,229.78
50.0,45,2.497,2.914,0.016,229.707
50.0,45,2.497,3.018,0.016,230.213
50.0,45,2.497,3.018,0.016,230.175
50.0,45,2.497,3.018,0.016,230.143
50.0,45,2.497,3.018,0.017,229.965
50.0,45,2.497,3.018,0.016,230.067
50.0,45,2.497,3.018,0.016,230.166
50.0,45,2.497,3.018,0.016,230.175
50.0,45,2.497,3.018,0.016,230.082
50.0,45,2.497,3.018,0.016,230.16
50.0,45,2.497,3.018,0.016,230.032
50.0,45,2.497,3.018,0.017,229.907
50.0,45,2.497,3.018,0.017,229.958
50.0,45,2.497,3.018,0.016,230.206
50.0,45,2.497,3.018,0.016,230.304
50.0,45,2.497,3.018,0.016,230.359
50.0,45,2.497,3.018,0.016,230.46
50.0,45,2.497,3.018,0.016,230.753
50.0,45,2.497,3.018,0.016,230.711
50.0,45,2.497,3.018,0.016,230.785
50.0,45,2.497,3.018,0.016,230.708
50.0,45,2.497,3.018,0.016,231.061
50.0,45,2.497,3.018,0.016,230.997
50.0,45,2.497,3.018,0.016,231.02
50.0,45,2.497,3.018,0.016,230.752
50.0,45,2.497,3.018,0.016,230.823
50.0,45,2.497,3.018,0.016,230.791
50.0,45,2.497,3.018,0.016,230.862
50.0,45,2.497,3.018,0.016,230.778
50.0,45,2.497,3.018,0.016,230.65
50.0,45,2.497,3.018,0.016,230.593
50.0,45,2.497,3.018,0.016,230.626
50.0,45,2.497,3.018,0.016,230.474
50.0,45,2.497,3.018,0.016,230.532
50.0,45,2.497,3.018,0.016,230.725
50.0,45,2.497,3.018,0.016,230.746
50.0,45,2.497,3.018,0.016,230.427
50.0,45,2.497,3.018,0.016,230.443
50.0,45,2.497,3.018,0.017,229.908
50.0,45,2.497,3.018,0.016,230.082
50.0,45,2.497,3.018,0.016,230.609
50.0,45,2.497,3.018,0.016,230.644
50.0,45,2.497,3.018,0.016,230.352
50.0,45,2.497,3.018,0.016,230.589
50.0,45,2.497,3.018,0.016,230.408
50.0,45,2.497,3.018,0.016,230.343
50.0,45,2.497,3.018,0.016,230.24
50.0,45,2.497,3.018,0.016,230.106
50.0,45,2.497,3.018,0.016,230.37
50.0,45,2.497,3.018,0.016,230.341
50.0,45,2.497,3.018,0.016,230.176
50.0,45,2.497,3.018,0.016,230.157
50.0,45,2.497,3.018,0.017,229.792
50.0,45,2.497,3.018,0.016,230.058
50.0,45,2.497,3.018,0.016,230.03
50.0,45,2.497,3.018,0.016,230.154
50.0,45,2.497,3.018,0.017,229.991
50.0,45,2.497,3.018,0.017,229.904
50.0,45,2.497,3.018,0.016,229.751
50.0,45,2.497,3.018,0.016,230.156
50.0,45,2.497,3.018,0.016,230.234
50.0,45,2.497,3.018,0.016,231.218
50.0,45,2.497,3.018,0.016,231.475
50.0,45,2.497,3.018,0.016,231.366
50.0,45,2.497,3.018,0.016,231.28
50.0,45,2.497,3.018,0.016,231.057
50.0,45,2.497,3.122,0.017,231.343
50.0,45,2.497,3.018,0.016,230.666
50.0,45,2.497,3.018,0.016,230.654
50.0,45,2.497,2.914,0.016,230.311
50.0,45,2.497,3.018,0.016,231.366
50.0,45,2.497,3.018,0.016,231.012
50.0,45,2.497,3.018,0.016,231.04
50.0,45,2.497,3.018,0.016,231.317
50.0,45,2.497,3.018,0.016,231.299
50.0,45,2.497,3.122,0.017,231.282
50.0,45,2.497,3.018,0.016,231.334
50.0,45,2.497,3.018,0.016,231.092
50.0,45,2.497,3.018,0.016,231.109
50.0,45,2.497,3.018,0.016,230.61
50.0,45,2.497,3.018,0.016,230.742
50.0,45,2.497,3.018,0.016,231.072
50.0,45,2.497,3.018,0.016,231.149
50.0,45,2.497,3.018,0.016,231.352
50.0,45,2.497,3.018,0.016,231.463
50.0,45,2.497,3.018,0.016,231.361
50.0,45,2.497,3.018,0.016,231.377
50.0,45,2.497,3.122,0.017,231.51
50.0,45,2.497,3.018,0.016,231.637
50.1,45,2.497,3.018,0.016,231.48
50.0,45,2.497,3.018,0.016,231.479
50.0,45,2.497,3.018,0.016,231.528
50.0,45,2.497,3.018,0.016,231.207
50.0,45,2.497,3.018,0.016,231.578
50.0,45,2.497,3.018,0.016,231.604
50.0,45,2.497,3.122,0.017,231.72
50.0,45,2.497,3.018,0.016,231.5
50.0,45,2.497,3.018,0.016,231.453
50.0,45,2.497,3.122,0.017,231.852
50.0,45,2.497,3.122,0.017,231.836
50.0,45,2.497,3.122,0.017,231.978
50.0,45,2.497,3.122,0.017,231.957
50.0,45,2.497,3.122,0.017,231.761
50.0,45,2.497,3.018,0.016,230.587
50.0,45,2.497,3.018,0.016,230.234
50.0,45,2.497,3.018,0.016,231.005
50.0,45,2.497,3.018,0.016,231.218
50.0,45,2.497,3.018,0.016,230.798
50.0,45,2.497,3.018,0.016,230.667
50.0,45,2.497,3.018,0.016,230.876
50.0,45,2.497,3.018,0.016,230.799
50.0,45,2.497,3.018,0.016,230.667
50.0,45,2.497,3.018,0.016,230.706
50.0,45,2.497,3.018,0.016,230.383
50.0,45,2.497,2.914,0.016,229.399
50.0,45,2.393,2.914,0.016,228.432
50.0,45,2.497,2.914,0.016,228.693
50.0,45,2.497,2.914,0.016,229.085
50.0,45,2.497,2.914,0.016,229.22
49.9,45,2.497,2.914,0.016,229.18
49.9,45,2.497,3.018,0.016,230.127
50.0,45,2.497,2.914,0.016,229.516
49.9,45,2.497,3.018,0.017,229.978
49.9,45,2.497,3.018,0.016,230.541
49.9,45,2.497,3.018,0.016,230.492
49.9,45,2.497,3.018,0.016,230.694
49.9,45,2.497,3.018,0.016,230.843
49.9,45,2.497,3.018,0.016,230.81
49.9,45,2.497,3.018,0.016,230.322
49.9,45,2.497,3.018,0.016,230.323
49.9,45,2.497,3.018,0.016,230.366
49.9,45,2.497,3.018,0.016,230.031
49.9,45,2.497,3.018,0.017,229.838
49.9,45,2.497,3.018,0.017,229.625
49.9,45,2.497,3.018,0.017,229.453
49.9,45,2.497,3.018,0.017,229.57
49.9,45,2.497,2.914,0.016,229.421
49.9,45,2.497,3.018,0.017,229.58
49.9,45,2.497,2.914,0.016,229.571
49.9,45,2.497,3.018,0.017,229.627
49.9,45,2.497,3.018,0.017,229.755
49.9,45,2.497,3.018,0.017,229.816
49.9,45,2.497,3.018,0.017,229.712
49.9,45,2.497,2.914,0.016,229.564
49.9,45,2.497,2.914,0.016,229.155
49.9,45,2.497,2.914,0.016,229.051
49.9,45,2.497,2.914,0.016,228.864
49.9,45,2.497,2.914,0.016,228.643
49.9,45,2.497,2.914,0.016,228.772
49.9,45,2.497,3.018,0.017,229.51
49.9,45,2.497,2.914,0.016,229.543
49.9,45,2.497,3.018,0.016,231.144
49.9,45,2.497,3.122,0.017,231.517
49.9,45,2.497,3.018,0.016,231.41
49.9,45,2.497,3.122,0.017,231.486
49.9,45,2.497,3.122,0.017,231.534
49.9,45,2.497,3.122,0.017,231.599
49.9,45,2.497,3.122,0.017,231.804
50.0,45,2.497,3.122,0.017,231.464
50.0,45,2.497,3.122,0.017,231.723
50.0,45,2.497,3.122,0.017,232.191
50.0,45,2.497,3.122,0.017,232.206
50.0,45,2.497,3.122,0.017,231.946
50.0,45,2.497,3.122,0.017,231.954
50.0,45,2.497,3.122,0.017,231.907
50.0,45,2.497,3.122,0.017,232.33
50.0,45,2.601,3.122,0.017,232.692
49.9,45,2.497,3.122,0.017,232.034
50.0,45,2.497,3.122,0.017,231.789
50.0,45,2.497,3.122,0.017,231.808
50.0,45,2.497,3.122,0.017,232.438
50.0,45,2.497,3.122,0.017,232.456
50.0,45,2.497,3.122,0.017,232.087
50.0,45,2.497,3.122,0.017,232.014
50.0,45,2.497,3.122,0.017,232.31
50.0,45,2.497,3.122,0.017,232.552
50.0,45,2.497,3.122,0.017,232.276
50.0,45,2.497,3.122,0.017,232.248
50.0,45,2.497,3.122,0.017,232.266
50.0,45,2.497,3.122,0.017,232.14
50.0,45,2.497,3.122,0.017,232.389
50.0,45,2.497,3.122,0.017,231.834
50.0,45,2.497,3.122,0.017,232.12
50.0,45,2.497,3.122,0.017,231.794
50.0,45,2.497,3.122,0.017,231.945
50.0,45,2.497,3.122,0.017,231.916
50.0,45,2.497,3.122,0.017,231.837
50.0,45,2.497,3.122,0.017,231.959
50.0,45,2.497,3.122,0.017,232.143
50.0,45,2.497,3.122,0.017,232.158
50.0,45,2.497,3.122,0.017,232.144
50.0,45,2.497,3.122,0.017,231.921
50.0,45,2.497,3.122,0.017,232.043
50.0,45,2.497,3.018,0.016,231.557
50.0,45,2.497,3.122,0.017,232.492
50.0,45,2.497,3.122,0.017,232.245
50.0,45,2.497,3.122,0.017,232.345
50.0,45,2.497,3.122,0.017,232.878
50.0,45,2.497,3.122,0.017,232.846
50.0,45,2.497,3.122,0.017,233.292
50.0,45,2.497,3.122,0.017,232.088
50.0,45,2.497,3.122,0.017,232.402
50.0,45,2.497,3.122,0.017,232.283
50.0,45,2.497,3.122,0.017,232.642
50.0,45,2.497,3.018,0.016,231.464
50.0,45,2.497,3.018,0.016,231.002
50.0,45,2.497,3.018,0.016,230.636
50.0,45,2.497,3.018,0.016,231.072
50.0,45,2.497,3.018,0.016,230.996
50.0,45,2.497,3.018,0.016,230.991
50.0,45,2.497,3.018,0.016,230.769
50.0,45,2.497,3.018,0.016,231.133
50.0,45,2.497,3.018,0.016,230.986
