50.0,5,43.478,4.244,0.249,237.458
50.0,5,43.582,4.244,0.25,237.423
50.0,5,43.478,4.244,0.249,237.494
50.0,5,43.582,4.14,0.249,237.589
50.0,6,43.271,4.14,0.249,237.236
50.0,5,43.375,4.14,0.248,237.375
50.0,5,43.478,4.244,0.249,237.428
50.0,5,43.685,4.14,0.25,237.393
50.0,5,43.375,4.244,0.248,237.442
50.0,5,43.685,4.244,0.25,237.564
50.0,5,43.478,4.347,0.249,237.568
50.0,5,43.478,4.244,0.248,237.682
50.0,5,43.375,4.244,0.248,237.672
50.0,6,43.168,4.347,0.247,237.605
50.0,5,43.582,4.658,0.248,238.162
50.0,5,43.582,4.658,0.249,238.134
50.0,6,43.271,4.451,0.247,237.904
50.0,5,43.685,4.658,0.249,238.23
50.0,5,43.478,4.658,0.249,238.07
50.0,5,43.582,4.658,0.249,238.271
50.0,5,43.478,4.658,0.248,238.106
50.0,5,43.582,4.761,0.248,238.235
50.0,6,43.168,4.761,0.247,238.221
50.0,5,43.478,4.658,0.247,238.146
50.0,5,43.478,4.658,0.248,238.216
50.0,5,43.375,4.761,0.247,238.335
50.0,5,43.478,4.658,0.249,237.976
50.0,5,43.685,4.554,0.25,238.225
50.0,5,43.478,4.554,0.249,237.97
50.0,5,43.582,4.658,0.249,238.151
50.0,5,43.685,4.658,0.25,238.264
50.0,5,43.478,4.658,0.248,238.205
50.0,5,43.789,4.451,0.249,238.009
50.0,5,43.789,4.554,0.249,238.002
50.0,5,43.685,4.451,0.249,238.024
50.0,5,43.789,4.554,0.249,238.317
50.0,5,44.099,4.658,0.251,238.368
50.0,5,43.582,4.554,0.248,238.237
50.0,5,43.685,4.658,0.249,238.217
50.0,5,43.582,4.554,0.248,238.274
50.0,5,43.685,4.554,0.249,238.176
50.0,5,43.685,4.761,0.248,238.557
50.0,5,43.892,4.658,0.25,238.289
50.0,5,43.582,4.658,0.249,238.281
50.0,5,43.789,4.658,0.249,238.339
50.0,5,43.996,4.865,0.25,238.624
50.0,5,44.099,4.865,0.252,238.654
50.0,5,43.685,4.865,0.249,238.651
50.0,5,43.892,4.761,0.25,238.637
50.0,5,43.685,4.761,0.249,238.455
50.0,5,43.789,4.968,0.25,238.795
50.0,5,43.789,4.658,0.249,238.483
50.0,5,44.099,4.658,0.251,238.499
50.0,5,44.203,4.761,0.252,238.47
50.0,5,43.789,4.865,0.249,238.795
50.0,5,43.789,4.865,0.25,238.55
50.0,5,43.789,4.865,0.249,238.63
50.0,5,43.996,4.865,0.25,238.547
50.0,5,43.996,4.865,0.25,238.739
50.0,5,43.789,4.865,0.249,238.721
50.0,5,44.099,4.865,0.251,238.518
50.0,5,44.099,4.968,0.251,238.722
50.0,5,43.789,4.865,0.249,238.776
50.0,5,43.789,4.761,0.249,238.608
50.0,5,43.996,4.761,0.25,238.493
50.0,5,43.892,4.865,0.249,238.557
50.0,5,43.892,4.761,0.25,238.458
50.0,5,43.996,4.761,0.25,238.654
50.0,5,43.582,4.968,0.248,238.688
50.0,5,43.478,4.761,0.248,238.521
50.0,5,43.892,4.761,0.249,238.645
50.0,5,43.996,4.761,0.249,238.616
50.0,5,43.789,4.968,0.249,238.777
50.0,5,43.892,4.865,0.249,238.637
50.0,5,44.306,4.761,0.251,238.639
50.0,5,43.582,4.865,0.248,238.646
50.0,5,43.996,4.865,0.25,238.694
50.0,5,43.996,4.761,0.25,238.664
50.0,5,43.789,4.761,0.249,238.7
50.0,5,43.789,4.761,0.249,238.601
50.0,5,44.099,4.761,0.251,238.694
50.0,5,43.892,4.865,0.25,238.859
50.0,5,43.892,4.658,0.248,238.717
50.0,5,43.789,4.761,0.248,238.699
50.0,5,43.892,4.554,0.248,238.582
50.0,5,43.996,4.761,0.249,238.909
50.0,5,43.789,4.658,0.248,238.765
50.0,5,43.789,4.658,0.248,238.632
50.0,5,43.685,4.761,0.248,238.66
50.0,5,43.789,4.554,0.248,238.536
50.0,5,43.892,4.658,0.249,238.591
50.0,5,43.789,4.658,0.248,238.47
50.0,5,43.685,4.658,0.248,238.449
50.0,5,44.203,4.761,0.25,238.692
50.0,5,43.685,4.658,0.248,238.399
50.0,5,43.685,4.761,0.248,238.736
50.0,5,43.996,4.554,0.25,238.336
50.0,5,43.685,4.658,0.248,238.495
50.0,5,43.582,4.658,0.248,238.518
50.0,5,43.892,4.865,0.25,238.683
50.0,5,43.892,4.658,0.251,238.333
50.0,5,43.478,4.865,0.248,238.721
50.0,5,43.685,4.658,0.249,238.469
50.0,5,43.685,4.554,0.249,238.249
50.0,5,43.582,4.761,0.249,238.443
50.0,5,43.789,4.554,0.25,238.159
50.0,5,43.685,4.554,0.249,238.162
50.0,5,43.789,4.554,0.25,238.178
50.0,5,43.375,4.658,0.248,238.302
50.0,5,43.789,4.865,0.25,238.518
50.0,5,43.582,4.761,0.249,238.375
50.0,5,43.892,4.658,0.249,238.298
50.0,5,43.685,4.761,0.249,238.509
50.0,5,43.478,4.658,0.248,238.275
50.0,5,43.478,4.347,0.249,237.893
50.0,5,43.892,4.658,0.25,238.395
50.0,5,43.685,4.761,0.249,238.608
50.0,5,43.789,4.658,0.25,238.323
50.0,5,43.789,4.761,0.25,238.6
50.0,5,43.892,4.658,0.251,238.448
50.0,5,43.892,4.451,0.251,238.084
50.0,5,43.685,4.658,0.25,238.581
50.0,5,43.685,4.658,0.249,238.579
50.0,5,43.892,4.865,0.25,238.773
50.0,5,43.789,4.761,0.25,238.656
50.0,5,43.892,4.761,0.251,238.623
50.0,5,43.685,4.554,0.25,238.126
50.0,5,43.478,4.14,0.25,238.262
50.0,5,43.685,4.244,0.251,238.461
50.0,5,43.685,4.347,0.251,238.604
50.0,5,43.685,4.347,0.251,238.776
50.0,5,43.685,4.347,0.251,238.691
50.0,5,43.892,4.347,0.252,238.642
50.0,5,43.685,4.347,0.251,238.632
50.0,5,43.582,4.347,0.251,238.555
50.0,5,43.685,4.451,0.252,238.681
50.0,5,43.685,4.244,0.251,238.488
50.0,5,43.582,4.14,0.25,238.317
50.0,5,43.685,4.14,0.252,238.349
50.0,5,43.582,4.244,0.251,238.396
50.0,3,43.685,4.037,0.251,238.246
50.0,3,43.685,3.933,0.25,238.141
50.0,3,43.582,3.933,0.251,237.916
50.0,3,43.789,4.037,0.252,238.106
50.0,5,43.375,4.14,0.249,238.239
50.0,3,43.789,4.037,0.251,238.198
50.0,5,43.478,4.14,0.25,238.193
50.0,3,43.582,4.037,0.25,238.241
50.0,5,43.375,4.14,0.25,238.148
50.0,3,43.582,3.933,0.25,237.959
50.0,3,43.789,3.83,0.251,237.805
50.0,3,43.582,3.83,0.25,237.804
50.0,3,43.789,3.933,0.251,237.99
50.0,3,43.789,3.933,0.251,238.092
50.0,3,43.685,4.037,0.25,238.252
50.0,3,43.892,3.933,0.251,238.061
50.0,3,43.892,3.933,0.253,237.984
50.0,3,43.789,3.933,0.252,238.017
50.0,3,43.685,4.037,0.25,238.093
50.0,3,43.789,4.037,0.251,238.195
50.0,3,43.685,4.037,0.25,238.165
50.0,3,43.478,3.933,0.25,238.119
50.0,5,44.099,4.244,0.254,238.453
50.0,5,43.892,4.451,0.251,238.955
50.0,5,44.099,4.761,0.25,238.894
50.0,5,44.203,4.865,0.251,239.019
50.0,5,43.892,4.968,0.249,239.096
50.0,5,43.892,5.072,0.25,239.03
50.0,5,43.789,4.968,0.248,239.221
50.0,5,43.996,5.072,0.25,239.186
50.0,5,44.099,5.176,0.25,239.357
50.0,5,44.203,5.176,0.25,239.386
50.0,5,43.892,5.176,0.249,239.262
50.0,5,44.203,4.968,0.25,239.02
50.0,5,43.892,4.968,0.248,239.046
50.0,5,43.892,4.865,0.249,238.956
50.0,5,43.789,4.968,0.249,238.986
50.0,5,43.892,5.072,0.249,239.147
50.0,5,43.996,5.176,0.249,239.499
50.0,5,43.892,4.968,0.249,239.096
50.0,5,43.789,5.072,0.248,239.177
50.0,5,43.892,4.968,0.249,239.128
50.0,5,43.996,4.968,0.249,239.075
50.0,4,65.01,5.797,0.366,239.084
50.0,4,62.836,6.004,0.358,239.041
50.0,4,66.356,5.797,0.372,239.075
50.0,6,63.768,6.211,0.364,238.93
50.0,6,64.182,6.211,0.366,239.165
50.0,6,65.321,6.314,0.373,238.956
50.0,4,64.7,6.107,0.368,238.987
50.0,6,65.942,6.521,0.376,239.109
50.0,6,64.7,6.418,0.368,239.198
50.0,6,65.217,6.418,0.372,239.017
50.0,6,64.803,6.314,0.368,239.076
50.0,5,68.737,6.832,0.392,239.185
50.0,5,69.255,6.728,0.393,239.292
50.0,5,69.358,6.935,0.393,239.505
50.0,5,69.669,6.728,0.397,239.102
50.0,4,66.149,6.004,0.38,237.651
50.0,4,64.389,6.004,0.369,237.826
50.0,4,64.182,6.004,0.366,238.146
50.0,4,64.493,5.9,0.369,237.954
50.0,5,68.323,6.107,0.391,237.829
50.0,4,66.77,6.004,0.381,237.782
50.0,4,66.874,6.004,0.381,237.851
50.0,4,67.495,6.107,0.385,237.877
50.0,4,67.909,6.107,0.388,237.878
50.0,4,65.424,5.9,0.373,237.86
50.0,6,64.7,6.314,0.367,239.262
50.0,6,64.079,6.418,0.364,239.481
50.0,6,64.182,6.314,0.365,239.204
50.0,6,65.424,6.521,0.372,239.313
50.0,5,66.46,6.625,0.378,239.215
50.0,5,66.667,6.314,0.381,238.489
50.0,5,67.081,6.832,0.381,239.438
50.0,4,65.01,6.004,0.372,237.809
50.0,4,65.321,5.9,0.375,237.588
50.0,4,65.942,5.797,0.377,237.787
50.0,4,66.356,5.9,0.381,237.574
50.0,4,65.01,5.59,0.374,237.001
50.0,4,64.596,5.693,0.37,237.727
50.0,4,60.145,5.693,0.347,237.719
50.0,4,27.225,3.209,0.177,237.932
50.0,4,26.811,3.105,0.172,237.86
50.0,4,26.811,3.105,0.172,237.79
50.0,5,26.604,2.898,0.171,237.226
50.0,4,27.122,3.416,0.173,239.016
50.0,4,27.122,3.416,0.174,239.006
50.0,4,27.122,3.519,0.174,239.024
50.0,4,27.122,3.519,0.173,239.216
50.0,4,27.122,3.209,0.173,238.482
50.0,4,27.225,3.416,0.175,238.736
50.0,4,27.122,3.312,0.173,238.591
50.0,4,27.018,3.312,0.173,238.465
50.0,4,27.018,3.312,0.173,238.619
50.0,4,27.018,3.312,0.173,238.645
50.0,4,26.811,2.898,0.173,237.182
50.0,4,27.018,2.898,0.175,237.187
50.0,4,27.018,2.898,0.174,237.165
50.0,4,26.915,2.898,0.173,237.222
50.0,4,27.432,3.416,0.175,238.814
50.0,4,27.225,3.209,0.173,238.593
50.0,4,27.329,3.209,0.174,238.615
50.0,4,27.329,3.209,0.174,238.634
50.0,4,27.122,3.312,0.173,238.677
50.0,4,27.225,3.312,0.174,238.753
50.0,4,27.329,3.312,0.174,238.808
50.0,4,27.432,3.416,0.174,238.994
50.0,4,27.329,3.416,0.175,239.035
50.0,4,27.743,3.416,0.176,239.003
50.0,4,27.329,3.312,0.174,239.047
50.0,4,27.432,3.416,0.175,239.129
50.0,4,27.329,3.416,0.174,239.158
50.0,4,27.95,3.519,0.178,239.406
50.0,4,27.639,3.416,0.175,239.198
50.0,4,27.432,3.312,0.174,239.228
50.0,4,27.639,3.209,0.175,238.979
50.0,4,27.743,3.312,0.176,239.195
50.0,4,27.432,3.312,0.174,239.136
50.0,4,27.536,3.416,0.176,239.159
50.0,4,27.536,3.416,0.175,239.303
50.0,4,27.536,3.416,0.175,239.212
50.0,4,27.95,3.726,0.177,240.067
50.0,4,27.846,3.623,0.177,239.915
50.0,4,27.743,3.726,0.177,240.011
50.0,4,27.95,3.83,0.178,240.057
50.0,4,27.639,3.726,0.176,239.983
50.0,4,27.639,3.519,0.176,239.396
50.0,4,27.432,3.623,0.176,239.439
50.0,4,27.536,3.519,0.176,239.336
50.0,4,27.639,3.519,0.176,239.554
50.0,4,27.846,3.623,0.178,239.67
50.0,4,27.639,3.209,0.175,239.267
50.0,4,27.639,3.519,0.176,239.475
50.0,4,27.536,3.416,0.175,239.432
50.0,4,27.432,3.416,0.173,239.469
50.0,4,27.639,3.519,0.175,239.609
50.0,4,27.846,3.726,0.176,239.971
50.0,4,27.743,3.623,0.175,239.95
50.0,4,27.743,3.623,0.174,240.096
50.0,4,27.95,3.726,0.176,240.267
50.0,4,27.743,3.623,0.175,240.052
50.0,4,27.639,3.416,0.173,239.769
50.0,4,27.743,3.519,0.175,239.618
50.0,4,27.846,3.519,0.175,239.748
50.0,4,27.639,3.416,0.174,239.652
50.0,4,27.639,3.416,0.174,239.626
50.0,4,27.743,3.416,0.174,239.759
50.0,4,27.95,3.519,0.176,239.757
50.0,4,27.743,3.416,0.175,239.577
50.0,4,27.846,3.519,0.176,239.684
50.0,4,27.846,3.519,0.176,239.998
50.0,4,27.846,3.726,0.176,240.156
50.0,4,27.846,3.726,0.175,240.102
50.0,4,27.639,3.623,0.175,239.93
50.0,4,27.536,3.105,0.173,239.67
50.0,4,27.743,3.416,0.175,239.412
50.0,4,27.329,3.519,0.172,239.81
50.0,4,27.536,2.795,0.176,239.134
50.0,4,27.639,3.312,0.173,239.028
50.0,4,27.743,3.312,0.174,239.026
50.0,4,27.536,3.312,0.172,239.151
50.0,4,27.122,3.209,0.17,239.034
50.0,4,27.536,3.312,0.172,239.165
50.0,4,27.536,3.519,0.172,239.753
50.0,4,27.536,3.416,0.172,239.351
50.0,4,27.743,3.519,0.174,239.451
