50.0,71,3.746,7.597,0.036,232.386
50.0,71,3.85,7.597,0.037,232.607
50.0,71,3.85,7.597,0.037,232.393
50.0,71,3.85,7.701,0.037,232.31
50.0,71,3.85,7.701,0.037,232.466
50.0,71,3.85,7.701,0.037,232.345
50.0,71,3.746,7.597,0.036,232.124
50.0,71,3.85,7.701,0.037,232.329
50.0,71,3.85,7.701,0.037,232.591
50.0,71,3.85,7.701,0.037,232.831
50.0,71,3.85,7.701,0.037,232.583
50.0,71,3.746,7.701,0.036,232.595
50.0,71,3.85,7.701,0.037,232.641
50.0,71,3.85,7.701,0.037,232.652
50.0,71,3.85,7.701,0.037,232.616
50.0,71,3.746,7.701,0.036,232.621
50.0,71,3.85,7.805,0.037,232.935
50.0,71,3.85,7.701,0.037,232.881
50.0,71,3.85,7.701,0.037,232.786
50.0,71,3.85,7.701,0.037,232.718
50.0,71,3.85,7.701,0.037,233.027
50.0,71,3.746,7.701,0.036,232.806
50.0,71,3.85,7.805,0.037,233.097
50.0,71,3.746,7.701,0.036,232.307
50.0,71,3.746,7.701,0.036,232.315
50.0,71,3.746,7.597,0.036,232.211
50.0,71,3.85,7.701,0.036,232.439
50.0,71,3.85,7.701,0.036,232.88
50.0,71,3.85,7.701,0.036,232.734
50.0,71,3.85,7.701,0.037,232.877
50.0,71,3.85,7.701,0.037,232.741
50.0,71,3.746,7.701,0.037,232.571
50.0,71,3.85,7.597,0.036,232.216
50.0,56,5.412,7.597,0.039,232.243
50.0,56,5.308,7.701,0.04,232.481
50.0,56,4.163,7.597,0.037,232.223
50.0,56,4.163,7.597,0.037,232.202
50.0,56,4.163,7.701,0.037,232.321
50.0,56,4.163,7.597,0.037,232.136
50.0,56,4.163,7.701,0.037,232.465
50.0,56,4.163,7.597,0.037,232.196
50.0,56,4.163,7.701,0.037,232.587
50.0,56,4.163,7.701,0.037,232.619
50.0,56,4.163,7.701,0.037,232.66
50.0,56,4.163,7.701,0.037,232.556
50.0,56,4.163,7.701,0.037,232.818
50.0,56,4.163,7.597,0.037,232.075
50.0,56,4.163,7.597,0.037,231.947
50.0,56,4.163,7.701,0.037,232.433
50.0,56,4.163,7.597,0.037,231.958
50.0,71,3.746,7.597,0.036,231.915
50.0,71,3.746,7.493,0.036,231.562
50.0,71,3.746,7.597,0.036,231.742
50.0,71,3.746,7.493,0.036,231.168
50.0,71,3.746,7.493,0.036,231.277
50.0,71,3.746,7.493,0.036,231.509
50.0,71,3.746,7.493,0.036,231.165
50.0,71,3.746,7.493,0.036,231.264
50.0,71,3.746,7.389,0.035,230.496
50.0,71,3.746,7.493,0.036,231.388
50.0,71,3.746,7.389,0.035,230.866
50.0,71,3.746,7.389,0.035,230.954
50.0,71,3.746,7.493,0.036,231.497
50.0,71,3.746,7.493,0.036,231.614
50.0,71,3.746,7.493,0.036,231.676
50.0,71,3.746,7.493,0.036,231.356
50.0,71,3.746,7.597,0.036,231.94
50.0,71,3.746,7.597,0.036,232.19
50.0,71,3.746,7.597,0.036,231.91
50.0,71,3.746,7.493,0.036,231.702
50.0,71,3.746,7.597,0.036,232.068
50.0,71,3.85,7.701,0.037,232.621
50.0,71,3.85,7.701,0.037,232.806
50.0,71,3.85,7.701,0.037,232.539
50.0,71,3.85,7.701,0.037,232.778
50.0,71,3.85,7.701,0.037,232.631
50.0,71,3.85,7.701,0.037,232.599
50.0,71,3.746,7.701,0.036,232.59
50.0,71,3.85,7.701,0.037,232.71
50.0,71,3.746,7.701,0.036,232.576
50.0,71,3.746,7.597,0.036,232.22
50.0,71,3.746,7.597,0.036,232.168
50.0,71,3.746,7.597,0.036,231.764
50.0,71,3.746,7.597,0.036,231.878
50.0,71,3.746,7.597,0.036,231.792
50.0,71,3.85,7.597,0.036,232.097
50.0,71,3.746,7.597,0.036,231.862
