50.0,22,21.428,8.799,0.115,237.947
50.0,22,22.463,8.695,0.121,237.52
50.0,22,22.049,8.695,0.119,237.383
50.0,20,22.878,8.695,0.123,237.541
50.0,22,22.256,8.488,0.12,237.275
50.0,20,22.67,8.488,0.122,237.296
50.0,22,21.428,8.695,0.116,237.526
50.0,22,21.428,8.695,0.115,237.462
50.0,22,21.532,8.695,0.116,237.469
50.0,22,22.153,8.695,0.119,237.321
50.0,22,21.946,8.799,0.118,237.8
50.0,20,22.878,8.488,0.123,237.05
50.0,20,22.774,8.695,0.122,237.288
50.0,22,22.36,8.695,0.12,237.269
50.0,22,21.428,8.695,0.116,237.29
50.0,22,21.428,8.695,0.116,237.264
50.0,20,22.774,8.695,0.122,237.232
50.0,22,21.739,8.695,0.117,237.246
50.0,20,23.085,8.799,0.124,237.27
50.0,20,22.67,8.695,0.122,237.166
50.0,22,21.532,8.695,0.116,237.264
50.0,22,21.325,8.695,0.115,237.315
50.0,22,21.635,8.695,0.116,237.293
50.0,22,22.67,8.799,0.121,237.783
50.0,22,22.567,8.799,0.121,237.735
50.0,20,22.981,8.799,0.123,237.717
50.0,22,22.256,8.799,0.119,238.014
50.0,22,21.428,8.902,0.115,238.612
50.0,22,21.739,8.902,0.117,238.3
50.0,22,22.153,8.902,0.118,238.549
50.0,20,23.085,8.902,0.123,238.415
50.0,22,21.635,8.902,0.116,238.431
50.0,22,21.532,8.902,0.115,238.56
50.0,22,22.153,8.902,0.118,238.538
50.0,22,21.532,8.902,0.115,238.727
50.0,22,22.256,8.799,0.12,238.041
50.0,22,22.256,8.799,0.119,238.219
50.0,22,22.463,8.799,0.12,238.189
50.0,22,21.532,8.488,0.116,237.76
50.0,22,21.635,8.799,0.116,237.899
50.0,20,22.67,8.695,0.122,237.859
50.0,22,22.463,8.799,0.12,237.992
50.0,22,21.532,8.695,0.116,238.078
50.0,22,22.67,8.902,0.121,238.62
50.0,22,21.946,8.902,0.117,238.74
50.0,22,21.635,8.902,0.116,238.867
50.0,22,21.635,8.799,0.116,238.703
50.0,22,21.739,9.006,0.116,239.134
50.0,22,21.635,8.799,0.116,238.623
50.0,22,21.635,8.902,0.116,238.795
50.0,22,21.635,8.799,0.116,238.585
50.0,22,21.635,8.695,0.116,238.113
50.0,22,21.532,8.799,0.116,238.172
50.0,22,21.635,8.902,0.116,238.402
50.0,22,21.739,8.799,0.116,238.444
50.0,22,21.635,8.799,0.116,238.389
50.0,22,21.635,8.799,0.116,238.601
50.0,22,21.635,8.902,0.116,238.796
50.0,22,21.739,8.902,0.116,238.668
50.0,22,21.635,8.902,0.116,238.723
50.0,22,21.635,8.902,0.116,238.768
50.0,22,21.635,8.799,0.116,238.332
50.0,22,21.532,8.799,0.116,238.361
50.0,22,21.532,8.799,0.115,238.324
50.0,20,22.878,8.799,0.122,238.294
50.0,22,22.36,8.902,0.119,238.687
50.0,22,21.532,8.799,0.115,238.334
50.0,20,22.878,8.902,0.122,238.518
50.0,20,22.981,8.799,0.122,238.166
50.0,22,22.567,8.592,0.121,237.954
50.0,22,22.36,8.799,0.12,238.159
50.0,22,21.325,8.799,0.114,238.038
50.0,22,22.049,8.799,0.118,238.374
50.0,22,22.567,8.902,0.12,238.579
50.0,22,21.532,8.799,0.115,238.395
50.0,22,21.946,8.902,0.117,238.667
50.0,22,21.842,8.902,0.117,238.725
50.0,20,23.188,8.902,0.124,238.657
50.0,22,21.532,8.799,0.116,238.445
50.0,22,21.428,8.799,0.115,238.345
50.0,22,22.567,8.902,0.121,238.375
50.0,20,22.774,8.799,0.122,238.117
50.0,22,22.153,8.902,0.118,238.46
50.0,22,21.532,8.902,0.115,238.409
50.0,20,22.67,8.799,0.122,238.136
50.0,20,22.981,8.902,0.122,238.767
50.0,22,22.153,8.902,0.118,238.733
50.0,22,21.428,8.799,0.115,238.624
50.0,22,22.36,8.902,0.12,238.723
50.0,20,22.774,9.006,0.121,238.96
50.0,22,21.532,9.006,0.115,238.968
50.0,22,21.428,9.006,0.115,238.992
50.0,20,22.774,9.006,0.122,239.009
50.0,20,22.774,9.006,0.122,238.689
50.0,22,22.256,9.006,0.119,238.982
50.0,22,21.532,8.799,0.116,238.911
50.0,22,22.256,9.006,0.119,238.92
50.0,22,22.049,9.006,0.118,238.956
50.0,22,22.153,8.902,0.118,238.722
50.0,20,22.774,8.902,0.122,238.574
50.0,20,22.981,8.902,0.122,238.72
50.0,22,22.153,9.006,0.119,238.767
50.0,22,21.428,9.006,0.115,238.887
50.0,22,22.256,8.902,0.119,238.666
50.0,22,22.36,9.006,0.119,238.843
50.0,22,21.428,9.006,0.115,239.037
50.0,22,21.532,9.006,0.115,239.055
50.0,20,22.981,9.006,0.122,238.981
50.0,20,22.67,8.902,0.121,238.697
50.0,22,21.325,8.902,0.115,238.365
50.0,22,21.428,8.902,0.115,238.702
50.0,22,22.67,8.592,0.122,238.465
50.0,22,21.739,8.799,0.117,238.593
50.0,22,22.463,8.902,0.12,238.64
50.0,22,22.67,8.902,0.121,238.474
50.0,22,22.256,9.006,0.119,238.922
50.0,22,21.325,8.902,0.115,238.408
50.0,22,22.153,8.902,0.119,238.317
50.0,22,22.256,8.902,0.119,238.726
50.0,22,21.325,8.902,0.115,238.473
50.0,22,22.256,8.902,0.119,238.569
50.0,22,22.153,8.902,0.118,238.705
50.0,22,21.428,8.902,0.115,238.611
50.0,22,21.428,8.902,0.115,238.643
50.0,22,22.256,8.902,0.119,238.515
50.0,22,21.325,8.902,0.115,238.456
50.0,22,22.049,8.695,0.118,237.603
50.0,22,22.36,8.385,0.12,237.308
50.0,22,21.946,8.695,0.118,237.577
50.0,22,22.567,8.799,0.121,237.732
50.0,22,22.67,8.799,0.121,237.693
50.0,22,21.428,8.799,0.115,237.751
50.0,22,21.325,8.695,0.114,237.777
50.0,20,22.774,8.799,0.121,237.978
50.0,22,21.428,8.799,0.115,237.679
50.0,22,21.221,8.799,0.114,237.937
50.0,22,21.946,8.799,0.118,237.647
50.0,22,21.428,8.592,0.115,237.599
50.0,22,21.221,8.695,0.114,237.462
50.0,22,22.567,8.799,0.121,237.608
50.0,22,22.049,8.695,0.118,237.721
50.0,22,21.221,8.592,0.115,237.759
50.0,22,21.946,8.799,0.118,238.228
50.0,22,22.153,8.902,0.119,238.246
50.0,22,21.325,8.695,0.115,238.341
50.0,20,22.774,8.799,0.122,238.144
50.0,22,21.739,8.799,0.117,238.308
50.0,22,21.325,8.799,0.114,238.194
50.0,22,22.36,8.799,0.12,238.197
50.0,22,22.36,8.902,0.12,238.297
50.0,22,21.325,8.799,0.114,238.208
50.0,22,21.946,8.902,0.118,238.401
50.0,22,22.256,8.902,0.119,238.327
50.0,22,22.153,8.799,0.119,237.952
50.0,20,22.774,8.799,0.122,238.082
50.0,22,21.739,8.799,0.117,238.243
50.0,22,22.463,8.902,0.12,238.204
50.0,22,22.256,8.799,0.119,238.183
