50.0,351,165.322,-25.983,0.708,239.26
50.0,351,165.943,-26.087,0.71,239.46
50.0,352,173.5,-26.501,0.742,239.393
50.0,351,168.013,-26.19,0.719,239.379
50.0,351,166.357,-26.19,0.713,239.235
50.0,351,166.15,-26.19,0.712,239.29
50.0,351,166.46,-26.087,0.713,239.153
50.0,351,165.839,-25.983,0.71,239.383
50.0,351,167.496,-26.19,0.717,239.369
50.0,351,166.357,-26.087,0.712,239.52
50.0,351,166.15,-26.19,0.712,239.35
50.0,351,166.253,-26.087,0.712,239.347
50.0,351,166.15,-26.19,0.712,239.312
50.0,351,165.943,-26.19,0.71,239.557
50.1,351,166.564,-26.087,0.714,239.263
50.0,351,166.46,-26.087,0.713,239.213
50.0,351,168.117,-26.397,0.72,239.215
50.0,351,166.046,-26.087,0.711,239.291
50.0,351,166.46,-26.19,0.713,239.259
50.0,351,165.943,-26.087,0.711,239.042
50.0,351,166.15,-25.983,0.712,239.178
50.0,351,166.978,-26.087,0.715,239.23
50.0,351,166.46,-25.983,0.713,239.112
50.0,351,168.013,-26.087,0.72,239.118
50.0,351,167.392,-26.087,0.718,238.984
50.0,351,167.392,-25.983,0.718,238.855
50.0,351,168.841,-26.294,0.724,238.968
50.0,351,167.599,-26.087,0.718,238.918
50.0,351,167.496,-25.983,0.718,238.907
50.0,351,167.806,-26.19,0.72,238.786
50.0,351,167.496,-26.19,0.718,238.789
50.0,351,167.599,-26.19,0.719,238.889
50.0,351,166.15,-26.294,0.713,238.832
50.0,351,166.771,-26.087,0.716,238.789
50.0,351,166.874,-26.19,0.716,238.815
50.0,351,168.22,-26.19,0.722,238.903
50.0,351,165.529,-26.087,0.71,238.963
50.0,351,163.562,-25.983,0.701,239.163
50.0,351,162.527,-26.087,0.697,239.141
50.0,351,162.319,-25.983,0.696,239.233
50.0,351,162.527,-26.087,0.697,239.188
50.0,351,162.837,-25.983,0.698,239.282
50.0,351,162.423,-26.087,0.696,239.359
50.0,351,163.872,-26.087,0.703,239.094
50.0,351,163.251,-26.087,0.7,239.172
50.0,351,163.044,-25.983,0.699,239.19
50.0,351,163.148,-25.983,0.699,239.339
50.0,351,162.112,-25.88,0.696,239.034
50.0,351,163.251,-25.776,0.702,238.421
50.0,351,164.39,-25.983,0.706,238.865
50.0,351,163.665,-25.983,0.702,238.978
50.0,351,164.597,-26.087,0.707,238.856
50.0,351,162.837,-25.983,0.699,238.894
50.0,351,163.044,-25.983,0.7,238.972
50.0,351,163.044,-26.087,0.7,239.099
50.0,351,163.148,-26.087,0.7,238.99
50.0,351,163.148,-26.087,0.7,239.049
50.0,351,163.355,-25.983,0.701,238.878
50.0,351,163.044,-25.983,0.7,239.044
50.0,351,163.251,-26.087,0.7,239.036
50.0,351,163.044,-25.983,0.7,239.009
50.0,349,143.893,-27.432,0.615,238.92
50.0,349,145.239,-27.432,0.62,239.087
50.0,349,143.375,-27.329,0.612,239.09
50.0,349,144.41,-27.432,0.617,239.08
50.0,349,143.479,-27.432,0.613,239.005
50.0,349,143.789,-27.432,0.614,238.975
50.0,349,143.789,-27.432,0.614,239.072
50.0,349,144.514,-27.536,0.616,239.41
50.0,349,144.928,-27.639,0.618,239.393
50.0,349,145.342,-27.536,0.62,239.287
50.0,349,145.239,-27.639,0.619,239.509
50.0,349,145.342,-27.536,0.619,239.477
50.0,349,144.825,-27.536,0.617,239.518
50.0,349,145.549,-27.639,0.62,239.354
50.0,350,147.206,-27.639,0.628,239.27
50.0,349,145.653,-27.536,0.621,239.287
50.0,349,145.653,-27.536,0.621,239.297
50.0,349,145.549,-27.536,0.621,239.293
50.0,349,145.032,-27.536,0.618,239.399
50.0,349,144.928,-27.536,0.618,239.309
50.0,349,145.032,-27.432,0.619,239.312
50.0,349,145.342,-27.536,0.62,239.354
50.0,349,144.721,-27.536,0.617,239.478
50.0,349,145.446,-27.639,0.62,239.531
50.0,349,144.307,-27.536,0.615,239.556
50.0,349,144.307,-27.432,0.615,239.436
50.0,349,143.996,-27.536,0.613,239.824
50.0,349,144.307,-27.536,0.615,239.449
50.0,349,143.272,-27.432,0.611,239.446
50.0,349,144.307,-27.536,0.615,239.45
50.0,349,143.375,-27.536,0.611,239.654
50.0,349,143.272,-27.536,0.611,239.667
50.0,349,142.858,-27.432,0.609,239.608
50.0,349,142.754,-27.432,0.609,239.646
50.0,349,143.893,-27.536,0.614,239.5
50.0,349,142.858,-27.432,0.609,239.434
50.0,349,142.547,-27.432,0.607,239.63
50.0,349,141.822,-27.329,0.605,239.396
50.0,349,142.237,-27.432,0.607,239.527
50.0,349,143.065,-27.432,0.61,239.375
50.0,349,143.789,-27.536,0.613,239.567
50.0,349,143.686,-27.536,0.612,239.711
50.0,349,144.1,-27.536,0.614,239.785
50.0,351,164.493,-26.19,0.703,239.685
50.0,351,165.011,-26.19,0.706,239.512
50.0,351,165.425,-26.294,0.707,239.662
50.0,351,174.949,-26.811,0.747,239.672
50.0,351,171.843,-26.811,0.734,239.686
50.0,351,167.288,-26.501,0.714,239.934
50.0,351,177.123,-27.018,0.756,239.706
50.0,351,168.22,-26.501,0.719,239.606
50.0,351,166.357,-26.19,0.711,239.624
50.0,351,166.667,-26.294,0.713,239.644
50.0,351,165.736,-26.19,0.71,239.379
50.0,351,165.839,-26.19,0.71,239.25
50.0,351,166.771,-26.294,0.714,239.396
50.0,351,167.081,-26.294,0.715,239.466
50.0,351,169.048,-26.294,0.724,239.172
50.0,352,171.429,-26.501,0.734,239.145
50.0,351,163.665,-26.19,0.702,239.077
50.0,351,166.15,-26.19,0.712,239.111
50.0,351,163.562,-26.087,0.702,239.18
50.0,351,165.322,-26.294,0.708,239.311
50.0,351,163.769,-26.087,0.702,239.297
50.0,351,165.839,-26.294,0.711,239.206
50.0,351,166.667,-26.294,0.715,239.004
50.0,351,166.46,-26.19,0.714,239.038
50.0,351,167.392,-26.294,0.718,238.985
50.0,351,164.39,-26.19,0.705,239.156
50.0,351,164.804,-26.087,0.707,239.122
50.0,351,166.874,-26.19,0.716,238.962
50.0,351,167.806,-26.294,0.72,238.855
50.0,350,147.206,-27.639,0.628,239.18
50.0,350,149.586,-27.743,0.638,239.125
50.0,349,146.17,-27.536,0.624,239.17
50.0,349,145.86,-27.536,0.623,239.134
50.0,350,146.584,-27.536,0.625,239.231
50.0,349,145.549,-27.432,0.621,239.062
50.0,349,146.377,-27.639,0.624,239.21
50.0,349,146.481,-27.639,0.624,239.385
50.0,349,146.17,-27.536,0.623,239.212
50.0,350,146.791,-27.639,0.625,239.451
50.0,349,146.274,-27.639,0.624,239.41
50.0,350,147.309,-27.639,0.628,239.315
50.0,350,147.413,-27.639,0.628,239.223
50.0,350,147.827,-27.639,0.63,239.256
50.0,350,148.655,-27.743,0.633,239.281
50.0,350,146.584,-27.639,0.625,239.319
50.0,350,146.688,-27.639,0.626,239.271
50.0,349,146.377,-27.536,0.624,239.183
50.0,350,147.102,-27.639,0.627,239.331
50.0,349,146.274,-27.639,0.624,239.317
50.0,349,146.481,-27.639,0.624,239.393
49.9,350,150.001,-27.846,0.639,239.253
50.0,350,146.688,-27.639,0.625,239.404
50.0,349,146.067,-27.536,0.623,239.3
50.0,349,145.446,-27.432,0.62,239.148
50.0,349,145.342,-27.432,0.62,239.236
50.0,349,145.032,-27.536,0.619,239.25
50.0,349,144.928,-27.536,0.618,239.143
50.0,349,145.446,-27.536,0.62,239.253
50.0,349,145.86,-27.536,0.622,239.251
50.0,349,144.721,-27.329,0.618,239.111
50.0,350,147.827,-27.536,0.63,239.14
50.0,349,144.825,-27.432,0.618,239.104
50.0,349,144.928,-27.432,0.619,238.986
50.0,350,146.998,-27.536,0.627,238.982
50.0,349,145.446,-27.536,0.621,239.181
50.0,349,145.135,-27.536,0.619,239.263
50.0,350,149.69,-27.639,0.638,239.195
50.0,349,145.86,-27.536,0.622,239.289
50.0,349,145.86,-27.536,0.622,239.362
50.0,349,145.342,-27.432,0.621,239.038
50.0,350,146.584,-27.639,0.625,239.368
50.0,349,145.653,-27.639,0.621,239.482
50.0,349,146.067,-27.639,0.622,239.553
50.0,349,145.549,-27.432,0.62,239.43
50.0,349,146.481,-27.639,0.624,239.535
50.0,349,146.481,-27.639,0.624,239.572
50.0,350,148.758,-27.743,0.633,239.542
50.0,349,146.481,-27.639,0.624,239.625
50.0,349,146.584,-27.639,0.624,239.724
50.0,349,146.067,-27.639,0.622,239.691
50.0,350,146.584,-27.743,0.623,239.856
50.0,349,145.86,-27.639,0.621,239.777
50.0,350,146.584,-27.639,0.624,239.565
50.0,352,170.394,-26.604,0.73,239.354
50.0,352,171.429,-26.708,0.733,239.209
50.0,352,169.773,-26.604,0.727,239.332
50.0,351,167.806,-26.501,0.718,239.637
50.0,351,174.017,-26.915,0.743,239.742
50.0,351,175.26,-26.915,0.749,239.517
50.0,351,169.152,-26.501,0.724,239.408
50.0,351,166.667,-26.397,0.715,239.246
50.0,351,164.183,-26.19,0.705,239.157
50.0,351,166.771,-26.294,0.715,239.262
50.0,351,165.736,-26.294,0.711,239.288
50.0,351,166.564,-26.294,0.713,239.48
50.0,351,166.771,-26.294,0.715,239.341
