50.1,279,1.242,-8.178,0.037,231.411
50.1,279,1.242,-8.178,0.037,231.105
50.1,279,1.242,-8.281,0.037,231.404
50.1,279,1.242,-8.281,0.037,231.331
50.1,279,1.242,-8.178,0.037,231.279
50.1,279,1.242,-8.178,0.037,231.249
50.1,279,1.242,-8.178,0.037,231.309
50.1,279,1.242,-8.281,0.037,231.247
50.1,279,1.242,-8.178,0.037,230.781
50.1,279,1.242,-8.178,0.037,230.939
50.1,279,1.242,-8.178,0.037,231.002
50.1,279,1.242,-8.178,0.037,230.883
50.0,279,1.242,-8.178,0.037,230.832
50.1,279,1.242,-8.178,0.037,230.848
50.1,279,1.242,-8.178,0.037,230.54
50.1,279,1.242,-8.178,0.037,231.18
50.0,279,1.242,-8.178,0.037,231.31
50.1,279,1.242,-8.178,0.037,231.063
50.1,279,1.242,-8.178,0.037,231.09
50.1,279,1.242,-8.178,0.037,230.966
50.1,279,1.242,-8.178,0.037,231.406
50.0,279,1.242,-8.178,0.038,231.034
50.1,279,1.242,-8.178,0.037,231.421
50.1,279,1.242,-8.281,0.037,231.546
50.1,279,1.242,-8.281,0.037,231.523
50.1,279,1.242,-8.178,0.037,231.41
50.1,279,1.242,-8.281,0.037,231.685
50.1,279,1.242,-8.281,0.037,231.41
50.1,279,1.242,-8.178,0.037,231.353
50.0,279,1.242,-8.281,0.037,231.47
50.1,279,1.242,-8.178,0.037,231.225
50.1,279,1.242,-8.178,0.037,231.288
50.1,279,1.242,-8.281,0.037,231.295
50.1,279,1.242,-8.281,0.038,231.179
50.1,279,1.242,-8.178,0.037,231.412
50.0,279,1.242,-8.178,0.037,231.074
50.0,279,1.242,-8.281,0.037,231.187
50.0,279,1.242,-8.178,0.038,230.898
50.0,279,1.242,-8.178,0.037,231.009
50.0,279,1.242,-8.178,0.037,230.987
50.0,279,1.242,-8.178,0.037,231.011
50.0,279,1.242,-8.178,0.037,231.079
50.0,279,1.242,-8.178,0.038,230.816
50.0,279,1.242,-8.178,0.038,231.012
50.0,279,1.242,-8.178,0.037,230.997
50.0,279,1.242,-8.281,0.037,231.106
50.0,279,1.242,-8.178,0.037,230.664
50.0,279,1.242,-8.178,0.037,230.806
50.0,279,1.242,-8.178,0.037,230.762
50.0,279,1.242,-8.178,0.037,230.995
50.0,279,1.242,-8.178,0.037,230.993
50.0,279,1.242,-8.178,0.037,230.867
50.0,279,1.242,-8.178,0.037,231.055
50.0,279,1.242,-8.178,0.037,231.156
50.0,279,1.242,-8.178,0.037,230.83
50.0,279,1.242,-8.178,0.037,230.817
50.0,353,67.081,-9.627,2.329,230.597
50.0,278,1.345,-9.523,0.043,230.864
50.0,279,1.242,-7.867,0.036,230.729
50.0,297,2.898,-4.14,0.033,230.61
50.0,279,1.242,-7.867,0.036,231.004
50.0,279,1.242,-7.867,0.036,231.15
50.0,279,1.242,-7.867,0.036,230.901
50.0,0,0.0,0.0,0.0,230.79
50.0,0,0.0,0.0,0.0,230.923
50.0,71,3.312,6.832,0.035,231.024
50.0,0,12.008,-1.449,0.65,230.92
50.0,0,11.283,-1.345,0.071,230.898
50.0,332,120.187,-64.079,0.616,230.322
50.0,337,172.568,-73.085,0.851,229.496
50.0,337,170.187,-71.429,0.834,230.217
50.0,335,133.644,-62.94,0.676,230.373
50.0,341,238.718,-81.47,1.127,230.0
50.0,341,233.852,-80.952,1.108,229.807
50.0,338,189.545,-75.052,0.919,229.916
50.0,337,175.363,-72.464,0.858,230.011
50.0,337,157.558,-68.737,0.781,230.109
50.0,338,187.371,-74.638,0.909,230.019
50.0,339,186.233,-74.224,0.904,229.789
50.0,338,185.508,-74.327,0.902,229.612
50.0,338,186.129,-74.534,0.904,229.833
50.0,338,186.44,-74.431,0.906,229.813
50.0,338,185.922,-74.431,0.902,230.289
50.0,338,185.612,-74.017,0.901,229.861
50.0,338,186.026,-74.431,0.904,229.747
50.0,338,186.129,-74.638,0.904,229.768
50.0,338,188.303,-74.948,0.914,229.846
50.0,338,184.783,-74.431,0.897,230.496
50.0,338,185.715,-74.534,0.9,230.407
50.0,338,185.405,-74.327,0.9,230.277
50.0,338,185.819,-74.638,0.901,230.516
50.0,338,185.715,-74.845,0.899,230.932
50.0,339,190.166,-75.88,0.915,231.936
50.0,338,185.819,-75.052,0.898,231.688
50.0,338,185.922,-75.052,0.898,231.707
50.0,338,186.647,-75.052,0.9,231.867
50.0,338,184.783,-74.741,0.892,231.894
50.0,338,185.715,-75.983,0.901,231.52
50.0,338,185.922,-74.948,0.897,231.981
50.0,338,187.268,-75.673,0.904,231.913
50.0,338,183.541,-74.638,0.887,232.034
50.0,338,185.508,-75.362,0.897,231.775
50.0,338,185.508,-75.362,0.897,231.775
50.0,338,187.578,-75.362,0.903,232.098
50.0,338,183.438,-74.534,0.886,231.864
50.0,338,186.129,-75.052,0.897,232.005
50.0,338,187.268,-75.362,0.903,231.684
50.0,338,187.475,-75.362,0.904,231.802
50.0,338,187.061,-75.052,0.902,231.752
50.0,338,187.268,-75.259,0.903,231.752
50.0,338,186.44,-75.155,0.899,231.85
50.0,338,186.957,-75.259,0.901,231.768
50.0,338,186.44,-75.052,0.899,231.79
50.0,338,186.233,-75.673,0.9,231.74
50.0,338,186.957,-76.294,0.905,231.505
50.0,338,186.543,-75.155,0.899,231.835
50.0,338,186.026,-75.052,0.898,231.842
50.0,338,185.301,-74.948,0.895,231.876
50.0,338,187.786,-75.569,0.906,231.743
50.0,338,186.543,-75.155,0.9,231.882
50.0,338,186.129,-74.948,0.898,231.816
50.0,338,187.268,-74.845,0.903,231.602
50.0,338,184.473,-76.087,0.896,231.493
50.0,338,185.094,-74.845,0.895,231.54
50.0,338,187.682,-75.466,0.906,231.67
50.0,338,185.508,-74.948,0.896,231.772
50.0,338,185.508,-75.052,0.896,231.935
50.0,338,185.819,-75.673,0.899,231.708
50.0,338,187.164,-75.569,0.906,231.391
50.0,338,185.922,-75.052,0.898,231.614
50.0,337,185.508,-77.019,0.9,232.183
50.0,337,184.887,-76.708,0.898,232.006
50.0,337,185.301,-77.226,0.902,231.907
50.0,338,185.612,-76.294,0.899,231.931
50.0,338,187.786,-76.501,0.906,232.349
50.0,338,186.026,-75.983,0.899,232.084
50.0,338,186.026,-76.191,0.898,232.445
50.0,337,174.535,-73.706,0.851,232.38
50.0,338,185.094,-75.776,0.894,232.268
50.0,337,177.433,-74.327,0.863,232.464
50.0,338,189.235,-76.915,0.911,232.813
50.0,338,188.821,-76.812,0.909,232.767
50.0,338,187.268,-76.708,0.903,232.956
50.0,338,189.442,-77.122,0.91,233.349
50.0,338,187.164,-76.087,0.901,232.769
50.0,337,170.601,-72.36,0.834,232.428
50.0,340,218.738,-80.642,1.038,232.286
50.0,338,177.744,-73.603,0.866,232.428
50.0,338,193.272,-77.95,0.932,232.195
50.0,338,192.237,-76.708,0.923,232.414
50.0,338,192.858,-76.605,0.926,232.358
50.0,338,186.647,-76.398,0.902,232.396
50.0,338,186.336,-75.983,0.901,232.12
50.0,338,191.616,-76.501,0.92,232.474
50.0,338,191.616,-76.605,0.92,232.441
50.0,338,189.649,-75.776,0.912,232.411
50.0,339,191.616,-76.191,0.92,232.358
50.0,338,188.407,-75.673,0.907,232.463
50.0,338,180.436,-74.224,0.874,232.448
50.0,338,192.858,-76.915,0.927,232.422
50.0,338,182.195,-74.534,0.884,232.153
50.0,338,182.402,-74.638,0.885,232.13
50.0,338,180.643,-74.017,0.878,232.178
50.0,338,184.576,-76.087,0.899,231.698
50.0,339,190.166,-76.294,0.916,231.97
50.0,338,193.376,-76.501,0.928,232.063
50.0,338,192.237,-76.501,0.924,232.022
50.0,338,192.651,-76.708,0.926,232.058
50.0,338,192.547,-76.708,0.926,232.036
50.0,338,188.717,-75.983,0.91,232.079
50.0,339,190.995,-76.294,0.918,232.193
50.0,338,192.754,-76.708,0.927,231.906
50.0,338,185.715,-75.466,0.898,231.996
50.0,339,191.719,-76.294,0.922,231.859
50.0,338,189.752,-76.087,0.914,232.153
50.0,338,191.823,-76.501,0.922,232.04
50.0,340,233.956,-83.126,1.105,231.418
50.0,340,231.368,-83.023,1.093,231.597
50.0,338,182.092,-74.741,0.881,232.143
50.0,338,185.301,-75.466,0.894,232.028
50.0,338,184.473,-75.673,0.893,231.537
50.0,338,186.129,-75.466,0.898,231.695
50.0,338,185.922,-75.88,0.899,231.56
50.0,338,187.578,-75.88,0.904,231.838
50.0,338,187.682,-75.776,0.905,231.753
50.0,338,184.887,-75.362,0.895,231.361
50.0,338,185.715,-75.155,0.897,231.439
50.0,338,185.197,-75.259,0.896,231.392
50.0,338,186.233,-75.673,0.901,231.276
50.0,337,185.405,-76.398,0.901,231.036
50.0,338,185.819,-75.362,0.899,231.237
50.0,338,185.819,-75.259,0.898,231.227
50.0,338,186.75,-75.259,0.902,231.152
50.0,338,187.475,-75.776,0.907,231.027
50.0,338,186.44,-75.569,0.902,230.993
50.0,338,188.614,-76.501,0.912,231.05
50.0,338,187.682,-75.673,0.907,230.939
50.0,338,187.475,-75.569,0.906,231.016
50.0,338,186.75,-75.776,0.903,231.269
50.0,338,187.682,-75.673,0.909,230.705
50.0,338,187.889,-75.673,0.909,230.664
50.0,338,187.268,-75.569,0.906,230.835
50.0,338,187.993,-75.776,0.908,230.932
50.0,338,187.578,-75.673,0.907,230.885
50.0,338,187.682,-75.466,0.908,230.648
50.0,338,187.371,-75.259,0.907,230.638
50.0,341,234.37,-81.47,1.107,230.271
50.0,338,191.926,-78.054,0.935,230.36
50.0,338,188.51,-75.776,0.912,230.809
50.0,338,188.407,-75.466,0.91,230.871
50.0,338,187.475,-75.362,0.906,230.725
50.0,338,188.2,-75.983,0.909,231.123
50.0,338,188.096,-75.466,0.908,230.973
50.0,338,187.475,-75.362,0.905,231.103
50.0,338,187.371,-74.948,0.906,230.79
50.0,338,189.028,-75.466,0.912,230.968
50.0,338,187.786,-76.087,0.91,230.811
50.0,338,186.957,-75.569,0.904,230.97
49.9,341,233.749,-81.781,1.103,230.702
50.0,339,192.34,-76.294,0.928,230.708
50.0,338,187.889,-75.569,0.909,230.694
50.0,338,186.854,-75.155,0.904,230.581
50.0,338,186.647,-75.362,0.903,230.907
50.0,338,187.682,-75.466,0.908,230.755
50.0,338,184.68,-75.052,0.894,230.976
50.0,338,187.268,-75.466,0.906,230.766
50.0,338,186.647,-75.259,0.902,230.977
50.0,338,186.957,-75.259,0.904,230.741
50.0,338,188.2,-75.569,0.91,230.807
50.0,338,187.993,-75.673,0.909,230.825
50.0,338,187.164,-75.569,0.906,230.788
50.0,338,187.475,-75.569,0.907,230.793
50.0,338,187.164,-75.362,0.906,230.582
50.0,338,186.957,-75.362,0.905,230.71
50.0,338,187.371,-75.569,0.907,230.53
50.0,338,187.786,-75.362,0.91,230.362
50.0,338,187.786,-75.466,0.909,230.524
50.0,338,186.957,-75.88,0.908,230.464
50.0,338,186.647,-75.569,0.904,230.599
50.0,338,187.371,-75.466,0.908,230.415
50.0,338,186.957,-75.052,0.907,229.891
50.0,338,186.647,-74.638,0.907,229.23
50.0,338,186.957,-74.948,0.908,229.431
50.0,338,187.786,-74.948,0.912,229.326
50.0,338,186.854,-74.845,0.908,229.197
50.0,338,186.854,-74.741,0.908,229.3
50.0,338,187.061,-75.052,0.911,229.098
50.0,338,186.75,-74.845,0.908,229.31
50.0,341,236.337,-80.642,1.119,229.273
50.0,341,234.163,-80.538,1.11,229.078
50.0,339,193.686,-75.776,0.938,229.318
50.0,339,193.893,-76.191,0.94,229.105
50.0,339,192.444,-75.362,0.934,228.962
50.0,339,192.962,-75.466,0.936,229.081
50.0,339,192.962,-75.259,0.936,228.968
50.0,339,193.479,-75.673,0.936,229.495
50.0,339,193.169,-75.569,0.936,229.334
50.0,339,193.79,-76.087,0.938,229.589
50.0,339,193.169,-75.88,0.935,229.728
49.9,339,193.065,-75.88,0.935,229.693
50.0,339,193.79,-75.88,0.937,229.787
50.0,339,194.307,-75.673,0.94,229.607
50.0,339,192.754,-75.466,0.934,229.399
50.0,339,192.237,-75.673,0.932,229.335
49.9,339,193.479,-75.88,0.937,229.326
50.0,339,193.893,-76.087,0.938,229.575
50.0,339,192.962,-75.776,0.935,229.441
50.0,339,194.514,-75.88,0.941,229.406
50.0,338,194.514,-77.329,0.946,229.237
50.0,339,193.583,-76.087,0.937,229.639
50.0,339,192.133,-75.88,0.931,229.695
