50.0,358,97.723,-5.9,0.596,222.651
50.0,358,101.553,-5.279,0.616,222.595
50.0,1,133.851,3.726,0.79,222.337
50.0,2,140.891,5.797,0.83,222.348
50.0,4,155.901,10.352,0.913,222.008
50.0,1,128.158,2.484,0.764,221.546
50.0,1,127.019,3.416,0.762,222.509
50.0,1,126.916,3.416,0.764,221.918
50.0,2,132.506,4.658,0.79,222.193
50.0,2,133.23,5.279,0.797,221.793
50.0,2,132.713,5.279,0.792,222.207
50.0,2,133.127,5.383,0.794,222.209
50.0,2,134.887,5.693,0.803,222.514
50.0,0,118.116,0.724,0.713,222.971
50.0,358,100.311,-4.244,0.615,221.809
50.0,359,106.936,-2.07,0.652,222.377
50.0,358,99.276,-4.451,0.609,221.896
50.0,358,98.965,-4.761,0.609,221.349
50.0,358,100.104,-4.554,0.612,222.304
50.0,358,99.379,-4.761,0.608,222.399
50.0,358,100.311,-4.968,0.612,221.967
50.0,358,98.861,-5.383,0.603,222.482
50.0,358,99.586,-5.176,0.608,222.002
50.0,1,130.642,3.416,0.777,221.935
50.0,358,100.518,-4.968,0.612,222.901
50.0,358,99.897,-4.865,0.609,222.432
50.0,358,98.033,-5.486,0.599,222.521
50.0,358,101.139,-4.968,0.614,222.871
50.0,358,99.172,-4.658,0.606,223.153
50.0,359,106.418,-2.484,0.645,223.213
50.0,359,104.452,-3.002,0.634,222.937
50.0,359,101.967,-3.623,0.619,223.385
50.0,359,99.897,-3.726,0.61,222.952
50.0,359,99.793,-4.037,0.609,223.285
50.0,359,101.449,-3.726,0.618,223.041
50.0,359,99.69,-4.037,0.609,222.655
50.0,358,99.276,-4.14,0.606,223.004
50.0,359,106.108,-2.484,0.642,223.262
50.0,358,100.104,-4.554,0.61,222.888
50.0,358,100.0,-4.658,0.608,223.371
50.0,358,98.654,-4.865,0.602,222.922
50.0,358,99.793,-4.347,0.609,222.44
50.0,358,99.897,-4.347,0.608,223.216
50.0,358,99.276,-4.761,0.605,223.321
50.0,358,99.379,-4.554,0.609,221.741
50.0,358,99.276,-4.554,0.608,221.619
50.0,359,103.106,-2.898,0.63,222.372
50.0,359,100.725,-3.726,0.615,222.274
50.0,359,100.414,-4.037,0.613,222.717
50.0,358,99.069,-4.244,0.606,222.422
50.0,358,99.069,-4.244,0.606,222.414
50.0,359,100.311,-4.037,0.613,221.96
50.0,358,98.758,-4.14,0.605,222.081
50.0,359,99.793,-3.83,0.611,222.021
50.0,358,98.137,-4.244,0.604,221.386
50.0,359,99.897,-3.519,0.614,221.755
50.0,358,98.344,-4.14,0.604,221.866
50.0,359,99.69,-3.726,0.612,221.603
50.0,359,104.038,-2.484,0.637,221.307
50.0,359,98.965,-3.933,0.607,221.452
50.0,359,99.793,-4.037,0.611,221.889
50.0,358,99.586,-4.347,0.609,221.637
50.0,358,99.069,-4.347,0.607,221.697
50.0,358,98.965,-4.244,0.606,222.102
50.0,358,99.069,-4.244,0.605,222.563
50.0,359,99.69,-4.037,0.609,222.534
50.0,358,98.758,-4.244,0.606,222.234
50.0,359,99.172,-4.037,0.609,221.066
50.0,358,98.654,-4.244,0.604,222.222
50.0,2,128.882,4.451,0.771,222.422
50.0,1,120.911,2.07,0.731,222.596
50.0,359,99.793,-3.933,0.61,222.444
50.0,359,99.069,-3.623,0.609,221.869
50.0,359,98.758,-3.933,0.604,222.475
50.0,359,99.483,-3.416,0.609,222.101
50.0,359,98.965,-3.519,0.607,222.067
50.0,359,99.897,-3.519,0.611,222.228
50.0,358,97.93,-4.347,0.596,223.418
50.0,359,99.586,-3.83,0.605,223.317
50.0,359,98.861,-4.037,0.603,223.061
50.0,359,99.069,-3.83,0.605,222.553
50.0,359,100.414,-2.795,0.615,221.978
50.0,359,102.899,-2.484,0.627,222.266
50.0,359,100.414,-3.312,0.612,222.336
50.0,359,98.24,-3.933,0.6,222.544
50.0,359,99.897,-3.519,0.609,222.535
50.0,359,98.654,-3.623,0.604,221.916
50.0,359,99.586,-3.519,0.61,222.112
50.0,359,99.483,-3.623,0.608,222.43
50.0,359,98.033,-3.933,0.601,222.344
50.0,359,100.621,-3.623,0.615,222.256
50.0,358,97.619,-4.244,0.598,222.022
50.0,359,99.069,-3.933,0.607,221.593
50.0,359,99.586,-3.83,0.611,221.422
50.0,359,103.52,-2.588,0.634,221.145
50.0,359,100.207,-3.519,0.612,221.86
50.0,358,98.137,-4.451,0.602,221.23
50.0,359,99.69,-3.83,0.61,221.516
50.0,358,97.93,-4.347,0.599,222.177
50.0,359,102.899,-3.623,0.629,221.77
50.0,359,101.76,-4.037,0.624,221.404
50.0,359,101.139,-3.83,0.623,220.644
50.0,359,102.174,-3.83,0.624,221.913
50.0,358,100.518,-4.554,0.615,222.281
50.0,358,101.967,-4.14,0.622,222.634
50.0,358,99.897,-4.347,0.633,217.122
50.0,0,105.694,-1.759,0.667,216.932
50.0,359,101.76,-3.933,0.646,217.632
50.0,358,100.621,-4.658,0.615,222.805
50.0,358,102.278,-4.14,0.625,222.225
50.0,358,101.139,-4.554,0.618,222.728
50.0,358,102.692,-4.451,0.625,223.212
50.0,358,100.621,-4.761,0.615,222.626
50.0,358,101.346,-4.244,0.62,222.22
50.0,359,103.623,-3.933,0.633,222.392
50.0,358,100.932,-4.761,0.617,222.404
50.0,358,102.278,-4.14,0.625,222.13
50.0,358,101.449,-4.658,0.622,222.084
50.0,359,106.522,-3.312,0.649,222.299
50.0,358,101.553,-4.658,0.62,222.735
50.0,358,101.553,-4.658,0.621,222.501
50.0,358,102.278,-4.554,0.625,222.585
50.0,358,101.449,-4.658,0.621,222.379
50.0,358,102.899,-4.244,0.628,222.679
50.0,358,100.518,-4.865,0.615,222.633
50.0,358,101.864,-4.451,0.622,222.642
50.0,358,100.621,-4.658,0.616,222.348
50.0,358,101.449,-4.347,0.621,221.933
50.0,358,101.657,-4.14,0.622,221.847
50.0,358,102.071,-4.347,0.623,222.428
50.0,359,108.696,-2.588,0.663,221.703
50.0,358,101.76,-4.658,0.621,222.529
50.0,358,101.864,-4.451,0.622,222.499
50.0,358,101.967,-4.451,0.623,222.785
50.0,358,101.657,-4.658,0.621,222.552
50.0,358,102.071,-4.244,0.624,222.112
50.0,358,101.242,-4.658,0.619,222.288
50.0,358,101.76,-4.658,0.623,222.197
50.0,358,100.932,-5.072,0.618,222.396
50.0,358,102.278,-4.347,0.626,222.386
50.0,358,101.553,-4.865,0.621,222.399
50.0,358,102.588,-4.761,0.627,222.317
50.0,358,103.727,-4.451,0.634,222.331
50.0,358,102.071,-4.865,0.624,222.133
50.0,358,101.76,-4.968,0.622,222.452
50.0,358,100.725,-5.072,0.618,221.982
50.0,358,103.416,-4.244,0.634,221.626
50.0,358,101.346,-4.968,0.621,221.77
50.0,358,101.449,-4.865,0.622,221.936
50.0,358,101.242,-4.761,0.623,221.531
50.0,359,103.623,-3.416,0.634,221.585
50.0,358,99.69,-4.347,0.615,221.1
50.0,358,98.447,-4.865,0.606,221.379
50.0,358,100.725,-4.451,0.616,222.332
50.0,359,103.727,-3.519,0.634,222.3
50.0,359,104.141,-3.312,0.636,221.852
50.0,359,102.174,-3.933,0.627,221.893
50.0,358,99.276,-4.968,0.609,222.114
50.0,358,100.414,-4.554,0.615,222.3
50.0,358,100.104,-4.658,0.614,222.307
50.0,358,100.414,-4.554,0.615,222.305
50.0,358,98.447,-4.968,0.606,222.063
50.0,358,99.379,-4.761,0.61,222.151
50.0,358,100.0,-4.658,0.614,222.01
50.0,358,99.276,-4.968,0.609,222.127
50.0,358,101.139,-4.244,0.619,222.031
50.0,358,101.139,-4.347,0.619,222.233
50.0,358,100.104,-4.554,0.613,221.953
50.0,358,98.861,-4.865,0.608,221.316
50.0,359,102.174,-4.037,0.625,222.12
50.0,358,99.586,-4.658,0.612,221.252
50.0,359,105.797,-3.105,0.646,222.099
50.0,358,99.897,-4.554,0.612,222.04
50.0,358,98.24,-5.072,0.603,222.096
50.0,358,99.69,-4.761,0.612,221.44
50.0,358,98.137,-5.072,0.604,221.807
50.0,358,99.483,-4.658,0.61,222.146
50.0,358,99.793,-4.865,0.612,222.236
50.0,358,100.932,-4.347,0.619,221.853
50.0,358,99.379,-4.658,0.611,221.989
50.0,358,98.137,-4.968,0.604,221.712
50.0,358,99.276,-4.761,0.61,221.87
50.0,358,97.826,-5.072,0.602,222.087
50.0,358,99.897,-4.451,0.616,221.29
50.0,358,98.965,-4.658,0.607,221.832
50.0,358,98.344,-4.658,0.606,220.794
50.0,358,99.172,-4.761,0.609,220.437
50.0,358,97.723,-5.176,0.601,221.386
50.0,358,99.069,-4.761,0.607,221.752
50.0,358,97.516,-5.072,0.601,221.479
50.0,359,102.381,-3.83,0.627,221.565
50.0,358,99.69,-4.244,0.614,220.799
50.0,358,98.551,-4.658,0.606,221.541
50.0,358,99.276,-4.761,0.609,221.712
50.0,358,98.447,-4.761,0.605,221.343
50.0,358,99.172,-4.658,0.609,221.309
50.0,358,98.137,-5.072,0.604,221.411
50.0,358,101.657,-4.244,0.623,221.247
50.0,358,99.897,-4.554,0.613,221.176
50.0,358,101.139,-4.14,0.62,221.64
50.0,0,118.116,0.207,0.714,221.384
50.0,2,133.437,4.968,0.799,220.873
50.0,359,104.969,-3.105,0.641,221.187
50.0,358,98.965,-4.658,0.609,221.079
50.0,358,98.861,-4.347,0.609,220.975
50.0,359,103.623,-3.312,0.635,221.292
50.0,358,98.758,-4.761,0.607,221.64
50.0,358,98.861,-4.761,0.607,221.733
50.0,358,97.93,-4.761,0.601,221.6
50.0,358,99.586,-4.347,0.61,221.628
50.0,358,97.93,-4.761,0.602,221.506
50.0,358,98.654,-4.451,0.605,221.531
50.0,358,99.586,-4.244,0.611,221.614
50.0,0,120.497,1.656,0.731,221.616
50.0,359,106.522,-2.07,0.652,221.522
50.0,359,102.692,-3.105,0.628,221.41
50.0,358,98.965,-4.554,0.607,221.688
50.0,359,106.626,-2.277,0.653,221.722
50.0,358,99.793,-4.244,0.61,221.727
50.0,0,108.385,-1.759,0.663,221.759
50.0,358,98.758,-4.865,0.605,221.849
50.0,358,100.518,-4.451,0.615,222.001
50.0,358,99.586,-4.554,0.61,221.754
50.0,358,99.379,-4.761,0.61,222.031
50.0,359,106.108,-2.588,0.649,221.707
50.0,359,102.071,-4.037,0.622,222.13
50.0,359,104.969,-3.105,0.639,222.04
50.0,358,98.861,-4.865,0.604,222.447
50.0,359,103.416,-3.623,0.632,222.287
50.0,358,99.172,-4.658,0.606,222.461
50.0,358,99.172,-4.658,0.606,222.236
50.0,358,97.723,-4.968,0.598,222.372
50.0,358,98.447,-5.072,0.601,222.336
50.0,358,98.861,-5.072,0.604,222.338
50.0,358,101.242,-4.761,0.617,222.568
50.0,358,98.965,-5.693,0.602,222.605
50.0,358,98.033,-5.797,0.596,222.707
50.0,358,100.414,-5.072,0.61,222.528
