50.0,0,0.0,0.0,0.0,235.019
50.0,0,0.0,0.0,0.0,234.758
50.0,0,0.0,0.0,0.0,234.522
50.0,0,0.0,0.0,0.0,234.384
50.0,0,0.0,0.0,0.0,234.584
50.0,0,0.0,0.0,0.0,234.493
50.0,0,0.0,0.0,0.0,234.652
50.0,0,0.0,0.0,0.0,235.494
50.0,0,0.0,0.0,0.0,234.767
50.0,0,0.0,0.0,0.0,234.491
50.0,0,0.0,0.0,0.0,234.555
50.0,0,0.0,0.0,0.0,234.96
50.0,0,0.0,0.0,0.0,234.809
50.0,0,0.0,0.0,0.0,235.113
50.0,0,0.0,0.0,0.0,235.247
50.0,0,0.0,0.0,0.0,235.372
50.0,0,0.0,0.0,0.0,235.397
50.0,0,0.0,0.0,0.0,235.433
50.0,0,0.0,0.0,0.0,235.584
50.0,0,0.0,0.0,0.0,235.775
50.0,0,0.0,0.0,0.0,235.356
50.0,0,0.0,0.0,0.0,235.535
50.0,0,0.0,0.0,0.0,235.738
50.0,0,0.0,0.0,0.0,235.905
50.0,0,0.0,0.0,0.0,235.889
50.0,0,0.0,0.0,0.0,236.161
50.0,0,0.0,0.0,0.0,236.233
50.0,0,0.0,0.0,0.0,236.429
50.0,0,0.0,0.0,0.0,236.371
50.0,0,0.0,0.0,0.0,236.603
50.0,0,0.0,0.0,0.0,235.568
50.0,0,0.0,0.0,0.0,236.065
50.0,0,0.0,0.0,0.0,236.111
50.0,0,0.0,0.0,0.0,236.375
50.0,0,0.0,0.0,0.0,235.927
50.0,0,0.0,0.0,0.0,236.137
50.0,0,0.0,0.0,0.0,237.498
50.0,0,0.0,0.0,0.0,236.21
50.0,0,0.0,0.0,0.0,237.542
50.0,0,0.0,0.0,0.0,236.208
50.0,0,0.0,0.0,0.0,236.246
50.0,0,0.0,0.0,0.0,236.327
50.0,0,0.0,0.0,0.0,236.093
50.0,0,0.0,0.0,0.0,236.425
50.0,0,0.0,0.0,0.0,236.665
50.0,0,0.0,0.0,0.0,236.306
50.0,0,0.0,0.0,0.0,235.926
50.0,0,0.0,0.0,0.0,236.065
50.0,0,0.0,0.0,0.0,235.837
50.0,0,0.0,0.0,0.0,235.929
50.0,0,0.0,0.0,0.0,236.377
50.0,0,0.0,0.0,0.0,236.412
50.0,0,0.0,0.0,0.0,236.04
50.0,0,0.0,0.0,0.0,236.283
50.0,0,0.0,0.0,0.0,237.905
50.0,0,0.0,0.0,0.0,237.338
50.0,0,0.0,0.0,0.0,236.362
50.0,0,0.0,0.0,0.0,236.209
50.0,0,0.0,0.0,0.0,236.607
50.0,0,0.0,0.0,0.0,236.538
50.0,0,0.0,0.0,0.0,236.432
50.0,0,0.0,0.0,0.0,236.595
50.0,0,0.0,0.0,0.0,236.514
50.0,0,0.0,0.0,0.0,236.185
50.0,0,0.0,0.0,0.0,236.718
50.0,0,0.0,0.0,0.0,236.625
50.0,0,0.0,0.0,0.0,236.485
50.0,0,0.0,0.0,0.0,236.365
50.0,0,0.0,0.0,0.0,236.357
50.0,0,0.0,0.0,0.0,236.418
50.0,0,0.0,0.0,0.0,236.631
50.0,0,0.0,0.0,0.0,236.523
50.0,0,0.0,0.0,0.0,236.308
50.0,0,0.0,0.0,0.0,236.534
50.0,0,0.0,0.0,0.0,236.378
50.0,0,0.0,0.0,0.0,236.533
50.0,0,0.0,0.0,0.0,236.526
50.0,0,0.0,0.0,0.0,236.312
50.0,0,0.0,0.0,0.0,236.346
50.0,0,0.0,0.0,0.0,236.426
50.0,0,0.0,0.0,0.0,236.46
50.0,21,389.154,148.834,2.608,233.67
50.0,14,64.321,16.132,0.282,235.798
50.0,14,63.488,16.028,0.277,236.012
50.0,13,61.198,15.82,0.267,236.318
50.0,14,58.492,15.403,0.257,235.916
50.0,15,55.162,14.987,0.243,235.822
50.0,15,53.496,14.779,0.236,235.758
50.0,15,52.56,14.675,0.232,235.961
50.0,15,52.143,14.675,0.229,236.028
50.0,15,51.727,14.571,0.228,235.69
50.0,15,51.727,14.675,0.227,236.133
50.0,16,51.415,14.571,0.227,235.935
50.0,16,51.103,14.675,0.225,236.127
50.0,16,50.999,14.675,0.224,236.597
50.0,16,50.79,14.675,0.223,236.717
50.0,16,50.79,14.779,0.224,236.74
50.0,16,50.478,14.675,0.222,236.438
50.0,16,50.582,14.675,0.223,236.815
50.0,16,50.166,14.675,0.221,236.839
50.0,16,50.27,14.675,0.221,236.647
50.0,16,50.166,14.675,0.221,236.854
50.0,16,49.854,14.675,0.22,236.785
50.0,16,49.958,14.571,0.22,236.402
50.0,16,49.854,14.675,0.22,236.605
50.0,16,49.854,14.571,0.22,236.233
50.0,16,49.541,14.571,0.218,236.453
50.0,16,49.646,14.467,0.219,236.202
50.0,16,49.541,14.467,0.219,235.623
50.0,16,49.437,14.467,0.219,235.657
50.0,16,49.333,14.467,0.218,235.756
50.0,16,0.936,0.208,0.0040,236.497
50.0,0,0.0,0.0,0.0,236.862
50.0,0,0.0,0.0,0.0,236.726
50.0,0,0.0,0.0,0.0,236.82
50.0,0,0.0,0.0,0.0,236.828
50.0,0,0.0,0.0,0.0,236.682
50.0,0,0.0,0.0,0.0,236.56
50.0,0,0.0,0.0,0.0,236.538
50.0,0,0.0,0.0,0.0,236.211
50.0,0,0.0,0.0,0.0,235.783
50.0,0,0.0,0.0,0.0,235.987
50.0,0,0.0,0.0,0.0,235.945
50.0,0,0.0,0.0,0.0,235.888
50.0,0,0.0,0.0,0.0,236.116
50.0,0,0.0,0.0,0.0,235.85
49.9,0,0.0,0.0,0.0,236.056
50.0,0,0.0,0.0,0.0,235.92
50.0,0,0.0,0.0,0.0,236.397
50.0,0,0.0,0.0,0.0,236.018
50.0,0,0.0,0.0,0.0,236.797
50.0,0,0.0,0.0,0.0,237.378
50.0,0,0.0,0.0,0.0,237.423
50.0,0,0.0,0.0,0.0,237.442
50.0,0,0.0,0.0,0.0,237.436
50.0,0,0.0,0.0,0.0,237.314
50.0,0,0.0,0.0,0.0,237.303
49.9,0,0.0,0.0,0.0,237.455
50.0,0,0.0,0.0,0.0,237.56
50.0,0,0.0,0.0,0.0,237.694
50.0,0,0.0,0.0,0.0,238.001
50.0,0,0.0,0.0,0.0,237.815
50.0,0,0.0,0.0,0.0,237.848
50.0,0,0.0,0.0,0.0,237.659
50.0,0,0.0,0.0,0.0,238.214
50.0,0,0.0,0.0,0.0,238.092
50.0,0,0.0,0.0,0.0,238.079
50.0,0,0.0,0.0,0.0,237.837
50.0,0,0.0,0.0,0.0,237.882
50.0,0,0.0,0.0,0.0,238.037
50.0,0,0.0,0.0,0.0,235.012
50.0,0,0.0,0.0,0.0,234.957
50.0,0,0.0,0.0,0.0,235.145
50.0,0,0.0,0.0,0.0,234.925
50.0,0,0.0,0.0,0.0,235.046
50.0,0,0.0,0.0,0.0,235.15
50.0,0,0.0,0.0,0.0,235.21
50.0,0,0.0,0.0,0.0,235.278
50.0,0,0.0,0.0,0.0,235.304
50.0,0,0.0,0.0,0.0,235.414
50.0,0,0.0,0.0,0.0,235.27
50.0,0,0.0,0.0,0.0,235.179
50.0,0,0.0,0.0,0.0,235.409
50.0,0,0.0,0.0,0.0,235.368
50.0,0,0.0,0.0,0.0,235.201
50.0,0,0.0,0.0,0.0,235.314
50.0,0,0.0,0.0,0.0,235.181
50.0,0,0.0,0.0,0.0,235.246
50.0,0,0.0,0.0,0.0,235.236
50.0,0,0.0,0.0,0.0,235.458
50.0,0,0.0,0.0,0.0,235.412
50.0,0,0.0,0.0,0.0,235.066
50.0,0,0.0,0.0,0.0,235.264
50.0,0,0.0,0.0,0.0,235.633
50.0,0,0.0,0.0,0.0,235.453
50.0,0,0.0,0.0,0.0,235.588
50.0,0,0.0,0.0,0.0,235.371
50.0,0,0.0,0.0,0.0,235.201
50.0,0,0.0,0.0,0.0,235.668
50.0,0,0.0,0.0,0.0,235.652
50.0,0,0.0,0.0,0.0,235.435
50.0,0,0.0,0.0,0.0,235.53
50.0,0,0.0,0.0,0.0,235.625
50.0,0,0.0,0.0,0.0,235.701
50.0,0,0.0,0.0,0.0,235.267
50.0,0,0.0,0.0,0.0,235.02
50.0,0,0.0,0.0,0.0,235.283
50.0,0,0.0,0.0,0.0,235.656
50.0,0,0.0,0.0,0.0,235.297
50.0,0,0.0,0.0,0.0,235.071
50.0,0,0.0,0.0,0.0,234.789
50.0,0,0.0,0.0,0.0,235.436
50.0,0,0.0,0.0,0.0,235.336
50.0,0,0.0,0.0,0.0,235.277
50.0,0,0.0,0.0,0.0,235.394
50.0,0,0.0,0.0,0.0,235.592
50.0,0,0.0,0.0,0.0,235.356
50.0,0,0.0,0.0,0.0,235.37
50.0,0,0.0,0.0,0.0,235.395
50.0,0,0.0,0.0,0.0,235.427
50.0,0,0.0,0.0,0.0,235.306
50.0,0,0.0,0.0,0.0,235.313
50.0,0,0.0,0.0,0.0,235.271
50.0,0,0.0,0.0,0.0,235.077
50.0,0,0.0,0.0,0.0,234.911
50.0,0,0.0,0.0,0.0,234.956
50.0,0,0.0,0.0,0.0,235.22
50.0,0,0.0,0.0,0.0,234.814
50.0,0,0.0,0.0,0.0,234.947
50.0,0,0.0,0.0,0.0,235.019
50.0,0,0.0,0.0,0.0,234.955
50.0,0,0.0,0.0,0.0,234.884
50.0,0,0.0,0.0,0.0,234.687
50.0,0,0.0,0.0,0.0,235.121
50.0,0,0.0,0.0,0.0,235.004
50.0,0,0.0,0.0,0.0,234.992
50.0,0,0.0,0.0,0.0,235.091
50.0,0,0.0,0.0,0.0,235.076
50.0,0,0.0,0.0,0.0,234.922
50.0,0,0.0,0.0,0.0,234.98
50.0,0,0.0,0.0,0.0,235.369
50.0,0,0.0,0.0,0.0,235.377
50.0,0,0.0,0.0,0.0,235.595
50.0,0,0.0,0.0,0.0,235.52
50.0,0,0.0,0.0,0.0,235.493
50.0,0,0.0,0.0,0.0,235.339
50.0,0,0.0,0.0,0.0,235.33
50.0,0,0.0,0.0,0.0,235.318
50.0,0,0.0,0.0,0.0,235.162
50.0,0,0.0,0.0,0.0,235.383
50.0,0,0.0,0.0,0.0,235.652
50.0,0,0.0,0.0,0.0,235.156
50.0,0,0.0,0.0,0.0,235.259
50.0,0,0.0,0.0,0.0,235.415
50.0,0,0.0,0.0,0.0,235.422
50.0,0,0.0,0.0,0.0,235.542
50.0,0,0.0,0.0,0.0,235.649
50.0,0,0.0,0.0,0.0,235.722
50.0,0,0.0,0.0,0.0,235.533
50.0,0,0.0,0.0,0.0,235.484
50.0,0,0.0,0.0,0.0,235.643
50.0,0,0.0,0.0,0.0,235.709
50.0,0,0.0,0.0,0.0,235.593
50.0,0,0.0,0.0,0.0,235.744
50.0,0,0.0,0.0,0.0,235.998
50.0,0,0.0,0.0,0.0,235.871
50.0,0,0.0,0.0,0.0,234.765
50.0,0,0.0,0.0,0.0,234.755
50.0,0,0.0,0.0,0.0,235.001
50.0,0,0.0,0.0,0.0,234.395
50.0,0,0.0,0.0,0.0,234.042
50.0,0,0.0,0.0,0.0,234.144
50.0,0,0.0,0.0,0.0,233.906
50.0,13,71.606,16.756,0.315,233.268
50.0,14,64.633,15.924,0.285,233.183
50.0,13,63.072,15.716,0.278,233.218
50.0,13,60.678,15.403,0.268,233.122
50.0,14,57.972,15.091,0.257,233.323
50.0,15,54.745,14.675,0.243,233.435
50.0,15,52.768,14.571,0.234,233.499
50.0,15,51.935,14.363,0.231,233.177
50.0,15,51.623,14.363,0.229,233.291
50.0,16,51.415,14.363,0.229,233.307
50.0,16,51.207,14.363,0.228,233.137
50.0,16,50.895,14.363,0.226,233.182
50.0,16,50.79,14.258,0.226,233.398
50.0,16,50.582,14.258,0.225,233.16
50.0,16,50.374,14.258,0.224,233.288
50.0,16,50.166,14.154,0.224,232.981
50.0,16,49.854,14.258,0.222,233.033
50.0,16,49.854,14.154,0.222,233.199
50.0,16,49.75,14.154,0.221,233.246
50.0,16,49.646,14.154,0.221,233.187
50.0,16,49.541,14.258,0.221,233.133
50.0,16,49.646,14.154,0.221,233.014
50.0,16,49.541,14.154,0.221,233.034
50.0,16,49.541,14.05,0.221,232.95
50.0,16,49.437,14.154,0.22,233.186
50.0,16,49.333,14.154,0.22,233.296
50.0,16,49.541,14.154,0.221,233.153
50.0,16,49.229,14.154,0.22,232.979
50.0,16,49.333,14.154,0.22,233.035
50.0,16,49.125,14.154,0.219,233.205
50.0,16,49.125,14.154,0.219,233.183
50.0,0,0.0,0.0,0.0,233.536
50.0,0,0.0,0.0,0.0,233.878
50.0,0,0.0,0.0,0.0,233.65
50.0,0,0.0,0.0,0.0,234.122
50.0,0,0.0,0.0,0.0,233.906
50.0,0,0.0,0.0,0.0,234.032
50.0,0,0.0,0.0,0.0,233.974
