50.0,0,0.0,0.0,0.0,236.449
50.0,0,0.0,0.0,0.0,236.665
50.0,0,0.0,0.0,0.0,236.41
50.0,0,0.0,0.0,0.0,236.767
50.0,0,0.0,0.0,0.0,236.478
50.0,0,0.0,0.0,0.0,236.531
50.0,0,0.0,0.0,0.0,236.707
50.0,0,0.0,0.0,0.0,236.575
50.0,0,0.0,0.0,0.0,236.45
50.0,0,0.0,0.0,0.0,236.498
50.0,0,0.0,0.0,0.0,236.409
50.0,0,0.0,0.0,0.0,235.518
50.0,0,0.0,0.0,0.0,235.908
50.0,0,0.0,0.0,0.0,235.641
50.0,0,0.0,0.0,0.0,236.152
50.0,0,0.0,0.0,0.0,236.239
50.0,0,0.0,0.0,0.0,236.167
50.0,0,0.0,0.0,0.0,236.123
50.0,0,0.0,0.0,0.0,236.298
50.0,0,0.0,0.0,0.0,236.777
50.0,0,0.0,0.0,0.0,236.559
50.0,0,0.0,0.0,0.0,236.515
50.0,0,0.0,0.0,0.0,236.625
50.0,0,0.0,0.0,0.0,236.658
50.0,0,0.0,0.0,0.0,236.685
50.0,0,0.0,0.0,0.0,236.757
50.0,0,0.0,0.0,0.0,236.745
50.0,0,0.0,0.0,0.0,236.477
50.0,0,0.0,0.0,0.0,236.483
50.0,0,0.0,0.0,0.0,236.316
50.0,0,0.0,0.0,0.0,236.428
50.0,0,0.0,0.0,0.0,236.546
50.0,0,0.0,0.0,0.0,236.475
50.0,0,0.0,0.0,0.0,236.556
50.0,0,0.0,0.0,0.0,236.549
50.0,0,0.0,0.0,0.0,236.482
50.0,0,0.0,0.0,0.0,236.478
50.0,0,0.0,0.0,0.0,236.046
50.0,0,0.0,0.0,0.0,236.616
50.0,0,0.0,0.0,0.0,236.645
50.0,0,0.0,0.0,0.0,236.653
50.0,0,0.0,0.0,0.0,236.504
50.0,0,0.0,0.0,0.0,236.428
50.0,0,0.0,0.0,0.0,236.122
50.0,0,0.0,0.0,0.0,236.177
50.0,0,0.0,0.0,0.0,235.852
50.0,0,0.0,0.0,0.0,235.734
50.0,0,0.0,0.0,0.0,236.001
50.0,0,0.0,0.0,0.0,235.883
50.0,0,0.0,0.0,0.0,235.845
50.0,0,0.0,0.0,0.0,235.984
50.0,0,0.0,0.0,0.0,235.758
50.0,0,0.0,0.0,0.0,235.727
50.0,0,0.0,0.0,0.0,235.734
50.0,0,0.0,0.0,0.0,236.464
50.0,0,0.0,0.0,0.0,236.469
50.0,0,0.0,0.0,0.0,236.125
50.0,0,0.0,0.0,0.0,236.517
50.0,0,0.0,0.0,0.0,236.336
50.0,0,0.0,0.0,0.0,235.945
50.0,0,0.0,0.0,0.0,236.327
50.0,0,0.0,0.0,0.0,236.283
50.0,0,0.0,0.0,0.0,236.604
50.0,0,0.0,0.0,0.0,236.579
50.0,0,0.0,0.0,0.0,236.737
50.0,0,0.0,0.0,0.0,236.681
50.0,0,0.0,0.0,0.0,236.803
50.0,0,0.0,0.0,0.0,236.952
50.0,0,0.0,0.0,0.0,237.038
50.0,0,0.0,0.0,0.0,237.149
50.0,0,0.0,0.0,0.0,236.828
50.0,0,0.0,0.0,0.0,237.144
50.0,0,0.0,0.0,0.0,237.359
50.0,0,0.0,0.0,0.0,236.983
50.0,0,0.0,0.0,0.0,235.964
50.0,0,0.0,0.0,0.0,235.77
50.0,0,0.0,0.0,0.0,235.785
50.0,0,0.0,0.0,0.0,235.944
50.0,0,0.0,0.0,0.0,235.972
50.0,0,0.0,0.0,0.0,235.807
50.0,0,0.0,0.0,0.0,235.85
50.0,0,0.0,0.0,0.0,235.783
50.0,0,0.0,0.0,0.0,235.544
50.0,0,0.0,0.0,0.0,235.685
50.0,0,0.0,0.0,0.0,235.341
50.0,0,0.0,0.0,0.0,235.29
50.0,0,0.0,0.0,0.0,235.313
50.0,0,0.0,0.0,0.0,235.476
50.0,0,0.0,0.0,0.0,235.654
50.0,0,0.0,0.0,0.0,235.513
50.0,0,0.0,0.0,0.0,235.659
50.0,0,0.0,0.0,0.0,235.858
50.0,0,0.0,0.0,0.0,235.769
50.0,0,0.0,0.0,0.0,235.781
50.0,0,0.0,0.0,0.0,235.628
50.0,0,0.0,0.0,0.0,235.748
50.0,0,0.0,0.0,0.0,235.9
50.0,0,0.0,0.0,0.0,235.954
50.0,0,0.0,0.0,0.0,235.902
50.0,0,0.0,0.0,0.0,235.609
50.0,0,0.0,0.0,0.0,235.795
50.0,0,0.0,0.0,0.0,235.507
50.0,0,0.0,0.0,0.0,235.222
50.0,0,0.0,0.0,0.0,235.101
50.0,0,0.0,0.0,0.0,235.458
50.0,0,0.0,0.0,0.0,235.276
50.0,0,0.0,0.0,0.0,235.283
50.0,0,0.0,0.0,0.0,234.978
50.0,0,0.0,0.0,0.0,235.193
50.0,0,0.0,0.0,0.0,235.229
50.0,0,0.0,0.0,0.0,235.072
50.0,0,0.0,0.0,0.0,235.119
50.0,0,0.0,0.0,0.0,235.397
50.0,0,0.0,0.0,0.0,235.17
50.0,0,0.0,0.0,0.0,235.37
50.0,0,0.0,0.0,0.0,235.452
50.0,0,0.0,0.0,0.0,235.126
50.0,0,0.0,0.0,0.0,235.099
50.0,0,0.0,0.0,0.0,235.301
50.0,0,0.0,0.0,0.0,235.129
50.0,0,0.0,0.0,0.0,235.158
50.0,0,0.0,0.0,0.0,235.346
50.0,0,0.0,0.0,0.0,235.298
50.0,0,0.0,0.0,0.0,235.501
50.0,0,0.0,0.0,0.0,235.375
50.0,53,75.041,98.771,0.527,235.219
50.0,53,73.688,98.667,0.523,235.105
50.0,53,73.584,98.875,0.524,235.317
50.0,54,72.959,98.563,0.524,234.926
50.0,54,71.919,98.251,0.52,234.693
50.0,54,71.502,98.459,0.519,234.827
50.0,55,70.774,98.251,0.517,234.665
50.0,55,70.149,98.459,0.516,234.9
50.0,55,69.733,98.459,0.515,234.861
50.0,55,69.317,98.459,0.514,234.866
50.0,55,69.004,98.771,0.512,235.167
50.0,55,68.588,98.875,0.512,235.215
50.0,56,68.484,99.188,0.512,235.564
50.0,55,68.068,98.875,0.51,235.285
50.0,55,67.755,98.979,0.51,235.289
50.0,55,67.547,99.083,0.51,235.361
50.0,56,67.339,99.188,0.51,235.439
50.0,57,67.235,99.188,0.509,235.447
50.0,57,67.131,99.292,0.51,235.52
50.0,57,66.715,99.083,0.508,235.373
50.0,57,66.611,99.188,0.508,235.453
50.0,56,66.506,98.979,0.507,235.243
50.0,56,66.298,98.875,0.506,235.19
50.0,57,66.298,99.188,0.507,235.357
50.0,57,66.09,99.292,0.507,235.557
50.0,57,65.882,99.292,0.507,235.498
50.0,57,65.882,99.083,0.506,235.335
50.0,56,65.674,98.355,0.505,234.722
50.0,57,65.258,97.939,0.502,234.243
50.0,56,65.466,98.043,0.503,234.411
50.0,57,65.258,98.563,0.505,234.854
50.0,57,65.258,98.563,0.505,234.77
50.0,57,65.049,98.771,0.505,234.951
50.0,57,64.945,98.355,0.503,234.654
50.0,57,64.737,98.459,0.503,234.749
50.0,57,64.633,98.459,0.503,234.762
50.0,57,64.529,98.771,0.504,234.979
50.0,57,64.633,98.875,0.502,235.256
50.0,57,64.217,98.875,0.501,235.091
50.0,57,64.321,98.875,0.503,234.983
50.0,57,64.009,98.667,0.502,234.818
50.0,57,64.009,98.667,0.502,234.933
50.0,57,64.113,98.667,0.502,234.923
50.0,57,63.696,98.147,0.5,234.565
50.0,57,63.696,98.875,0.501,234.997
50.0,57,63.696,98.771,0.502,234.899
50.0,57,63.8,98.355,0.5,234.718
50.0,57,63.488,98.355,0.5,234.587
50.0,57,63.488,98.459,0.5,234.623
50.0,58,63.28,98.459,0.5,234.764
50.0,58,63.176,98.147,0.498,234.587
50.0,58,63.176,98.355,0.499,234.552
50.0,58,62.968,97.939,0.497,234.289
50.0,58,62.656,98.043,0.497,234.338
50.0,58,62.656,98.147,0.497,234.373
50.0,58,62.551,97.939,0.496,234.292
50.0,57,45.899,71.606,0.364,233.892
50.0,0,0.0,0.0,0.0,234.443
50.0,0,0.0,0.0,0.0,234.743
50.0,0,0.0,0.0,0.0,234.926
50.0,0,0.0,0.0,0.0,234.771
50.0,0,0.0,0.0,0.0,234.766
50.0,0,0.0,0.0,0.0,235.011
50.0,0,0.0,0.0,0.0,234.842
50.0,0,0.0,0.0,0.0,234.889
50.0,0,0.0,0.0,0.0,234.797
50.0,0,0.0,0.0,0.0,235.003
50.0,0,0.0,0.0,0.0,234.945
50.0,0,0.0,0.0,0.0,234.9
50.0,0,0.0,0.0,0.0,235.178
50.0,0,0.0,0.0,0.0,235.252
50.0,0,0.0,0.0,0.0,235.545
50.0,0,0.0,0.0,0.0,235.225
50.0,0,0.0,0.0,0.0,235.255
50.0,0,0.0,0.0,0.0,235.262
50.0,0,0.0,0.0,0.0,235.131
50.0,0,0.0,0.0,0.0,235.208
50.0,0,0.0,0.0,0.0,234.686
50.0,0,0.0,0.0,0.0,235.07
50.0,0,0.0,0.0,0.0,234.822
50.0,0,0.0,0.0,0.0,235.158
50.0,0,0.0,0.0,0.0,235.162
50.0,0,0.0,0.0,0.0,235.05
50.0,0,0.0,0.0,0.0,235.156
50.0,0,0.0,0.0,0.0,234.967
50.0,0,0.0,0.0,0.0,235.231
50.0,0,0.0,0.0,0.0,235.42
50.0,0,0.0,0.0,0.0,235.0
50.0,0,0.0,0.0,0.0,235.413
50.0,0,0.0,0.0,0.0,235.184
50.0,0,0.0,0.0,0.0,235.253
50.0,0,0.0,0.0,0.0,235.343
50.0,0,0.0,0.0,0.0,234.745
50.0,0,0.0,0.0,0.0,234.769
50.0,0,0.0,0.0,0.0,234.663
50.0,0,0.0,0.0,0.0,234.677
50.0,0,0.0,0.0,0.0,234.677
50.0,0,0.0,0.0,0.0,234.215
50.0,0,0.0,0.0,0.0,234.386
50.0,0,0.0,0.0,0.0,234.1
50.0,0,0.0,0.0,0.0,234.752
50.0,0,0.0,0.0,0.0,234.601
50.0,0,0.0,0.0,0.0,234.836
50.0,0,0.0,0.0,0.0,234.551
50.0,0,0.0,0.0,0.0,234.688
